bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this.year  =(byte)this.year.getYear();  [CE]  short  cannot  be  dereferenced  [FE]          [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]    this.year  =(byte)this.year.getYear();  [BUGGY]  this.week  =  (byte)  week;  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	    this.year  =(byte)this.year.getYear();		non-compiled	[CE]  short  cannot  be  dereferenced	26	None	add
2	[BUG]  [BUGGY]    this.year  =(byte)getValue();  [CE]  cannot  find  symbol  [FE]            [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]    this.year  =(byte)getValue();  [BUGGY]  this.week  =  (byte)  week;  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	    this.year  =(byte)getValue();		non-compiled	[CE]  cannot  find  symbol	26	None	add
3	[BUG]  [BUGGY]    this.year  =(Short)year.getYear();  [CE]  inconvertible  types  [FE]              [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]    this.year  =(Short)year.getYear();  [BUGGY]  this.week  =  (byte)  week;  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	    this.year  =(Short)year.getYear();		non-compiled	[CE]  inconvertible  types	26	None	add
4	[BUG]  [BUGGY]  this.week  =  (byte)week  -  1;  [CE]  possible  loss  of  precision  [FE]      [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]  this.week  =  (byte)week  -  1;  [BUGGY]  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	this.week  =  (byte)week  -  1;	this.week  =  (byte)  week;  	non-compiled	[CE]  possible  loss  of  precision	25	None	replace
5	[BUG]  [BUGGY]  this.week  =  (byte)week  +  1;  [CE]  possible  loss  of  precision  [FE]        [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]  this.week  =  (byte)week  +  1;  [BUGGY]  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	this.week  =  (byte)week  +  1;	this.week  =  (byte)  week;  	non-compiled	[CE]  possible  loss  of  precision	25	None	replace
6	[BUG]  [BUGGY]    Integer  year  =  this.year.getValue();  [CE]  variable  year  is  already  defined  in  constructor  Week(int,Year)  [FE]      [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]    Integer  year  =  this.year.getValue();  [BUGGY]  this.week  =  (byte)  week;  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	    Integer  year  =  this.year.getValue();		non-compiled	[CE]  variable  year  is  already  defined  in  constructor  Week(int,Year)	26	None	add
7	[BUG]  [BUGGY]    int  year  =  this.year.getValue();  [CE]  variable  year  is  already  defined  in  constructor  Week(int,Year)  [FE]        [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]    int  year  =  this.year.getValue();  [BUGGY]  this.week  =  (byte)  week;  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	    int  year  =  this.year.getValue();		non-compiled	[CE]  variable  year  is  already  defined  in  constructor  Week(int,Year)	26	None	add
8	[BUG]  [BUGGY]    int  year  =  this.year.getYear();  [CE]  variable  year  is  already  defined  in  constructor  Week(int,Year)  [FE]          [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]    int  year  =  this.year.getYear();  [BUGGY]  this.week  =  (byte)  week;  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	    int  year  =  this.year.getYear();		non-compiled	[CE]  variable  year  is  already  defined  in  constructor  Week(int,Year)	26	None	add
9	[BUG]  [BUGGY]    this.year  =(short)getYear();  [CE]  inconvertible  types  [FE]        [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]    this.year  =(short)getYear();  [BUGGY]  this.week  =  (byte)  week;  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	    this.year  =(short)getYear();		non-compiled	[CE]  inconvertible  types	26	None	add
10	[BUG]  [BUGGY]    Integer  year  =  this.year.get(Calendar.MILLISECOND);  [CE]  variable  year  is  already  defined  in  constructor  Week(int,Year)  [FE]          [CONTEXT]  public  Week(int  week,  Year  year)  {  if  ((week  <  FIRST_WEEK_IN_YEAR)  &&  (week  >  LAST_WEEK_IN_YEAR))  {  throw  new  IllegalArgumentException(   "The  'week'  argument  must  be  in  the  range  1  -  53. ");  }  [BUGGY]    Integer  year  =  this.year.get(Calendar.MILLISECOND);  [BUGGY]  this.week  =  (byte)  week;  this.year  =  (short)  year.getYear();  peg(Calendar.getInstance());  }  [CLASS]  Week  [METHOD]  <init>  [RETURN_TYPE]  Year)  int  week  Year  year  [VARIABLES]  short  year  boolean  Year  year  byte  week  long  firstMillisecond  lastMillisecond  serialVersionUID  int  FIRST_WEEK_IN_YEAR  LAST_WEEK_IN_YEAR  week  year  	projects/Chart8/source/org/jfree/data/time/Week.java	0.0	148	148	0	replace	    Integer  year  =  this.year.get(Calendar.MILLISECOND);		non-compiled	[CE]  variable  year  is  already  defined  in  constructor  Week(int,Year)	26	None	add
