projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895finaldoubleinv=1.0/operand[0];
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895finaldoubleinv=1.0/operand[1];
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895finaldoubleinv=Math.min(inv,n);
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895doublexk=FastMath.pow(inv,-n);
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895doublexk=FastMath.pow(inv,-1);
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895doublexk=FastMath.pow(inv,-n+1);
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895finaldoubleinv=FastMath.pow(inv,-n);
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895finaldoubleinv=FastMath.min(inv,n);
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895doublexk=FastMath.pow(inv,-n-1);
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895doublexk=FastMath.pow(inv,n-1);
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895n=Math.min(resultOffset,resultOffset);
projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java895n=Math.min(resultOffset,n);
