bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    boolean  ch0  =  str.charAt(0);  [CE]  incompatible  types  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]    boolean  ch0  =  str.charAt(0);  [BUGGY]  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	replace	    boolean  ch0  =  str.charAt(0);		non-compiled	[CE]  incompatible  types	6	None	add
2	[BUG]  [BUGGY]    char  ch1  =  str.charAt(0);  [CE]  variable  ch1  is  already  defined  in  method  toBoolean(String)  [FE]      StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]    char  ch1  =  str.charAt(0);  [BUGGY]  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	replace	    char  ch1  =  str.charAt(0);		non-compiled	[CE]  variable  ch1  is  already  defined  in  method  toBoolean(String)	6	None	add
3	[BUG]  [BUGGY]    boolean  ch1  =  str.charAt(0);  [CE]  incompatible  types  [FE]        StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]    boolean  ch1  =  str.charAt(0);  [BUGGY]  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	replace	    boolean  ch1  =  str.charAt(0);		non-compiled	[CE]  incompatible  types	6	None	add
4	[BUG]  [BUGGY]    char  ch0  =  str.charAt(0);  [CE]  variable  ch0  is  already  defined  in  method  toBoolean(String)  [FE]          StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]    char  ch0  =  str.charAt(0);  [BUGGY]  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	replace	    char  ch0  =  str.charAt(0);		non-compiled	[CE]  variable  ch0  is  already  defined  in  method  toBoolean(String)	6	None	add
5	[BUG]  [BUGGY]  [FE]  StringIndexOutOfBoundsException  [FE]            StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]    if(str  ==  null)  {  return  false;  }  [BUGGY]  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	add	    if(str  ==  null)  {  return  false;  }		compilable	  [FE]  StringIndexOutOfBoundsException  	6	1	add
6	[BUG]  [BUGGY]    if(str  ==  null)  {  return  false;  }  [FE]  StringIndexOutOfBoundsException  [FE]            StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]    if(str  ==  null)  {  return  false;  }  [BUGGY]  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	replace	    if(str  ==  null)  {  return  false;  }		compilable	  [FE]  StringIndexOutOfBoundsException  	6	1	add
7	[BUG]  [BUGGY]  [FE]  StringIndexOutOfBoundsException  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]  if(str  ==  null  ||  str.length()  ==  0)  {  [BUGGY]  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	add	if(str  ==  null  ||  str.length()  ==  0)  {	if  (str  ==  null)  {  	compilable	  [FE]  StringIndexOutOfBoundsException  	5	1	replace
8	[BUG]  [BUGGY]  if(str  ==  null  ||  str.length()  ==  0)  {  [FE]  StringIndexOutOfBoundsException  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]  if(str  ==  null  ||  str.length()  ==  0)  {  [BUGGY]  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	replace	if(str  ==  null  ||  str.length()  ==  0)  {	if  (str  ==  null)  {  	compilable	  [FE]  StringIndexOutOfBoundsException  	5	1	replace
9	[BUG]  [BUGGY]    boolean  str  =  toBoolean(str);  [CE]  variable  str  is  already  defined  in  method  toBoolean(String)  [FE]    StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]    boolean  str  =  toBoolean(str);  [BUGGY]  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	replace	    boolean  str  =  toBoolean(str);		non-compiled	[CE]  variable  str  is  already  defined  in  method  toBoolean(String)	6	None	add
10	[BUG]  [BUGGY]    Boolean  str  =  getBoolean(str);  [CE]  variable  str  is  already  defined  in  method  toBoolean(String)  [FE]      StringIndexOutOfBoundsException  [CONTEXT]  public  static  boolean  toBoolean(String  str)  {        if  (str  ==   "true ")  {  return  true;  }  [BUGGY]    Boolean  str  =  getBoolean(str);  [BUGGY]  if  (str  ==  null)  {  return  false;  }  switch  (str.length())  {  case  2:  {  char  ch0  =  str.charAt(0);  char  ch1  =  str.charAt(1);  return  (ch0  ==  'o'  ||  ch0  ==  'O')  &&  (ch1  ==  'n'  ||  ch1  ==  'N');  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	659	659	1	replace	    Boolean  str  =  getBoolean(str);		non-compiled	[CE]  variable  str  is  already  defined  in  method  toBoolean(String)	6	None	add
