projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setStandardDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=standardDeviation;
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=standardDeviation;setStandardDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=StandardDistributionImpl.newInstance();
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53}
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalizedDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalizationDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setStandardDeviation(sd);this.standardDeviation=standardDeviation;
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setStandardDeviation(sd,standardDeviation);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalizedDeviation(sd,standardDeviation);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalizationDeviation(sd,standardDeviation);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=sd;
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=mean;
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=mean;setStandardDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=sd;setStandardDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setStandardDeviation(sd);this.standardDeviation=sd;
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalDeviation(sd,standardDeviation);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=StandardDistributionImpl.newInstance(mean,sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=StandardDistributionImpl.newInstance(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalizationDeviation(sd+standardDeviation);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=StandardDistributionImpl.newInstance(mean);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalDeviation(sd+standardDeviation);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53if(sd>standardDeviation){setStandardDeviation(sd);}
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53if(sd>standardDeviation){setStandardDeviation(sd);}else{StandardDistributionImpl.this.standardDeviation=standardDeviation;setStandardDeviation(sd);}
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalizedDeviation(sd+standardDeviation);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53if(this.standardDeviation!=null){setStandardDeviation(sd);this.standardDeviation=standardDeviation;}
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalizedDeviation(sd);this.standardDeviation=standardDeviation;
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53if(this.standardDeviation!=standardDeviation){setStandardDeviation(sd);this.standardDeviation=standardDeviation;}
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53if(sd>this.standardDeviation){setStandardDeviation(sd);this.standardDeviation=standardDeviation;}
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setDefaultStandardDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setModeDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=StandardDistributionImpl.newInstance(sd,sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalizationStandardDeviation(sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=newStandardDistributionImpl();
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53this.standardDeviation=newStandardDistributionImpl(sd,sd);
projects/Math103/src/java/org/apache/commons/math/distribution/NormalDistributionImpl.java53setNormalizedStandardDeviation(sd);
