projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(mant)&&isAllZeros(exp);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(mant)&&isAllZeros(numeric);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(mant)||isAllZeros(exp);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(allZeros)&&isAllZeros(numeric);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(allZeros)&&isAllZeros(exp);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(lastChar){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(numeric){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(numeric.charAt(0)){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(allZeros){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(str.charAt(0)){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(numeric.charAt(1)){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(numeric)&&isAllZeros(numeric);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=str.substring(0,allZeros);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integernumeric=str.substring(0,str.length()-1);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=str.indexOf('.');
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=str.length();
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(dec){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(exp){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(numeric,allZeros){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(dec)&&isAllZeros(exp);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(numeric)&&isAllZeros(exp);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(all)&&isAllZeros(exp);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=str.substring(0,str.length()-1);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=str.substring(0,str.length());
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=str.substring(0,exp);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=str.substring(0,expPos);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(numeric.substring(1)){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(numeric.charAt(0),allZeros){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(mant)&&isAllZeros(dec);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=str.length()-1;
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=str.length()+1;
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=exp.length();
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=allZeros.length();
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(numeric.substring(2)){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(allZeros)&&isAllZeros(mant);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(str.charAt(0),allZeros){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integernumeric=str.substring(0,str.length());
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integernumeric=str.substring(0,str.length()+1);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integernumeric=str.substring(0,str.length()-1+1);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=str.indexOf('.',exp);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=str.lastIndexOf('.');
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=str.indexOf('.',expPos);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=str.indexOf('.',allZeros);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(numeric)&&isAllZeros(mant);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(numeric.length()){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(numeric)&&isAllZeros(allZeros);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=str.substring(0,decPos);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=str.substring(0,dec);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(mant)&&exp==null;
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499switch(numeric.toCharArray()){
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=numeric.substring(0,allZeros);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=str.substring(1,allZeros);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499Integerdec=exp.substring(0,allZeros);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=str.indexOf('.')+1;
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=exp.indexOf('.');
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=exp.indexOf('.',expPos);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=exp.indexOf('.',allZeros);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499intdecPos=exp.indexOf('.',0);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(mant)&&isAllZeros(allZeros);
projects/Lang16/src/main/java/org/apache/commons/lang3/math/NumberUtils.java499booleanallZeros=isAllZeros(dec)&&isAllZeros(mant);
