bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  ==  newTop)  {  [CE]  ';'  expected  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  ==  newTop)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	replace	if(stackSize    ==    newTop)    {    if(stackSize  ==  newTop)  {	  	non-compiled	[CE]  ';'  expected	16	None	add
2	[BUG]  [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize!=  newTop)  {  [CE]  ';'  expected  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize!=  newTop)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	replace	if(stackSize    ==    newTop)    {    if(stackSize!=  newTop)  {	  	non-compiled	[CE]  ';'  expected	16	None	add
3	[BUG]  [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  >=  newTop)  {  [CE]  ';'  expected  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  >=  newTop)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	replace	if(stackSize    ==    newTop)    {    if(stackSize  >=  newTop)  {	  	non-compiled	[CE]  ';'  expected	16	None	add
4	[BUG]  [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  >>  newTop)  {  [CE]  ';'  expected  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  >>  newTop)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	replace	if(stackSize    ==    newTop)    {    if(stackSize  >>  newTop)  {	  	non-compiled	[CE]  ';'  expected	16	None	add
5	[BUG]  [BUGGY]  if(stackSize  ==  newTop)  {  If(stackSize  ==  newTop)  {  [CE]  ';'  expected  [FE]            ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stackSize  ==  newTop)  {  If(stackSize  ==  newTop)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	replace	if(stackSize    ==    newTop)    {    If(stackSize  ==  newTop)  {	  	non-compiled	[CE]  ';'  expected	16	None	add
6	[BUG]  [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  [BUGGY]  newTop)  {  [CE]  ')'  expected  [FE]              ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  [BUGGY]  newTop)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	replace	if(stackSize    ==    newTop)    {    if(stackSize  [BUGGY]  newTop)  {	  	non-compiled	[CE]  ')'  expected	16	None	add
7	[BUG]  [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  [PATCH]  newTop)  {  [CE]  ')'  expected  [FE]                ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stackSize  ==  newTop)  {  if(stackSize  [PATCH]  newTop)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	replace	if(stackSize    ==    newTop)    {    if(stackSize  [PATCH]  newTop)  {	  	non-compiled	[CE]  ')'  expected	16	None	add
8	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stack.length  ==  2  ||  stack.length  >  1)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	add	if(stack.length  ==  2  ||  stack.length  >  1)  {	  if(stack.length    ==    2    ||    stack.length    >    0)    {    	compilable	  [FE]  ArrayIndexOutOfBoundsException  	21	2	replace
9	[BUG]  [BUGGY]  if(stack.length  ==  2  ||  stack.length  >  1)  {  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stack.length  ==  2  ||  stack.length  >  1)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	replace	if(stack.length  ==  2  ||  stack.length  >  1)  {	  if(stack.length    ==    2    ||    stack.length    >    0)    {    	compilable	  [FE]  ArrayIndexOutOfBoundsException  	21	2	replace
10	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]    private  void  push(Object  newTop)  {    [BUGGY]  if(stack.length  ==  2  ||  stackSize  >  0)  {  [BUGGY]    Object[]  newStack  =  new  Object[stackSize  *  2];  int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	280	280	2	add	if(stack.length  ==  2  ||  stackSize  >  0)  {	  if(stack.length    ==    2    ||    stack.length    >    0)    {    	compilable	  [FE]  ArrayIndexOutOfBoundsException  	21	2	replace
