name;suspiciousness_value
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#write(byte[],int,int):387;1.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):304;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#setAddPaxHeadersForNonAsciiNames(boolean):185;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#setAddPaxHeadersForNonAsciiNames(boolean):186;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):324;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):314;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):480;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):481;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):482;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream):94;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream):95;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int):135;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int):136;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):456;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):459;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):462;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):465;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):466;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):467;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):468;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):469;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):472;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):473;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):474;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):484;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):485;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):486;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):487;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):488;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#writePaxHeaders(java.lang.String,java.util.Map):489;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#stripTo7Bits(java.lang.String):494;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#stripTo7Bits(java.lang.String):495;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#stripTo7Bits(java.lang.String):496;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#stripTo7Bits(java.lang.String):497;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#stripTo7Bits(java.lang.String):498;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#stripTo7Bits(java.lang.String):499;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#stripTo7Bits(java.lang.String):502;0.31622776601683794
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumbers(org.apache.commons.compress.archivers.tar.TarArchiveEntry):566;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumbers(org.apache.commons.compress.archivers.tar.TarArchiveEntry):567;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumbers(org.apache.commons.compress.archivers.tar.TarArchiveEntry):568;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumbers(org.apache.commons.compress.archivers.tar.TarArchiveEntry):570;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumbers(org.apache.commons.compress.archivers.tar.TarArchiveEntry):572;0.2773500981126146
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):299;0.2672612419124244
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumbers(org.apache.commons.compress.archivers.tar.TarArchiveEntry):561;0.2672612419124244
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumbers(org.apache.commons.compress.archivers.tar.TarArchiveEntry):562;0.2672612419124244
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumbers(org.apache.commons.compress.archivers.tar.TarArchiveEntry):563;0.2672612419124244
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):298;0.25
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#write(byte[],int,int):386;0.25
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumber(java.lang.String,long,long):575;0.25
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#failForBigNumber(java.lang.String,long,long):580;0.25
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):302;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):307;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):313;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):317;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):319;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):321;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):323;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):328;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):329;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):330;0.24253562503633297
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):147;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):70;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):71;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):73;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):76;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):79;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):85;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):148;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):149;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):151;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):152;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):153;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):154;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,int,java.lang.String):155;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#<clinit>():86;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):264;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):267;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):268;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):269;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):270;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):271;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):272;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):273;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):296;0.23570226039551587
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,java.lang.String):104;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,java.lang.String):105;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int):113;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int):114;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,java.lang.String):125;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#TarArchiveOutputStream(java.io.OutputStream,int,java.lang.String):126;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#setLongFileMode(int):165;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#setLongFileMode(int):166;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#setBigNumberMode(int):177;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#setBigNumberMode(int):178;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#getCount():191;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#getBytesWritten():196;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#finish():210;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#finish():211;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#finish():214;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#finish():215;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#finish():217;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#finish():218;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#finish():219;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#finish():220;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#finish():221;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#close():229;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#close():230;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#close():233;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#close():234;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#close():235;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#close():236;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#close():238;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#getRecordSize():246;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):265;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):275;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):276;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):277;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):278;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):281;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):284;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):285;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):286;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):287;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):288;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):289;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):290;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):297;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):310;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#putArchiveEntry(org.apache.commons.compress.archivers.ArchiveEntry):326;0.0
org.apache.commons.compress.archivers.tar$TarArchiveOutputStream#closeArchiveEntry():344;0.0
