projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=(monthToUse%iMax)+1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=(monthToUse%iMax)-1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=(monthToUse%iMax)/1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=(monthToUse%iMin)+1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=(monthToUse/iMax)+1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115yearToUse=thisYear+(monthToUse/iMax)-1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=thisYear+(monthToUse/iMax)-1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115yearToUse=thisYear+(monthToUse/iMax)+1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=thisYear+(monthToUse/iMax)+1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115MonthToUsemonthToUse=thisYear+(monthToUse/iMax)-1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115yearToUse=thisYear+(monthToUse%iMax)-1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115MonthToUsemonthToUse=thisYear+(monthToUse/iMax)+1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=thisYear+(monthToUse%iMax)-1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115yearToUse=thisYear+(monthToUse%iMax)+1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=Math.abs(monthToUse);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115yearToUse=thisYear+(monthToUse/iMax)-1;monthToUse=Math.abs(monthToUse);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=Math.min(monthToUse,iMax);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115yearToUse=thisYear+(monthToUse/iMax)-1;monthToUse=Math.abs(yearToUse);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=(monthToUse%iMax)+1+1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115intmonthToUse=thisYear+(monthToUse/iMax)-1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115MonthmonthToUse=thisYear+(monthToUse/iMax)-1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115MonthyearToUse=thisYear+(monthToUse/iMax)-1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=(monthToUse%MIN)+1;
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=Math.min(monthToUse,iMax);monthToUse=Math.min(monthToUse,iMax);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=Math.min(monthToUse,iMax);yearToUse=Math.min(monthToUse,iMax);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=Math.min(monthToUse,iMax);monthToUse=Math.min(yearToUse,iMax);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=Math.min(monthToUse,iMax);weekToUse=Math.min(monthToUse,iMax);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=Math.min(monthToUse,iMax);MonthToUse=Math.min(monthToUse,iMax);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=Math.min(monthToUse,iMax);monthToUse=Math.min(monthToUse,imax);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java115monthToUse=Math.min(monthToUse,iMax);monthToUse=Math.min(monthToUse,iMin);
