projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesZip64()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesDataDescriptor()&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor(true)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().hasDataDescriptor()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798returnentry.getGeneralPurposeBit().usesZip64()||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor()&&(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor(ze)||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
projects/Compress47/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java798return!entry.getGeneralPurposeBit().usesDataDescriptor||(allowStoredEntriesWithDataDescriptor&&entry.getMethod()==ZipEntry.STORED)
