projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659booleanch0=str.charAt(0);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659charch1=str.charAt(0);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659booleanch1=str.charAt(0);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659charch0=str.charAt(0);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659if(str==null){returnfalse;}
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659if(str==null){
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659if(str==null||str.length()==0){
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659booleanstr=toBoolean(str);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659Booleanstr=getBoolean(str);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659booleanstr=getBooleanValue(str);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659Booleanstr=getBooleanValue(str);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659booleanstr=getBoolean(str);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659charch=str.charAt(0);
projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java659if(str==null||str.length()!=0){
