name;suspiciousness_value
org.apache.commons.lang3.time$FastDateFormat#parsePattern():492;1.0
org.apache.commons.lang3.time$FastDateFormat#parsePattern():493;1.0
org.apache.commons.lang3.time$FastDateFormat#parsePattern():505;1.0
org.apache.commons.lang3.time$FastDateFormat#parsePattern():556;1.0
org.apache.commons.lang3.time$FastDateFormat#parsePattern():562;1.0
org.apache.commons.lang3.time$FastDateFormat#parsePattern():563;1.0
org.apache.commons.lang3.time$FastDateFormat#parsePattern():565;1.0
org.apache.commons.lang3.time$FastDateFormat#parsePattern():567;1.0
org.apache.commons.lang3.time$FastDateFormat#format(long):696;1.0
org.apache.commons.lang3.time$FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):409;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):410;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):411;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):413;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):414;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):415;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#getTimeZoneDisplay(java.util.TimeZone,boolean,int,java.util.Locale):419;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#parsePattern():555;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#parsePattern():558;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#parsePattern():560;0.7071067811865475
org.apache.commons.lang3.time$FastDateFormat#parsePattern():498;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():500;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():503;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():509;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():511;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():519;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():520;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():525;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():526;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():546;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():547;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#format(java.util.Date):706;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#format(java.util.Date):707;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#format(java.util.Date):708;0.5773502691896258
org.apache.commons.lang3.time$FastDateFormat#parsePattern():522;0.5
org.apache.commons.lang3.time$FastDateFormat#parsePattern():523;0.5
org.apache.commons.lang3.time$FastDateFormat#parsePattern():531;0.5
org.apache.commons.lang3.time$FastDateFormat#parsePattern():532;0.5
org.apache.commons.lang3.time$FastDateFormat#parseToken(java.lang.String,int[]):624;0.5
org.apache.commons.lang3.time$FastDateFormat#parseToken(java.lang.String,int[]):629;0.5
org.apache.commons.lang3.time$FastDateFormat#selectNumberRule(int,int):655;0.4472135954999579
org.apache.commons.lang3.time$FastDateFormat#parsePattern():534;0.4082482904638631
org.apache.commons.lang3.time$FastDateFormat#parsePattern():535;0.4082482904638631
org.apache.commons.lang3.time$FastDateFormat#format(java.util.Calendar):718;0.3779644730092272
org.apache.commons.lang3.time$FastDateFormat#format(java.util.Calendar,java.lang.StringBuffer):757;0.3779644730092272
org.apache.commons.lang3.time$FastDateFormat#getInstance(java.lang.String):159;0.35355339059327373
org.apache.commons.lang3.time$FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):769;0.35355339059327373
org.apache.commons.lang3.time$FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):770;0.35355339059327373
org.apache.commons.lang3.time$FastDateFormat#applyRules(java.util.Calendar,java.lang.StringBuffer):772;0.35355339059327373
org.apache.commons.lang3.time$FastDateFormat#parsePattern():513;0.3333333333333333
org.apache.commons.lang3.time$FastDateFormat#parsePattern():514;0.3333333333333333
org.apache.commons.lang3.time$FastDateFormat#parsePattern():507;0.30151134457776363
org.apache.commons.lang3.time$FastDateFormat#parsePattern():504;0.2886751345948129
org.apache.commons.lang3.time$FastDateFormat#parsePattern():506;0.2886751345948129
org.apache.commons.lang3.time$FastDateFormat#parsePattern():496;0.2773500981126146
org.apache.commons.lang3.time$FastDateFormat#selectNumberRule(int,int):659;0.2773500981126146
org.apache.commons.lang3.time$FastDateFormat#parsePattern():495;0.2672612419124244
org.apache.commons.lang3.time$FastDateFormat#parsePattern():502;0.2672612419124244
