name;suspiciousness_value
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):556;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#skip(long):557;0.7071067811865475
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():285;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#closeEntry():644;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():729;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():730;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():731;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():733;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():734;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():736;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():749;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():750;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():751;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():752;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():753;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():754;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#readDataDescriptor():759;0.5
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#getNextZipEntry():249;0.4472135954999579
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():521;0.3651483716701107
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():522;0.3651483716701107
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():524;0.3651483716701107
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():526;0.3651483716701107
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():527;0.3651483716701107
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#close():529;0.3651483716701107
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#ZipArchiveInputStream(java.io.InputStream):168;0.35355339059327373
org.apache.commons.compress.archivers.zip$ZipArchiveInputStream#ZipArchiveInputStream(java.io.InputStream):169;0.35355339059327373
