projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t-p);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t-q);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t-u);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t/2);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-t;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-t+1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-q;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-k;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,q);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,q)/2;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,p);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,0);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,k);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(factorials.length,0);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,t);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-t-1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,p-q);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t/q);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t*q);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(k,factorials.length);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,2);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,p,q);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,p+1,q);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=0;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=2;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t-1);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t+1);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,k);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(1,t);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,p)/2;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,q)/2+1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,k)/2;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,t-p+1);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.max(0,p-t);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-t/1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-t+2;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582u=-q+1;
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,1);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,3);
projects/Math99/src/java/org/apache/commons/math/util/MathUtils.java582t=Math.min(factorials.length,2,0);
