bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  double  sumYY  =  Math.sqrt(Math.abs(sumYY  -  1,  1));  [CE]  self-reference  in  initializer  [FE]                      AssertionFailedError      [CONTEXT]        [BUGGY]  double  sumYY  =  Math.sqrt(Math.abs(sumYY  -  1,  1));  [BUGGY]      private  double  sumYY  =  0d;  [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	double  sumYY  =  Math.sqrt(Math.abs(sumYY  -  1,  1));	  double    sumYY    =    Math.sqrt(Math.abs(sumYY    -    1,    0));    	non-compiled	[CE]  self-reference  in  initializer	4	None	replace
2	[BUG]  [BUGGY]  double  sumYY  =  Math.sqrt(Math.abs(sumYY  /  1,  0));  [CE]  self-reference  in  initializer  [FE]                        AssertionFailedError      [CONTEXT]        [BUGGY]  double  sumYY  =  Math.sqrt(Math.abs(sumYY  /  1,  0));  [BUGGY]      private  double  sumYY  =  0d;  [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	double  sumYY  =  Math.sqrt(Math.abs(sumYY  /  1,  0));	  double    sumYY    =    Math.sqrt(Math.abs(sumYY    -    1,    0));    	non-compiled	[CE]  self-reference  in  initializer	4	None	replace
3	[BUG]  [BUGGY]  double  sumYY  =  Math.sqrt(Math.log(SimpleRegressionFailedError),  1);  [CE]  cannot  find  symbol  SimpleRegressionFailedError  [FE]              AssertionFailedError      [CONTEXT]        [BUGGY]  double  sumYY  =  Math.sqrt(Math.log(SimpleRegressionFailedError),  1);  [BUGGY]      private  double  sumYY  =  0d;  [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	double  sumYY  =  Math.sqrt(Math.log(SimpleRegressionFailedError),  1);	  double    sumYY    =    Math.sqrt(Math.log(SimpleRegressionFailedError));    	non-compiled	[CE]  cannot  find  symbol  SimpleRegressionFailedError	108	None	replace
4	[BUG]  [BUGGY]  double  sumYY  =  Math.sqrt(Math.log(SimpleRegressionFailedError),  0d);  [CE]  cannot  find  symbol  SimpleRegressionFailedError  [FE]                AssertionFailedError      [CONTEXT]        [BUGGY]  double  sumYY  =  Math.sqrt(Math.log(SimpleRegressionFailedError),  0d);  [BUGGY]      private  double  sumYY  =  0d;  [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	double  sumYY  =  Math.sqrt(Math.log(SimpleRegressionFailedError),  0d);	  double    sumYY    =    Math.sqrt(Math.log(SimpleRegressionFailedError));    	non-compiled	[CE]  cannot  find  symbol  SimpleRegressionFailedError	108	None	replace
5	[BUG]  [BUGGY]  double  sumYY  =  Math.sqrt(Math.log(SimpleRegressionFailedError)+  1);  [CE]  cannot  find  symbol  SimpleRegressionFailedError  [FE]                  AssertionFailedError      [CONTEXT]        [BUGGY]  double  sumYY  =  Math.sqrt(Math.log(SimpleRegressionFailedError)+  1);  [BUGGY]      private  double  sumYY  =  0d;  [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	double  sumYY  =  Math.sqrt(Math.log(SimpleRegressionFailedError)+  1);	  double    sumYY    =    Math.sqrt(Math.log(SimpleRegressionFailedError));    	non-compiled	[CE]  cannot  find  symbol  SimpleRegressionFailedError	108	None	replace
6	[BUG]  [BUGGY]  private  int  sumYY  =  1;  [CE]  possible  loss  of  precision  [FE]              AssertionFailedError      [CONTEXT]        [BUGGY]  private  int  sumYY  =  1;  [BUGGY]        [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	private  int  sumYY  =  1;	  private    double    sumYY    =    1;    private    double    sumYY    =    1;    	non-compiled	[CE]  possible  loss  of  precision	30	None	replace
7	[BUG]  [BUGGY]  SimpleRegression  <  AssertionFailedError>  this  =  new  SimpleRegression  <  AssertionFailedError>(0.0);  [CE]  <identifier>  expected  [FE]            AssertionFailedError      [CONTEXT]        [BUGGY]  SimpleRegression  <  AssertionFailedError>  this  =  new  SimpleRegression  <  AssertionFailedError>(0.0);  [BUGGY]        [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	SimpleRegression  <  AssertionFailedError>  this  =  new  SimpleRegression  <  AssertionFailedError>(0.0);	  private    double    sumYY    =    0;    SimpleRegression    <    AssertionFailedError>    this    =    new    SimpleRegression    <    AssertionFailedError>(0.0);    	non-compiled	[CE]  <identifier>  expected	91	None	replace
8	[BUG]  [BUGGY]  private  double  sumYY  =  1;  SimpleRegression  <  AssertionFailedError>  this  =  new  SimpleRegression  <  AssertionFailedError>(0.0);  [CE]  <identifier>  expected  [FE]              AssertionFailedError      [CONTEXT]        [BUGGY]  private  double  sumYY  =  1;  SimpleRegression  <  AssertionFailedError>  this  =  new  SimpleRegression  <  AssertionFailedError>(0.0);  [BUGGY]        [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	private  double  sumYY  =  1;  SimpleRegression  <  AssertionFailedError>  this  =  new  SimpleRegression  <  AssertionFailedError>(0.0);	  private    double    sumYY    =    0;    SimpleRegression    <    AssertionFailedError>    this    =    new    SimpleRegression    <    AssertionFailedError>(0.0);    	non-compiled	[CE]  <identifier>  expected	91	None	replace
9	[BUG]  [BUGGY]  SimpleRegression.this.sumYY  =  Math.max(1,  sumYY  +  1);  [CE]  <identifier>  expected  [FE]                    AssertionFailedError      [CONTEXT]        [BUGGY]  SimpleRegression.this.sumYY  =  Math.max(1,  sumYY  +  1);  [BUGGY]      private  double  sumYY  =  0d;  [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	SimpleRegression.this.sumYY  =  Math.max(1,  sumYY  +  1);	  SimpleRegression.this.sumYY    =    Math.max(1,    sumYY);    	non-compiled	[CE]  <identifier>  expected	8	None	replace
10	[BUG]  [BUGGY]  SimpleRegression.this.sumYY  =  Math.max(1,  sumYY  -  1);  [CE]  <identifier>  expected  [FE]                      AssertionFailedError      [CONTEXT]        [BUGGY]  SimpleRegression.this.sumYY  =  Math.max(1,  sumYY  -  1);  [BUGGY]      private  double  sumYY  =  0d;  [CLASS]  SimpleRegression  [VARIABLES]  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	69	69	1	replace	SimpleRegression.this.sumYY  =  Math.max(1,  sumYY  -  1);	  SimpleRegression.this.sumYY    =    Math.max(1,    sumYY);    	non-compiled	[CE]  <identifier>  expected	8	None	replace
