projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764setMillis(getChronology().days().add(getMillis(),days));
projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764setMillis(getChronology().days().add(getMillis(),days),getZone());
projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764
projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764this.iInstant.setMillis(getChronology().days().add(getMillis(),days));
projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764this.iInstant.setMillis(getField().days().add(getFieldType().getMillis(),days));
projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764MutableDateTimegetChronology().days().add(getMillis(),days));
projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764MutableDateTimegetChronology().days().add(getMillis(),days);
projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764setMillis(getChronology().days().add(getMillis(),days),getChronology());
projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764this.iInstant.setMillis(getField().days().add(getMillis(),days));
projects/Time3/src/main/java/org/joda/time/MutableDateTime.java764this.iInstant.setMillis(getImmediateParentPointer().days());
