bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(s,  c);  [CE]  cannot  find  symbol  [FE]                  ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(s,  c);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	UnicodeBlock  block  =  Character.UnicodeBlock.handle(s,  c);	  UnicodeBlock    block    =    Character.UnicodeBlock.handle(c,    s);    	non-compiled	[CE]  cannot  find  symbol	32	None	replace
2	[BUG]  [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(c,  s,  i);  [CE]  cannot  find  symbol  [FE]                    ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(c,  s,  i);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	UnicodeBlock  block  =  Character.UnicodeBlock.handle(c,  s,  i);	  UnicodeBlock    block    =    Character.UnicodeBlock.handle(c,    s);    	non-compiled	[CE]  cannot  find  symbol	32	None	replace
3	[BUG]  [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(c,  chars);  [CE]  cannot  find  symbol  [FE]                      ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(c,  chars);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	UnicodeBlock  block  =  Character.UnicodeBlock.handle(c,  chars);	  UnicodeBlock    block    =    Character.UnicodeBlock.handle(c,    s);    	non-compiled	[CE]  cannot  find  symbol	32	None	replace
4	[BUG]  [BUGGY]  UnicodeBlock  block  =  s.handle(c,  Character.UnicodeBlock);  [CE]  cannot  find  symbol  [FE]                        ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  UnicodeBlock  block  =  s.handle(c,  Character.UnicodeBlock);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	UnicodeBlock  block  =  s.handle(c,  Character.UnicodeBlock);	  UnicodeBlock    block    =    Character.UnicodeBlock.handle(c,    s);    	non-compiled	[CE]  cannot  find  symbol	32	None	replace
5	[BUG]  [BUGGY]  UnicodeBlock  block  =  c.handle(Character.UnicodeBlock,  s);  [CE]  cannot  find  symbol  [FE]                          ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  UnicodeBlock  block  =  c.handle(Character.UnicodeBlock,  s);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	UnicodeBlock  block  =  c.handle(Character.UnicodeBlock,  s);	  UnicodeBlock    block    =    Character.UnicodeBlock.handle(c,    s);    	non-compiled	[CE]  cannot  find  symbol	32	None	replace
6	[BUG]  [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(c,  s,  chars);  [CE]  cannot  find  symbol  [FE]                            ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(c,  s,  chars);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	UnicodeBlock  block  =  Character.UnicodeBlock.handle(c,  s,  chars);	  UnicodeBlock    block    =    Character.UnicodeBlock.handle(c,    s);    	non-compiled	[CE]  cannot  find  symbol	32	None	replace
7	[BUG]  [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(chars,  c);  [CE]  cannot  find  symbol  [FE]                              ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  UnicodeBlock  block  =  Character.UnicodeBlock.handle(chars,  c);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	UnicodeBlock  block  =  Character.UnicodeBlock.handle(chars,  c);	  UnicodeBlock    block    =    Character.UnicodeBlock.handle(c,    s);    	non-compiled	[CE]  cannot  find  symbol	32	None	replace
8	[BUG]  [BUGGY]  Character.UnicodeBlock  block  =  Character.UnicodeBlock.of(s,  c);  [CE]  no  suitable  method  found  for  of(String,char)  [FE]            ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  Character.UnicodeBlock  block  =  Character.UnicodeBlock.of(s,  c);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	Character.UnicodeBlock  block  =  Character.UnicodeBlock.of(s,  c);	  Character.UnicodeBlock    block    =    Character.UnicodeBlock.of(s);    	non-compiled	[CE]  no  suitable  method  found  for  of(String,char)	30	None	replace
9	[BUG]  [BUGGY]  Character.UnicodeBlock  block  =  Character.UnicodeBlock.of(c,  s);  [CE]  no  suitable  method  found  for  of(char,String)  [FE]              ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  Character.UnicodeBlock  block  =  Character.UnicodeBlock.of(c,  s);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	Character.UnicodeBlock  block  =  Character.UnicodeBlock.of(c,  s);	  Character.UnicodeBlock    block    =    Character.UnicodeBlock.of(s);    	non-compiled	[CE]  no  suitable  method  found  for  of(char,String)	30	None	replace
10	[BUG]  [BUGGY]  Character.UnicodeBlock  block  =  Character.UnicodeBlock.of(chars,  i);  [CE]  no  suitable  method  found  for  of(char[],int)  [FE]                ComparisonFailure      [CONTEXT]      public  static  String  sanitize(String  s)  {  final  char[]  chars  =  s.toCharArray();  final  int  len  =  chars.length;  final  StringBuilder  sb  =  new  StringBuilder();  for  (int  i  =  0;  i  <  len;  i++)  {  final  char  c  =  chars[i];  if  (!Character.isISOControl(c))  {      [BUGGY]  Character.UnicodeBlock  block  =  Character.UnicodeBlock.of(chars,  i);  [BUGGY]      if  (block  !=  null  &&  block  !=  Character.UnicodeBlock.SPECIALS)  {  sb.append(c);  continue;  }  }  sb.append('?');  }  return  sb.toString();  }  [CLASS]  ArchiveUtils  [METHOD]  sanitize  [RETURN_TYPE]  String  String  s  [VARIABLES]  boolean  StringBuilder  sb  UnicodeBlock  block  char  c  String  s  int  i  len  char[]  chars  	projects/Compress39/src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java	1.0	279	279	1	replace	Character.UnicodeBlock  block  =  Character.UnicodeBlock.of(chars,  i);	  Character.UnicodeBlock    block    =    Character.UnicodeBlock.of(s);    	non-compiled	[CE]  no  suitable  method  found  for  of(char[],int)	30	None	replace
