projects/Time1/src/main/java/org/joda/time/Partial.java196
projects/Time1/src/main/java/org/joda/time/Partial.java196if(types==null){thrownewIllegalArgumentException("Typesarraymustnotbenull");}
projects/Time1/src/main/java/org/joda/time/Partial.java196if(types==null){thrownewIllegalArgumentException("Typesarraymustbenull");}
projects/Time1/src/main/java/org/joda/time/Partial.java196if(types==null){thrownewIllegalArgumentException("Typesarraymustnotbenull.");}
projects/Time1/src/main/java/org/joda/time/Partial.java196if(values==null){
projects/Time1/src/main/java/org/joda/time/Partial.java196int[]values=iChronology.getPartialValues();
projects/Time1/src/main/java/org/joda/time/Partial.java196if(values==null||values.length==0){
projects/Time1/src/main/java/org/joda/time/Partial.java196if(values==null||types.length==0){
projects/Time1/src/main/java/org/joda/time/Partial.java196int[]values=chronology.getPartialValues();
projects/Time1/src/main/java/org/joda/time/Partial.java196tries==null){thrownewIllegalArgumentException("Typesarraymustnotbenull");}
projects/Time1/src/main/java/org/joda/time/Partial.java196tries==null){thrownewIllegalArgumentException("Typesarraymustnotbenull.");}
projects/Time1/src/main/java/org/joda/time/Partial.java196tries==null||types.length==0){thrownewIllegalArgumentException("Typesarraymustnotbenull.");}
projects/Time1/src/main/java/org/joda/time/Partial.java196tries==null||types.length==0){thrownewIllegalArgumentException("Typesarraymustnotbenull");}
projects/Time1/src/main/java/org/joda/time/Partial.java196nested=newLinkedList<DateTimeFieldType>();
projects/Time1/src/main/java/org/joda/time/Partial.java196nested=newLinkedList<DateTimeFieldType>(types);
projects/Time1/src/main/java/org/joda/time/Partial.java196nested=newLinkedHashMap<DateTimeFieldType>();
projects/Time1/src/main/java/org/joda/time/Partial.java196tries==null||types.length<=0){thrownewIllegalArgumentException("Typesarraymustnotbenull.");}
projects/Time1/src/main/java/org/joda/time/Partial.java196tries==null){thrownewIllegalArgumentException("Typesarraymustbenull");}
projects/Time1/src/main/java/org/joda/time/Partial.java196int[]values=iChronology.getPartialValues(chronology);
