projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479a2=Math.max(tType,0.25*dMin);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479a2=Math.max(s,0.25*dMin);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479a2=Math.max(s,2.0*dMin);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479a2=Math.max(tType,2.0*dMin);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479a2=Math.max(s,1.0*dMin);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479gam=dN;
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479gam=dN1;
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479gam=dN2;
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479gam-=dN;
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479a2=Math.max(s,0.5*dMin);
projects/Math81/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java1479a2=Math.max(s,0.5*dN);
