bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  If(type  instanceof  Class  <?>  ||  type  instanceof  Class  <?>)  {  [CE]  ';'  expected  [FE]          AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  If(type  instanceof  Class  <?>  ||  type  instanceof  Class  <?>)  {  [BUGGY]      Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	If(type  instanceof  Class  <?>  ||  type  instanceof  Class  <?>)  {	  if(type    instanceof    Class    <?>    ||    type    instanceof    Class    <?>)    {    If(type    instanceof    Class    <?>    ||    type    instanceof    Class    <?>)    {    	non-compiled	[CE]  ';'  expected	35	None	replace
2	[BUG]  [BUGGY]  if(toComponentType  instanceof  Class  <?>  ||  toComponentType  instanceof  Class  <?>)  {  If(type  instanceof  Class  <?>  ||  type  instanceof  Class  <?>)  {  [CE]  ';'  expected  [FE]            AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  if(toComponentType  instanceof  Class  <?>  ||  toComponentType  instanceof  Class  <?>)  {  If(type  instanceof  Class  <?>  ||  type  instanceof  Class  <?>)  {  [BUGGY]      Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	if(toComponentType  instanceof  Class  <?>  ||  toComponentType  instanceof  Class  <?>)  {  If(type  instanceof  Class  <?>  ||  type  instanceof  Class  <?>)  {	  if(type    instanceof    Class    <?>    ||    type    instanceof    Class    <?>)    {    If(type    instanceof    Class    <?>    ||    type    instanceof    Class    <?>)    {    	non-compiled	[CE]  ';'  expected	35	None	replace
3	[BUG]  [BUGGY]  If(type  instanceof  Class  <?>  ||  toComponentType  instanceof  Class  <?>)  {  [CE]  ';'  expected  [FE]          AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  If(type  instanceof  Class  <?>  ||  toComponentType  instanceof  Class  <?>)  {  [BUGGY]      Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	If(type  instanceof  Class  <?>  ||  toComponentType  instanceof  Class  <?>)  {	  if(type    instanceof    Class    <?>    ||    toComponentType    instanceof    Class    <?>)    {    If(type    instanceof    Class    <?>    ||    toComponentType    instanceof    Class    <?>)    {    	non-compiled	[CE]  ';'  expected	2	None	replace
4	[BUG]  [BUGGY]  If(toComponentType  instanceof  Class  <?>  ||  toComponentType  instanceof  Class  <?>)  {  [CE]  ';'  expected  [FE]            AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  If(toComponentType  instanceof  Class  <?>  ||  toComponentType  instanceof  Class  <?>)  {  [BUGGY]      Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	If(toComponentType  instanceof  Class  <?>  ||  toComponentType  instanceof  Class  <?>)  {	  if(type    instanceof    Class    <?>    ||    toComponentType    instanceof    Class    <?>)    {    If(type    instanceof    Class    <?>    ||    toComponentType    instanceof    Class    <?>)    {    	non-compiled	[CE]  ';'  expected	2	None	replace
5	[BUG]  [BUGGY]  Type  bound  =  toComponentType  ==  null?  toComponentType.getBounds()  :  Collections.EMPTY_LIST;  [CE]  illegal  start  of  type  [FE]            AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  Type  bound  =  toComponentType  ==  null?  toComponentType.getBounds()  :  Collections.EMPTY_LIST;  [BUGGY]      if  (type  instanceof  Class<?>)  {  Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	Type  bound  =  toComponentType  ==  null?  toComponentType.getBounds()  :  Collections.EMPTY_LIST;	  Type    bound    =    toComponentType!=    null?    toComponentType.getBounds()    :    Collections.EMPTY_LIST;    	non-compiled	[CE]  illegal  start  of  type	72	None	replace
6	[BUG]  [BUGGY]  Type  toComponentType  =  toComponentType!=  null?  toComponentType.getBounds()  :  Collections.EMPTY_LIST;  [CE]  illegal  start  of  type  [FE]              AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  Type  toComponentType  =  toComponentType!=  null?  toComponentType.getBounds()  :  Collections.EMPTY_LIST;  [BUGGY]      if  (type  instanceof  Class<?>)  {  Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	Type  toComponentType  =  toComponentType!=  null?  toComponentType.getBounds()  :  Collections.EMPTY_LIST;	  Type    bound    =    toComponentType!=    null?    toComponentType.getBounds()    :    Collections.EMPTY_LIST;    	non-compiled	[CE]  illegal  start  of  type	72	None	replace
7	[BUG]  [BUGGY]  Type  bound  =  toComponentType!=  null?  type.getBounds()  :  Collections.EMPTY_LIST;  [CE]  illegal  start  of  type  [FE]                AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  Type  bound  =  toComponentType!=  null?  type.getBounds()  :  Collections.EMPTY_LIST;  [BUGGY]      if  (type  instanceof  Class<?>)  {  Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	Type  bound  =  toComponentType!=  null?  type.getBounds()  :  Collections.EMPTY_LIST;	  Type    bound    =    toComponentType!=    null?    toComponentType.getBounds()    :    Collections.EMPTY_LIST;    	non-compiled	[CE]  illegal  start  of  type	72	None	replace
8	[BUG]  [BUGGY]  if(toComponentType  instanceof  Class  <?>  &&  toComponentType.isAssignableFrom(type))  {  [CE]  cannot  find  symbol  [FE]            AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  if(toComponentType  instanceof  Class  <?>  &&  toComponentType.isAssignableFrom(type))  {  [BUGGY]      Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	if(toComponentType  instanceof  Class  <?>  &&  toComponentType.isAssignableFrom(type))  {	  if(toComponentType    instanceof    Class    <?>    &&    toComponentType.isArray())    {    	non-compiled	[CE]  cannot  find  symbol	9	None	replace
9	[BUG]  [BUGGY]  if(toComponentType  instanceof  Class  <?>  &&  toComponentType.isInterface())  {  [CE]  cannot  find  symbol  [FE]              AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  if(toComponentType  instanceof  Class  <?>  &&  toComponentType.isInterface())  {  [BUGGY]      Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	if(toComponentType  instanceof  Class  <?>  &&  toComponentType.isInterface())  {	  if(toComponentType    instanceof    Class    <?>    &&    toComponentType.isArray())    {    	non-compiled	[CE]  cannot  find  symbol	9	None	replace
10	[BUG]  [BUGGY]  Type  toComponentType  =  type.getBounds();  [CE]  illegal  start  of  type  [FE]            AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  Type  toComponentType  =  type.getBounds();  [BUGGY]      if  (type  instanceof  Class<?>)  {  Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	Type  toComponentType  =  type.getBounds();	  Type    toComponentType    =    toComponentType.getBounds();    	non-compiled	[CE]  illegal  start  of  type	50	None	replace
11	[BUG]  [BUGGY]  Type  toComponentType  =  toGenericArrayType.getBounds();  [CE]  illegal  start  of  type  [FE]              AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  Type  toComponentType  =  toGenericArrayType.getBounds();  [BUGGY]      if  (type  instanceof  Class<?>)  {  Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	Type  toComponentType  =  toGenericArrayType.getBounds();	  Type    toComponentType    =    toComponentType.getBounds();    	non-compiled	[CE]  illegal  start  of  type	50	None	replace
12	[BUG]  [BUGGY]  Type  toGenericArrayType  =  types.getGenericParameterType(0);  [CE]  illegal  start  of  type  [FE]                AssertionError      [CONTEXT]      return  false;  }  if  (toGenericArrayType.equals(type))  {  return  true;  }  Type  toComponentType  =  toGenericArrayType.getGenericComponentType();      [BUGGY]  Type  toGenericArrayType  =  types.getGenericParameterType(0);  [BUGGY]      if  (type  instanceof  Class<?>)  {  Class<?>  cls  =  (Class<?>)  type;  return  cls.isArray()  &&  isAssignable(cls.getComponentType(),  toComponentType,  typeVarAssigns);  }  if  (type  instanceof  GenericArrayType)  {  return  isAssignable(((GenericArrayType)  type).getGenericComponentType(),  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  GenericArrayType  toGenericArrayType  Type>  typeVarAssigns  [VARIABLES]  Type  bound  toComponentType  type  boolean  Class  cls  GenericArrayType  toGenericArrayType  Map  typeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	279	279	2	replace	Type  toGenericArrayType  =  types.getGenericParameterType(0);	  Type    toGenericArrayType    =    types.getGenericComponentType();    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
