bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] NodeTraversal .traverse(compiler, root, new ProcessCommonJsModulesCallback()); [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] public void process(Node externs, Node root) { [BUGGY] NodeTraversal  .traverse(compiler, root, new ProcessCommonJsModulesCallback()); [BUGGY] .traverse(compiler, root, new ProcessCommonJsModulesCallback()); } [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount Node externs root  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	1.0	65	66	5	replace	
2	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] public void process(Node externs, Node root) { [BUGGY] [BUGGY] NodeTraversal  .traverse(compiler, root, new ProcessCommonJsModulesCallback()); .traverse(compiler, root, new ProcessCommonJsModulesCallback()); } [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount Node externs root  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	1.0	65	66	5	add	
3	[BUG] [BUGGY] } [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] public void process(Node externs, Node root) { NodeTraversal .traverse(compiler, root, new ProcessCommonJsModulesCallback()); [BUGGY] } [BUGGY]  [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount Node externs root  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	1.0	67	67	5	replace	
4	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] public void process(Node externs, Node root) { NodeTraversal .traverse(compiler, root, new ProcessCommonJsModulesCallback()); [BUGGY] [BUGGY] } [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] process [RETURN_TYPE] void  Node externs Node root [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount Node externs root  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	1.0	67	67	5	add	
5	[BUG] [BUGGY] boolean reportDependencies) { [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] ProcessCommonJSModules(AbstractCompiler compiler, String filenamePrefix, [BUGGY] boolean reportDependencies) { [BUGGY] this.compiler = compiler; this.filenamePrefix = filenamePrefix.endsWith(File.separator) ? filenamePrefix : filenamePrefix + File.separator; this.reportDependencies = reportDependencies; } [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] <init> [RETURN_TYPE] String,boolean)  AbstractCompiler compiler String filenamePrefix boolean reportDependencies [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.9128709291752769	56	56	5	replace	
6	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] ProcessCommonJSModules(AbstractCompiler compiler, String filenamePrefix, [BUGGY] [BUGGY] boolean reportDependencies) { this.compiler = compiler; this.filenamePrefix = filenamePrefix.endsWith(File.separator) ? filenamePrefix : filenamePrefix + File.separator; this.reportDependencies = reportDependencies; } [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] <init> [RETURN_TYPE] String,boolean)  AbstractCompiler compiler String filenamePrefix boolean reportDependencies [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.9128709291752769	56	56	5	add	
7	[BUG] [BUGGY] this.compiler = compiler; [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] ProcessCommonJSModules(AbstractCompiler compiler, String filenamePrefix, boolean reportDependencies) { [BUGGY] this.compiler = compiler; [BUGGY] this.filenamePrefix = filenamePrefix.endsWith(File.separator) ? filenamePrefix : filenamePrefix + File.separator; this.reportDependencies = reportDependencies; } [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] <init> [RETURN_TYPE] String,boolean)  AbstractCompiler compiler String filenamePrefix boolean reportDependencies [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.9128709291752769	57	57	5	replace	
8	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] ProcessCommonJSModules(AbstractCompiler compiler, String filenamePrefix, boolean reportDependencies) { [BUGGY] [BUGGY] this.compiler = compiler; this.filenamePrefix = filenamePrefix.endsWith(File.separator) ? filenamePrefix : filenamePrefix + File.separator; this.reportDependencies = reportDependencies; } [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] <init> [RETURN_TYPE] String,boolean)  AbstractCompiler compiler String filenamePrefix boolean reportDependencies [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.9128709291752769	57	57	5	add	
9	[BUG] [BUGGY] this.filenamePrefix = filenamePrefix.endsWith(File.separator) ? filenamePrefix : filenamePrefix + File.separator; [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] ProcessCommonJSModules(AbstractCompiler compiler, String filenamePrefix, boolean reportDependencies) { this.compiler = compiler; [BUGGY] this.filenamePrefix = filenamePrefix.endsWith(File.separator) ?  filenamePrefix : filenamePrefix + File.separator; [BUGGY] filenamePrefix : filenamePrefix + File.separator; this.reportDependencies = reportDependencies; } [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] <init> [RETURN_TYPE] String,boolean)  AbstractCompiler compiler String filenamePrefix boolean reportDependencies [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.9128709291752769	58	59	5	replace	
10	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: goog.provide("module$test");var module$test={};var a$$module$test=1 [CONTEXT] ProcessCommonJSModules(AbstractCompiler compiler, String filenamePrefix, boolean reportDependencies) { this.compiler = compiler; [BUGGY] [BUGGY] this.filenamePrefix = filenamePrefix.endsWith(File.separator) ?  filenamePrefix : filenamePrefix + File.separator; filenamePrefix : filenamePrefix + File.separator; this.reportDependencies = reportDependencies; } [CLASS] ProcessCommonJSModules ProcessCommonJsModulesCallback SuffixVarsCallback [METHOD] <init> [RETURN_TYPE] String,boolean)  AbstractCompiler compiler String filenamePrefix boolean reportDependencies [VARIABLES] JSModule module AbstractCompiler compiler boolean reportDependencies String DEFAULT_FILENAME_PREFIX EXPORTS MODULE_NAME_PREFIX MODULE_NAME_SEPARATOR filenamePrefix suffix int scriptNodeCount  	projects/Closure26/src/com/google/javascript/jscomp/ProcessCommonJSModules.java	0.9128709291752769	58	59	5	add	
