bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  allocator  =(BufferRecycler)this.getAllocator();  [CE]  illegal  start  of  type  [FE]                  NullPointerException      [CONTEXT]        [BUGGY]  allocator  =(BufferRecycler)this.getAllocator();  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	allocator  =(BufferRecycler)this.getAllocator();	  allocator    =(BufferRecycler)getAllocator();    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
2	[BUG]  [BUGGY]  allocator  =(BufferRecycler)this.allocator;  [CE]  illegal  start  of  type  [FE]                    NullPointerException      [CONTEXT]        [BUGGY]  allocator  =(BufferRecycler)this.allocator;  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	allocator  =(BufferRecycler)this.allocator;	  allocator    =(BufferRecycler)getAllocator();    	non-compiled	[CE]  illegal  start  of  type	22	None	replace
3	[BUG]  [BUGGY]  BufferRecycler  allocator  =  getAllocator(0);  [CE]  illegal  start  of  type  [FE]                      NullPointerException      [CONTEXT]        [BUGGY]  BufferRecycler  allocator  =  getAllocator(0);  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	BufferRecycler  allocator  =  getAllocator(0);	  BufferRecycler    allocator    =    getAllocator(false);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
4	[BUG]  [BUGGY]  BufferRecycler  allocator  =  getAllocator(false,  true);  [CE]  illegal  start  of  type  [FE]                        NullPointerException      [CONTEXT]        [BUGGY]  BufferRecycler  allocator  =  getAllocator(false,  true);  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	BufferRecycler  allocator  =  getAllocator(false,  true);	  BufferRecycler    allocator    =    getAllocator(false);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
5	[BUG]  [BUGGY]  Preconditions.checkArgument(allocator  ==  null);  [CE]  illegal  start  of  type  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  Preconditions.checkArgument(allocator  ==  null);  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	Preconditions.checkArgument(allocator  ==  null);	  Preconditions.checkArgument(allocator!=    null);    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
6	[BUG]  [BUGGY]  BufferRecycler  allocator  =(BufferRecycler)this.getAllocator();  [CE]  illegal  start  of  type  [FE]                    NullPointerException      [CONTEXT]        [BUGGY]  BufferRecycler  allocator  =(BufferRecycler)this.getAllocator();  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	BufferRecycler  allocator  =(BufferRecycler)this.getAllocator();	  BufferRecycler    allocator    =(BufferRecycler)getAllocator();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
7	[BUG]  [BUGGY]  BufferRecycler  allocator  =(BufferRecycler)this.allocator;  [CE]  illegal  start  of  type  [FE]                      NullPointerException      [CONTEXT]        [BUGGY]  BufferRecycler  allocator  =(BufferRecycler)this.allocator;  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	BufferRecycler  allocator  =(BufferRecycler)this.allocator;	  BufferRecycler    allocator    =(BufferRecycler)getAllocator();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
8	[BUG]  [BUGGY]  BufferRecycler  allocator  =(BufferRecycler)getAllocator().clone();  [CE]  illegal  start  of  type  [FE]                        NullPointerException      [CONTEXT]        [BUGGY]  BufferRecycler  allocator  =(BufferRecycler)getAllocator().clone();  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	BufferRecycler  allocator  =(BufferRecycler)getAllocator().clone();	  BufferRecycler    allocator    =(BufferRecycler)getAllocator();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
9	[BUG]  [BUGGY]  BufferRecycler  <  K,  V>  allocator  =  getAllocator(0);  [CE]  illegal  start  of  type  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  BufferRecycler  <  K,  V>  allocator  =  getAllocator(0);  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	BufferRecycler  <  K,  V>  allocator  =  getAllocator(0);	  BufferRecycler    <    K,    V>    allocator    =    getAllocator(true);    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
10	[BUG]  [BUGGY]  BufferRecycler  <  K,  V>  allocator  =  getAllocator(true,  false);  [CE]  illegal  start  of  type  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  BufferRecycler  <  K,  V>  allocator  =  getAllocator(true,  false);  [BUGGY]        [CLASS]  TextBuffer  [METHOD]  <init>  [RETURN_TYPE]  BufferRecycler)  BufferRecycler  allocator  	projects/JacksonCore8/src/main/java/com/fasterxml/jackson/core/util/TextBuffer.java	0.4472135954999579	123	123	1	replace	BufferRecycler  <  K,  V>  allocator  =  getAllocator(true,  false);	  BufferRecycler    <    K,    V>    allocator    =    getAllocator(true);    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
