bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  hash  /  q2;  [CE]  illegal  start  of  type  [FE]                AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  return  hash  /  q2;  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	return  hash  /  q2;	  return    hash    +    q2;    	non-compiled	[CE]  illegal  start  of  type	18	None	replace
2	[BUG]  [BUGGY]  return  hash  -  q2;  [CE]  illegal  start  of  type  [FE]                  AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  return  hash  -  q2;  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	return  hash  -  q2;	  return    hash    +    q2;    	non-compiled	[CE]  illegal  start  of  type	18	None	replace
3	[BUG]  [BUGGY]  return  hash  *  q2;  [CE]  illegal  start  of  type  [FE]                    AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  return  hash  *  q2;  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	return  hash  *  q2;	  return    hash    +    q2;    	non-compiled	[CE]  illegal  start  of  type	18	None	replace
4	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  _hashArea.length;  ++i)  {  hash  +=  i  *  q1;  }  [CE]  illegal  start  of  type  [FE]                      AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  for(int  i  =  0;  i  <  _hashArea.length;  ++i)  {  hash  +=  i  *  q1;  }  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	for(int  i  =  0;  i  <  _hashArea.length;  ++i)  {  hash  +=  i  *  q1;  }	  if(q1    ==    0)    {    for(int    i    =    0;    i    <    _hashArea.length;    ++i)    {    hash    +=    i    *    q1;    }    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
5	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  _hashArea.length;  ++i)  {  hash  +=  i  *  q2;  }  [CE]  illegal  start  of  type  [FE]                        AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  for(int  i  =  0;  i  <  _hashArea.length;  ++i)  {  hash  +=  i  *  q2;  }  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	for(int  i  =  0;  i  <  _hashArea.length;  ++i)  {  hash  +=  i  *  q2;  }	  if(q1    ==    0)    {    for(int    i    =    0;    i    <    _hashArea.length;    ++i)    {    hash    +=    i    *    q1;    }    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
6	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  _hashArea.length;  ++i)  {  hash  +=  q  *  q1;  }  [CE]  illegal  start  of  type  [FE]                          AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  for(int  i  =  0;  i  <  _hashArea.length;  ++i)  {  hash  +=  q  *  q1;  }  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	for(int  i  =  0;  i  <  _hashArea.length;  ++i)  {  hash  +=  q  *  q1;  }	  if(q1    ==    0)    {    for(int    i    =    0;    i    <    _hashArea.length;    ++i)    {    hash    +=    i    *    q1;    }    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
7	[BUG]  [BUGGY]  int  hash  =  _hashArea.length;  [CE]  illegal  start  of  type  [FE]                            AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  int  hash  =  _hashArea.length;  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	int  hash  =  _hashArea.length;	  if(q1    ==    0)    {    for(int    i    =    0;    i    <    _hashArea.length;    ++i)    {    hash    +=    i    *    q1;    }    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
8	[BUG]  [BUGGY]  System.arraycopy(_hashArea,  0,  _count,  hash);  [CE]  illegal  start  of  type  [FE]                    AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  System.arraycopy(_hashArea,  0,  _count,  hash);  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	System.arraycopy(_hashArea,  0,  _count,  hash);	  System.arraycopy(_hashArea,    0,    hash,    _count);    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
9	[BUG]  [BUGGY]  System.arraycopy(_hashArea,  0,  hash,  q1,  _count);  [CE]  illegal  start  of  type  [FE]                      AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  System.arraycopy(_hashArea,  0,  hash,  q1,  _count);  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	System.arraycopy(_hashArea,  0,  hash,  q1,  _count);	  System.arraycopy(_hashArea,    0,    hash,    _count);    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
10	[BUG]  [BUGGY]  System.arraycopy(_hashArea,  0,  q1,  _count);  [CE]  illegal  start  of  type  [FE]                        AssertionFailedError      [CONTEXT]      public  int  calcHash(int  q1)  {  int  hash  =  q1  ^  _seed;      hash  +=  (hash  >>>  16);  //  to  xor  hi-  and  low-  16-bits  hash  ^=  (hash  >>>  12);      [BUGGY]  System.arraycopy(_hashArea,  0,  q1,  _count);  [BUGGY]      }  [CLASS]  ByteQuadsCanonicalizer  TableInfo  [METHOD]  calcHash  [RETURN_TYPE]  int  int  q1  [VARIABLES]  boolean  _failOnDoS  _hashShared  _intern  _needRehash  failOnDoS  intern  ByteQuadsCanonicalizer  _parent  parent  src  AtomicReference  _tableInfo  int[]  _hashArea  hashArea  mainHash  q  quads  String[]  _names  names  int  DEFAULT_T_SIZE  MAX_ENTRIES_FOR_REUSE  MAX_T_SIZE  MIN_HASH_SIZE  MULT  MULT2  MULT3  _count  _hashSize  _longNameOffset  _secondaryStart  _seed  _spilloverEnd  _tertiaryShift  _tertiaryStart  bucketSize  childCount  count  curr  end  flags  hash  ix  len  len2  longNameOffset  longStart  minAdd  newSize  offset  offset2  origOffset  pri  q1  q2  q3  qlen  sec  seed  size  spill  spillCount  spillOffset  spilloverEnd  start  sz  tert  tertiaryShift  toAdd  total  	projects/JacksonCore10/src/main/java/com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java	0.7071067811865475	985	985	4	replace	System.arraycopy(_hashArea,  0,  q1,  _count);	  System.arraycopy(_hashArea,    0,    hash,    _count);    	non-compiled	[CE]  illegal  start  of  type	1	None	replace
