bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  monthToUse  =(monthToUse  %  iMax)+  1;  [CE]  variable  yearToUse  might  not  have  been  initialized  [FE]                  org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  monthToUse  =(monthToUse  %  iMax)+  1;  [BUGGY]    monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	monthToUse  =(monthToUse  %  iMax)+  1;	      	non-compiled	[CE]  variable  yearToUse  might  not  have  been  initialized	10	None	replace
2	[BUG]  [BUGGY]  MonthToUse  monthToUse  =(monthToUse  %  iMax)+  1;  [CE]  cannot  find  symbol  [FE]                    org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  MonthToUse  monthToUse  =(monthToUse  %  iMax)+  1;  [BUGGY]    monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	MonthToUse  monthToUse  =(monthToUse  %  iMax)+  1;	      	non-compiled	[CE]  cannot  find  symbol	10	None	replace
3	[BUG]  [BUGGY]  MonthToUse  monthToUse  =  thisYear  +(monthToUse  %  iMax)+  1;  [CE]  cannot  find  symbol  [FE]                      org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  MonthToUse  monthToUse  =  thisYear  +(monthToUse  %  iMax)+  1;  [BUGGY]    monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	MonthToUse  monthToUse  =  thisYear  +(monthToUse  %  iMax)+  1;	      	non-compiled	[CE]  cannot  find  symbol	10	None	replace
4	[BUG]  [BUGGY]  monthToUse  =  Math.abs(monthToUse)+  1;  [CE]  variable  yearToUse  might  not  have  been  initialized  [FE]                        org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  monthToUse  =  Math.abs(monthToUse)+  1;  [BUGGY]    monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	monthToUse  =  Math.abs(monthToUse)+  1;	      	non-compiled	[CE]  variable  yearToUse  might  not  have  been  initialized	10	None	replace
5	[BUG]  [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  monthToUse,  thisMonth);  [CE]  variable  thisYear  is  already  defined  in  method  add(long,int)  [FE]                    org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  monthToUse,  thisMonth);  [BUGGY]    yearToUse  =  thisYear  +  (monthToUse  /  iMax);  monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	int  thisYear  =  iChronology.getMonthOfYear(instant,  monthToUse,  thisMonth);	      int    thisYear    =    iChronology.getMonthOfYear(instant,    thisMonth,    monthToUse);    	non-compiled	[CE]  variable  thisYear  is  already  defined  in  method  add(long,int)	38	None	replace
6	[BUG]  [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  yearToUse,  monthToUse);  [CE]  variable  thisYear  is  already  defined  in  method  add(long,int)  [FE]                      org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  yearToUse,  monthToUse);  [BUGGY]    yearToUse  =  thisYear  +  (monthToUse  /  iMax);  monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	int  thisYear  =  iChronology.getMonthOfYear(instant,  yearToUse,  monthToUse);	      int    thisYear    =    iChronology.getMonthOfYear(instant,    thisMonth,    monthToUse);    	non-compiled	[CE]  variable  thisYear  is  already  defined  in  method  add(long,int)	38	None	replace
7	[BUG]  [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  months,  thisMonth);  [CE]  variable  thisYear  is  already  defined  in  method  add(long,int)  [FE]                        org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  months,  thisMonth);  [BUGGY]    yearToUse  =  thisYear  +  (monthToUse  /  iMax);  monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	int  thisYear  =  iChronology.getMonthOfYear(instant,  months,  thisMonth);	      int    thisYear    =    iChronology.getMonthOfYear(instant,    thisMonth,    monthToUse);    	non-compiled	[CE]  variable  thisYear  is  already  defined  in  method  add(long,int)	38	None	replace
8	[BUG]  [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  months,  monthToUse);  [CE]  variable  thisYear  is  already  defined  in  method  add(long,int)  [FE]                          org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  months,  monthToUse);  [BUGGY]    yearToUse  =  thisYear  +  (monthToUse  /  iMax);  monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	int  thisYear  =  iChronology.getMonthOfYear(instant,  months,  monthToUse);	      int    thisYear    =    iChronology.getMonthOfYear(instant,    thisMonth,    monthToUse);    	non-compiled	[CE]  variable  thisYear  is  already  defined  in  method  add(long,int)	38	None	replace
9	[BUG]  [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  thisYear,  monthToUse);  [CE]  variable  thisYear  is  already  defined  in  method  add(long,int)  [FE]                            org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  thisYear,  monthToUse);  [BUGGY]    yearToUse  =  thisYear  +  (monthToUse  /  iMax);  monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	int  thisYear  =  iChronology.getMonthOfYear(instant,  thisYear,  monthToUse);	      int    thisYear    =    iChronology.getMonthOfYear(instant,    thisMonth,    monthToUse);    	non-compiled	[CE]  variable  thisYear  is  already  defined  in  method  add(long,int)	38	None	replace
10	[BUG]  [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  thisMonth,  monthToUse,  yearToUse);  [CE]  variable  thisYear  is  already  defined  in  method  add(long,int)  [FE]                              org.joda.time.IllegalFieldValueException:  Value  29  for  dayOfMonth  must  be  in  the  range  [1    [CONTEXT]    int  thisMonth  =  iChronology.getMonthOfYear(instant,  thisYear);      int  yearToUse;  int  monthToUse  =  thisMonth  -  1  +  months;  if  (monthToUse  >=  0)  {    [BUGGY]  int  thisYear  =  iChronology.getMonthOfYear(instant,  thisMonth,  monthToUse,  yearToUse);  [BUGGY]    yearToUse  =  thisYear  +  (monthToUse  /  iMax);  monthToUse  =  (monthToUse  %  iMax)  +  1;  }  else  {  yearToUse  =  thisYear  +  (monthToUse  /  iMax)  -  1;  monthToUse  =  Math.abs(monthToUse);  int  remMonthToUse  =  monthToUse  %  iMax;  if  (remMonthToUse  ==  0)  {  remMonthToUse  =  iMax;  }  monthToUse  =  iMax  -  remMonthToUse  +  1;  [CLASS]  BasicMonthOfYearDateTimeField  [METHOD]  add  [RETURN_TYPE]  long  long  instant  int  months  [VARIABLES]  boolean  long  datePart  instant  serialVersionUID  timePart  int  MIN  dayToUse  iLeapMonth  iMax  leapMonth  maxDay  monthToUse  months  remMonthToUse  thisMonth  thisYear  yearToUse  BasicChronology  chronology  iChronology  	projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java	0.22360679774997896	114	114	8	replace	int  thisYear  =  iChronology.getMonthOfYear(instant,  thisMonth,  monthToUse,  yearToUse);	      int    thisYear    =    iChronology.getMonthOfYear(instant,    thisMonth,    monthToUse);    	non-compiled	[CE]  variable  thisYear  is  already  defined  in  method  add(long,int)	38	None	replace
