bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)_fieldType;  [CE]  cannot  find  symbol  _fieldType  [FE]                      NullPointerException      [CONTEXT]        [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)_fieldType;  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)_fieldType;	  Class    <    TypeAdapterFactory>    typeAdapterFactory    =(Class    <    TypeAdapterFactory>)_value;    	non-compiled	[CE]  cannot  find  symbol  _fieldType	60	None	replace
2	[BUG]  [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)object;  [CE]  cannot  find  symbol  object  [FE]                        NullPointerException      [CONTEXT]        [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)object;  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)object;	  Class    <    TypeAdapterFactory>    typeAdapterFactory    =(Class    <    TypeAdapterFactory>)_value;    	non-compiled	[CE]  cannot  find  symbol  object	60	None	replace
3	[BUG]  [BUGGY]  typeAdapter  =  constructorConstructor.get(TypeToken.get(fieldType)).construct().create(gson,  fieldType,  annotation);  [CE]  no  suitable  method  found  for  get(TypeToken<CAP#1>)  [FE]                              NullPointerException      [CONTEXT]        [BUGGY]  typeAdapter  =  constructorConstructor.get(TypeToken.get(fieldType)).construct().create(gson,  fieldType,  annotation);  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	typeAdapter  =  constructorConstructor.get(TypeToken.get(fieldType)).construct().create(gson,  fieldType,  annotation);	  typeAdapter    =    constructorConstructor.get(TypeToken.get(fieldType)).construct().create(gson,    annotation);    	non-compiled	[CE]  no  suitable  method  found  for  get(TypeToken<CAP#1>)	30	None	replace
4	[BUG]  [BUGGY]  typeAdapter  =  constructorConstructor.get(TypeToken.get(fieldType)).construct().create(gson,  annotation,  fieldType);  [CE]  no  suitable  method  found  for  get(TypeToken<CAP#1>)  [FE]                                NullPointerException      [CONTEXT]        [BUGGY]  typeAdapter  =  constructorConstructor.get(TypeToken.get(fieldType)).construct().create(gson,  annotation,  fieldType);  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	typeAdapter  =  constructorConstructor.get(TypeToken.get(fieldType)).construct().create(gson,  annotation,  fieldType);	  typeAdapter    =    constructorConstructor.get(TypeToken.get(fieldType)).construct().create(gson,    annotation);    	non-compiled	[CE]  no  suitable  method  found  for  get(TypeToken<CAP#1>)	30	None	replace
5	[BUG]  [BUGGY]  typeAdapter  =  constructorConstructor.get(TypeToken.get(fieldType),  fieldType).construct().create(gson,  annotation);  [CE]  no  suitable  method  found  for  get(TypeToken<CAP#1>)  [FE]                                  NullPointerException      [CONTEXT]        [BUGGY]  typeAdapter  =  constructorConstructor.get(TypeToken.get(fieldType),  fieldType).construct().create(gson,  annotation);  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	typeAdapter  =  constructorConstructor.get(TypeToken.get(fieldType),  fieldType).construct().create(gson,  annotation);	  typeAdapter    =    constructorConstructor.get(TypeToken.get(fieldType)).construct().create(gson,    annotation);    	non-compiled	[CE]  no  suitable  method  found  for  get(TypeToken<CAP#1>)	30	None	replace
6	[BUG]  [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)fieldType.value;  [CE]  cannot  find  symbol  value  [FE]                    NullPointerException      [CONTEXT]        [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)fieldType.value;  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)fieldType.value;	  Class    <    TypeAdapterFactory>    typeAdapterFactory    =(Class    <    TypeAdapterFactory>)type.value;    	non-compiled	[CE]  cannot  find  symbol  value	59	None	replace
7	[BUG]  [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)object.value;  [CE]  cannot  find  symbol  object  [FE]                      NullPointerException      [CONTEXT]        [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)object.value;  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)object.value;	  Class    <    TypeAdapterFactory>    typeAdapterFactory    =(Class    <    TypeAdapterFactory>)type.value;    	non-compiled	[CE]  cannot  find  symbol  object	59	None	replace
8	[BUG]  [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)baseType.value;  [CE]  cannot  find  symbol  baseType  [FE]                        NullPointerException      [CONTEXT]        [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)baseType.value;  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)baseType.value;	  Class    <    TypeAdapterFactory>    typeAdapterFactory    =(Class    <    TypeAdapterFactory>)type.value;    	non-compiled	[CE]  cannot  find  symbol  baseType	59	None	replace
9	[BUG]  [BUGGY]  TypeAdapterFactory  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)type.value;  [CE]  cannot  find  symbol  type  [FE]                          NullPointerException      [CONTEXT]        [BUGGY]  TypeAdapterFactory  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)type.value;  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	TypeAdapterFactory  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)type.value;	  Class    <    TypeAdapterFactory>    typeAdapterFactory    =(Class    <    TypeAdapterFactory>)type.value;    	non-compiled	[CE]  cannot  find  symbol  type	59	None	replace
10	[BUG]  [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)genericType.value;  [CE]  cannot  find  symbol  genericType  [FE]                            NullPointerException      [CONTEXT]        [BUGGY]  Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)genericType.value;  [BUGGY]      typeAdapter  =  constructorConstructor.get(TypeToken.get(typeAdapterFactory))  .construct()  .create(gson,  fieldType);  }  else  {  throw  new  IllegalArgumentException(       "@JsonAdapter  value  must  be  TypeAdapter  or  TypeAdapterFactory  reference.     ");  }  typeAdapter  =  typeAdapter.nullSafe();  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	59	59	2	replace	Class  <  TypeAdapterFactory>  typeAdapterFactory  =(Class  <  TypeAdapterFactory>)genericType.value;	  Class    <    TypeAdapterFactory>    typeAdapterFactory    =(Class    <    TypeAdapterFactory>)type.value;    	non-compiled	[CE]  cannot  find  symbol  genericType	59	None	replace
