projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(!callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.CALL&&callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.FUNCTION||callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.NAME&&callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(!callNode.isNoSideEffects()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.FUNCTION){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.isNoSideEffectsCall()||callNode.getType()==Token.NAME){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.isNoSideEffectsCall()||callNode.getType()==Token.FUNCTION){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()!=Token.CALL&&callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.NAME||callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.isNoSideEffectsCall()||callNode.getType()!=Token.NAME){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.isNoSideEffectsCall()||callNode.getType()!=Token.FUNCTION){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.CALL||callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.GETPROP&&callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.VAR&&callNode.isNoSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.CALL&&callNode.isFunctionCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.CALL&&callNode.isSideEffectsCall()){
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java741if(callNode.getType()==Token.CALL&&callNode.getFirstChild().getType()==Token.FUNCTION){
