name;suspiciousness_value
org.apache.commons.lang3$SystemUtils#toJavaVersionInt(java.lang.String):1673;1.0
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1717;0.7071067811865475
org.apache.commons.lang3$SystemUtils#<clinit>():104;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():127;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():146;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():165;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():184;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():206;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():225;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():244;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():263;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():283;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():302;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():321;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():340;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():359;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():378;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():398;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():418;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():437;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():456;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():475;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():495;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():514;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():533;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():552;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():572;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():591;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():610;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():629;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():648;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():667;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():686;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():705;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():724;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():743;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():762;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():781;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():802;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():822;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():841;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():861;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():880;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():899;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():917;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():943;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():964;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():980;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():991;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1002;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1013;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1024;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1035;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1048;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1069;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1082;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1095;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1108;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1121;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1134;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1147;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1160;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1173;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1186;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1200;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1213;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1226;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1240;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1254;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1268;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1282;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1296;0.2672612419124244
org.apache.commons.lang3$SystemUtils#<clinit>():1309;0.2672612419124244
org.apache.commons.lang3$SystemUtils#getJavaVersionAsFloat():1364;0.2672612419124244
org.apache.commons.lang3$SystemUtils#getJavaVersionAsInt():1388;0.2672612419124244
