bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  ArrayList  result  =  new  ArrayList();  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  ArrayList  result  =  new  ArrayList();  [BUGGY]  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	ArrayList  result  =  new  ArrayList();	List  result  =  new  ArrayList();  	non-compiled	[CE]  <identifier>  expected	43	None	replace
2	[BUG]  [BUGGY]    [CE]  <identifier>  expected  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    [BUGGY]  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	  	List  result  =  new  ArrayList();  	non-compiled	[CE]  <identifier>  expected	43	None	replace
3	[BUG]  [BUGGY]    mappedAxes.add(new  Integer(axisIndex));  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    mappedAxes.add(new  Integer(axisIndex));  [BUGGY]  List  result  =  new  ArrayList();  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	    mappedAxes.add(new  Integer(axisIndex));		non-compiled	[CE]  <identifier>  expected	44	None	add
4	[BUG]  [BUGGY]    List  mappedAxes  =(List)this.datasetToDomainAxisMap.get(new  Integer(axisIndex));  [CE]  <identifier>  expected  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    List  mappedAxes  =(List)this.datasetToDomainAxisMap.get(new  Integer(axisIndex));  [BUGGY]  List  result  =  new  ArrayList();  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	    List  mappedAxes  =(List)this.datasetToDomainAxisMap.get(new  Integer(axisIndex));		non-compiled	[CE]  <identifier>  expected	44	None	add
5	[BUG]  [BUGGY]    List  mappedAxes  =(List)this.datasetToDomainAxisMap.get(new  Integer(0));  [CE]  <identifier>  expected  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    List  mappedAxes  =(List)this.datasetToDomainAxisMap.get(new  Integer(0));  [BUGGY]  List  result  =  new  ArrayList();  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	    List  mappedAxes  =(List)this.datasetToDomainAxisMap.get(new  Integer(0));		non-compiled	[CE]  <identifier>  expected	44	None	add
6	[BUG]  [BUGGY]    XYPlot  plot  =(XYPlot)this.datasets.get(i);  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    XYPlot  plot  =(XYPlot)this.datasets.get(i);  [BUGGY]  List  result  =  new  ArrayList();  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	    XYPlot  plot  =(XYPlot)this.datasets.get(i);		non-compiled	[CE]  <identifier>  expected	44	None	add
7	[BUG]  [BUGGY]    XYPlot  plot  =(XYPlot)this.datasets.get(new  Integer(0));  [CE]  <identifier>  expected  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    XYPlot  plot  =(XYPlot)this.datasets.get(new  Integer(0));  [BUGGY]  List  result  =  new  ArrayList();  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	    XYPlot  plot  =(XYPlot)this.datasets.get(new  Integer(0));		non-compiled	[CE]  <identifier>  expected	44	None	add
8	[BUG]  [BUGGY]    XYPlot  axisPlot  =(XYPlot)this.datasets.get(i);  [CE]  <identifier>  expected  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    XYPlot  axisPlot  =(XYPlot)this.datasets.get(i);  [BUGGY]  List  result  =  new  ArrayList();  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	    XYPlot  axisPlot  =(XYPlot)this.datasets.get(i);		non-compiled	[CE]  <identifier>  expected	44	None	add
9	[BUG]  [BUGGY]    XYPlot  axisPlot  =(XYPlot)this.datasetToDomainAxesMap.get(new  Integer(axisIndex));  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    XYPlot  axisPlot  =(XYPlot)this.datasetToDomainAxesMap.get(new  Integer(axisIndex));  [BUGGY]  List  result  =  new  ArrayList();  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	    XYPlot  axisPlot  =(XYPlot)this.datasetToDomainAxesMap.get(new  Integer(axisIndex));		non-compiled	[CE]  <identifier>  expected	44	None	add
10	[BUG]  [BUGGY]    XYPlot  axisPlot  =(XYPlot)this.datasetToDomainAxesMap.get(new  Integer(0));  [CE]  <identifier>  expected  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    XYPlot  axisPlot  =(XYPlot)this.datasetToDomainAxesMap.get(new  Integer(0));  [BUGGY]  List  result  =  new  ArrayList();  for  (int  i  =  0;  i  <  this.datasets.size();  i++)  {  List  mappedAxes  =  (List)  this.datasetToDomainAxesMap.get(  new  Integer(i));  if  (mappedAxes  ==  null)  {  if  (axisIndex.equals(ZERO))  {  result.add(this.datasets.get(i));  }  }  else  {  if  (mappedAxes.contains(axisIndex))  {  [CLASS]  XYPlot  [METHOD]  getDatasetsMappedToDomainAxis  [RETURN_TYPE]  List  Integer  axisIndex  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4326	4326	22	replace	    XYPlot  axisPlot  =(XYPlot)this.datasetToDomainAxesMap.get(new  Integer(0));		non-compiled	[CE]  <identifier>  expected	44	None	add
