bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  0;  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]            AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  0;  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	replace	return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  0;	  return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+    1;    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	16	None	replace
2	[BUG]  [BUGGY]  return  thatType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  1;  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]              AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  return  thatType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  1;  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	replace	return  thatType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  1;	  return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+    1;    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	16	None	replace
3	[BUG]  [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  thatType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]                AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  thatType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	replace	return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  thatType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);	  return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+    1;    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	16	None	replace
4	[BUG]  [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  2;  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]                  AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  2;  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	replace	return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  2;	  return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+    1;    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	16	None	replace
5	[BUG]  [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  thatType.restrictByNotNullOrUndefined();  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]                    AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  thatType.restrictByNotNullOrUndefined();  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	replace	return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  thatType.restrictByNotNullOrUndefined();	  return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+    1;    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	16	None	replace
6	[BUG]  [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  4;  [CE]  bad  operand  types  for  binary  operator  '+'  [FE]                      AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  4;  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	replace	return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+  4;	  return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE)+    1;    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '+'	16	None	replace
7	[BUG]  [BUGGY]  timeout  [FE]                AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	add	if(thatType.isObject())    {    return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);    }    if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }	  timeout    	compilable	timeout	8	1	add
8	[BUG]  [BUGGY]  if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  timeout  [FE]                AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	replace	if(thatType.isObject())    {    return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);    }    if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }	  timeout    	compilable	timeout	8	1	add
9	[BUG]  [BUGGY]  if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  If(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  [CE]  ';'  expected  [FE]                  AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  If(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	replace	if(thatType.isObject())    {    return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);    }    If(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }	  timeout    	non-compiled	[CE]  ';'  expected	8	None	add
10	[BUG]  [BUGGY]  timeout  [FE]                    AssertionFailedError    [CONTEXT]    thisType.getNativeType(JSTypeNative.UNKNOWN_TYPE);  }  else  if  (thisType.isSubtype(thatType))  {  return  filterNoResolvedType(thisType);  }  else  if  (thatType.isSubtype(thisType))  {  return  filterNoResolvedType(thatType);  }  else  if  (thisType.isUnionType())  {  return  ((UnionType)  thisType).meet(thatType);  }  else  if  (thatType.isUnionType())  {  return  ((UnionType)  thatType).meet(thisType);  }  else  if  (thisType.isObject()  &&  thatType.isObject())  {    [BUGGY]  if(thatType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  if(thisType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }  [BUGGY]    }  return  thisType.getNativeType(JSTypeNative.NO_TYPE);  }  [CLASS]  JSType  1  TypePair  [METHOD]  getGreatestSubtype  [RETURN_TYPE]  JSType  JSType  thisType  JSType  thatType  [VARIABLES]  JSTypeRegistry  registry  boolean  aIsEmpty  areEquivalent  bIsEmpty  resolved  JSType  aType  autobox  bType  jsType  meet  otherType  resolveResult  restricted  t1  t2  that  thatType  thisType  typeA  typeB  String  EMPTY_TYPE_COMPONENT  NOT_A_CLASS  NOT_A_TYPE  UNKNOWN_NAME  displayName  propertyName  long  serialVersionUID  int  ENUMDECL  NOT_ENUMDECL  Comparator  ALPHA  	projects/Closure82/src/com/google/javascript/rhino/jstype/JSType.java	0.22360679774997896	646	646	2	add	if(thatType.isObject())    {    return    thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);    }    if(thisType.isObject())  {  return  thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);  }	  timeout    	compilable	timeout	8	1	add
