bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	add	                else        if(PatternOptionBuilder.NUMBER_VALUE        ==        clazz)        {        return        createNumber(str);        }        else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createObject(str);    }    else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }	  	compilable	  [FE]  AssertionError  	7	2	add
2	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	replace	                else        if(PatternOptionBuilder.NUMBER_VALUE        ==        clazz)        {        return        createNumber(str);        }        else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createObject(str);    }    else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }	  	compilable	  [FE]  AssertionError  	7	2	add
3	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]      AssertionError    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	add	                else        if(PatternOptionBuilder.NUMBER_VALUE        ==        clazz)        {        return        createNumber(str);        }        else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createObject(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }	  	compilable	  [FE]  AssertionError  	7	2	add
4	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  [FE]  AssertionError  [FE]      AssertionError    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	replace	                else        if(PatternOptionBuilder.NUMBER_VALUE        ==        clazz)        {        return        createNumber(str);        }        else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createObject(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }	  	compilable	  [FE]  AssertionError  	7	2	add
5	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  }  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  [CE]  illegal  start  of  type  [FE]        AssertionError    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  }  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	replace	                else        if(PatternOptionBuilder.NUMBER_VALUE        ==        clazz)        {        return        createNumber(str);        }        else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createObject(str);    }    }  else  if(PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }	  	non-compiled	[CE]  illegal  start  of  type	7	None	add
6	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  createString(str);  }  [CE]  cannot  find  symbol  [FE]          AssertionError    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  createString(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	replace	                else        if(PatternOptionBuilder.NUMBER_VALUE        ==        clazz)        {        return        createNumber(str);        }        else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createObject(str);    }    else  if(PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  createString(str);  }	  	non-compiled	[CE]  cannot  find  symbol	7	None	add
7	[BUG]  [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.ARRAY_VALUE  ==  clazz)  {  return  createObject(str);  }  [CE]  cannot  find  symbol  ARRAY_VALUE  [FE]            AssertionError    [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]          else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createNumber(str);    }    else  if(PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  return  createObject(str);  }  else  if(PatternOptionBuilder.ARRAY_VALUE  ==  clazz)  {  return  createObject(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	replace	                else        if(PatternOptionBuilder.NUMBER_VALUE        ==        clazz)        {        return        createNumber(str);        }        else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    return    createObject(str);    }    else  if(PatternOptionBuilder.ARRAY_VALUE  ==  clazz)  {  return  createObject(str);  }	  	non-compiled	[CE]  cannot  find  symbol  ARRAY_VALUE	7	None	add
8	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.BIG_VALUE  ==  clazz)  {  return  createBigInteger(str);  }  [CE]  illegal  start  of  type  [FE]              AssertionError      [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]  else  if(PatternOptionBuilder.BIG_VALUE  ==  clazz)  {  return  createBigInteger(str);  }  [BUGGY]      else  if  (PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	replace	else  if(PatternOptionBuilder.BIG_VALUE  ==  clazz)  {  return  createBigInteger(str);  }	  else    if(PatternOptionBuilder.BIG_VALUE    ==    clazz)    {    return    createBigDecimal(str);    }    	non-compiled	[CE]  illegal  start  of  type	50	None	replace
9	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.ELEMENT_VALUE  ==  clazz  ||  PatternOptionBuilder.ELEMENT_VALUE  ==  clazz)  {  [CE]  cannot  find  symbol  ELEMENT_VALUE  [FE]              AssertionError      [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]  else  if(PatternOptionBuilder.ELEMENT_VALUE  ==  clazz  ||  PatternOptionBuilder.ELEMENT_VALUE  ==  clazz)  {  [BUGGY]      {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	replace	else  if(PatternOptionBuilder.ELEMENT_VALUE  ==  clazz  ||  PatternOptionBuilder.ELEMENT_VALUE  ==  clazz)  {	  else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz    ||    PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz    ||    PatternOptionBuilder.NUMBER_VALUE    >=    clazz)    {    	non-compiled	[CE]  cannot  find  symbol  ELEMENT_VALUE	15	None	replace
10	[BUG]  [BUGGY]  else  if(PatternOptionBuilder.EXTENDS_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [CE]  cannot  find  symbol  EXTENDS_VALUE  [FE]                AssertionError      [CONTEXT]      {  if  (PatternOptionBuilder.STRING_VALUE  ==  clazz)  {  return  str;  }  else  if  (PatternOptionBuilder.OBJECT_VALUE  ==  clazz)  {  return  createObject(str);  }      [BUGGY]  else  if(PatternOptionBuilder.EXTENDS_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {  [BUGGY]      {  return  createNumber(str);  }  else  if  (PatternOptionBuilder.DATE_VALUE  ==  clazz)  {  return  createDate(str);  }  else  if  (PatternOptionBuilder.CLASS_VALUE  ==  clazz)  {  return  createClass(str);  [CLASS]  TypeHandler  [METHOD]  createValue  [RETURN_TYPE]  Object  String  str  Class<?>  clazz  [VARIABLES]  boolean  Class  clazz  String  str  	projects/Cli39/src/main/java/org/apache/commons/cli/TypeHandler.java	0.5773502691896258	74	75	2	replace	else  if(PatternOptionBuilder.EXTENDS_VALUE  ==  clazz  ||  PatternOptionBuilder.NUMBER_VALUE  ==  clazz)  {	  else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz    ||    PatternOptionBuilder.NUMBER_VALUE    ==    clazz)    {    else    if(PatternOptionBuilder.NUMBER_VALUE    ==    clazz    ||    PatternOptionBuilder.NUMBER_VALUE    >=    clazz)    {    	non-compiled	[CE]  cannot  find  symbol  EXTENDS_VALUE	15	None	replace
