projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(fileName,comment));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(comment,fileName));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(cfh,comment));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(fileName,comment,name));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(fileName,comment+1));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(name,comment));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(fileName,comment.length));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513NoUTF8Flag.put(ze,newNameAndComment(fileName,comment));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(fileName,comment),name);
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(fileName,comment.toString()));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513NoUTF8Flag.put(ze,newNameAndComment(comment,fileName));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513ze.put(fileName,newNameAndComment(comment,fileName));
projects/Compress10/src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java513noUTF8Flag.put(ze,newNameAndComment(fileName,comment.substring(1)));
