projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){x0=x1;f0=f0;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){x0=x1;f0=f0;}else{inverted=false;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){x0=x1;f0=f0;}else{inverted=true;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){x0=x1;f0=f1;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){x0=x1;f0=f0;}else{break;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176inverted=!inverted;
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176inverted=!inverted+1;
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176inverted=false;
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176f0=f0;
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){f0=f0;f0=f1;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176f1=f0;
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){f0=f0;f1=f1;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){returnx0;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176f0=!inverted;
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176f1=!inverted;
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176inverted=!x0;
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(!inverted){inverted=!inverted;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<=0){x0=x1;f0=f0;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){x0=x1;f0=f0;}else{inverted=false;break;}
projects/Math50/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java176if(f1*fx<0){x0=x1;f0=f0;}else{returnnull;}
