bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  char  b  =  in[inPos++]  -  1;  [CE]  ';'  expected  [FE]                NullPointerException      [CONTEXT]        [BUGGY]  char  b  =  in[inPos++]  -  1;  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	char  b  =  in[inPos++]  -  1;	  int    b    =    in[inPos++]    -    1;    	non-compiled	[CE]  ';'  expected	365	None	replace
2	[BUG]  [BUGGY]  int  b  =  in[inPos++]  -  2;  [CE]  ';'  expected  [FE]                  NullPointerException      [CONTEXT]        [BUGGY]  int  b  =  in[inPos++]  -  2;  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	int  b  =  in[inPos++]  -  2;	  int    b    =    in[inPos++]    -    1;    	non-compiled	[CE]  ';'  expected	365	None	replace
3	[BUG]  [BUGGY]  int  b  =  in[inPos++]  /  1;  [CE]  ';'  expected  [FE]                    NullPointerException      [CONTEXT]        [BUGGY]  int  b  =  in[inPos++]  /  1;  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	int  b  =  in[inPos++]  /  1;	  int    b    =    in[inPos++]    -    1;    	non-compiled	[CE]  ';'  expected	365	None	replace
4	[BUG]  [BUGGY]  int  b  =  this.in[inPos++]  -  1;  [CE]  ';'  expected  [FE]                      NullPointerException      [CONTEXT]        [BUGGY]  int  b  =  this.in[inPos++]  -  1;  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	int  b  =  this.in[inPos++]  -  1;	  int    b    =    in[inPos++]    -    1;    	non-compiled	[CE]  ';'  expected	365	None	replace
5	[BUG]  [BUGGY]  int  b  =  in[inPos++]  -  4;  [CE]  ';'  expected  [FE]                        NullPointerException      [CONTEXT]        [BUGGY]  int  b  =  in[inPos++]  -  4;  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	int  b  =  in[inPos++]  -  4;	  int    b    =    in[inPos++]    -    1;    	non-compiled	[CE]  ';'  expected	365	None	replace
6	[BUG]  [BUGGY]  b  =  decodeBase64(inPos,  inAvail,  module);  [CE]  ';'  expected  [FE]                              NullPointerException      [CONTEXT]        [BUGGY]  b  =  decodeBase64(inPos,  inAvail,  module);  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	b  =  decodeBase64(inPos,  inAvail,  module);	  b    =    decodeBase64(inPos,    inAvail);    	non-compiled	[CE]  ';'  expected	391	None	replace
7	[BUG]  [BUGGY]  b  =  decodeBase64(inPos,  inAvail,  modulus);  [CE]  ';'  expected  [FE]                                NullPointerException      [CONTEXT]        [BUGGY]  b  =  decodeBase64(inPos,  inAvail,  modulus);  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	b  =  decodeBase64(inPos,  inAvail,  modulus);	  b    =    decodeBase64(inPos,    inAvail);    	non-compiled	[CE]  ';'  expected	391	None	replace
8	[BUG]  [BUGGY]  b  =  decodeBase64(inPos,  inAvail  +  1);  [CE]  ';'  expected  [FE]                                  NullPointerException      [CONTEXT]        [BUGGY]  b  =  decodeBase64(inPos,  inAvail  +  1);  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	b  =  decodeBase64(inPos,  inAvail  +  1);	  b    =    decodeBase64(inPos,    inAvail);    	non-compiled	[CE]  ';'  expected	391	None	replace
9	[BUG]  [BUGGY]  b  =  decodeBase64(in,  inPos);  [CE]  ';'  expected  [FE]                                    NullPointerException      [CONTEXT]        [BUGGY]  b  =  decodeBase64(in,  inPos);  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	b  =  decodeBase64(in,  inPos);	  b    =    decodeBase64(inPos,    inAvail);    	non-compiled	[CE]  ';'  expected	391	None	replace
10	[BUG]  [BUGGY]  b  =  decodeBase64(inPos,  inAvail,  4);  [CE]  ';'  expected  [FE]                                      NullPointerException      [CONTEXT]        [BUGGY]  b  =  decodeBase64(inPos,  inAvail,  4);  [BUGGY]      if  (b  ==  PAD)  {  eof  =  true;  break;  }  else  {  if  (b  >=  0  &&  b  <  DECODE_TABLE.length)  {  int  result  =  DECODE_TABLE[b];  if  (result  >=  0)  {  modulus  =  (++modulus)  %  4;  x  =  (x  <<  6)  +  result;  [CLASS]  Base64  [METHOD]  decode  [RETURN_TYPE]  void  byte[]  in  int  inPos  int  inAvail  	projects/Codec5/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	561	561	2	replace	b  =  decodeBase64(inPos,  inAvail,  4);	  b    =    decodeBase64(inPos,    inAvail);    	non-compiled	[CE]  ';'  expected	391	None	replace
