bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Type  type  =  f.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(typeDefiningF.getDeclaredType());  [CE]  cannot  find  symbol  [FE]              UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  f.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(typeDefiningF.getDeclaredType());  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  f.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(typeDefiningF.getDeclaredType());	  Type    type    =    f.getDeclaredType()    ||    typeDefiningF.isAssignableFrom(f.getDeclaredType());    	non-compiled	[CE]  cannot  find  symbol	83	None	replace
2	[BUG]  [BUGGY]  Type  type  =  f.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(classDefiningF.getDeclaredType());  [CE]  cannot  find  symbol  [FE]                UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  f.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(classDefiningF.getDeclaredType());  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  f.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(classDefiningF.getDeclaredType());	  Type    type    =    f.getDeclaredType()    ||    typeDefiningF.isAssignableFrom(f.getDeclaredType());    	non-compiled	[CE]  cannot  find  symbol	83	None	replace
3	[BUG]  [BUGGY]  Type  type  =  f.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(f,  classDefiningF.getDeclaredType());  [CE]  cannot  find  symbol  [FE]                  UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  f.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(f,  classDefiningF.getDeclaredType());  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  f.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(f,  classDefiningF.getDeclaredType());	  Type    type    =    f.getDeclaredType()    ||    typeDefiningF.isAssignableFrom(f.getDeclaredType());    	non-compiled	[CE]  cannot  find  symbol	83	None	replace
4	[BUG]  [BUGGY]  Type  type  =  f.getDeclaredType()  &&  typeDefiningF.isAssignableFrom(f.getDeclaredType());  [CE]  cannot  find  symbol  [FE]                    UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  f.getDeclaredType()  &&  typeDefiningF.isAssignableFrom(f.getDeclaredType());  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  f.getDeclaredType()  &&  typeDefiningF.isAssignableFrom(f.getDeclaredType());	  Type    type    =    f.getDeclaredType()    ||    typeDefiningF.isAssignableFrom(f.getDeclaredType());    	non-compiled	[CE]  cannot  find  symbol	83	None	replace
5	[BUG]  [BUGGY]  Type  type  =  f,  classDefiningF.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(f.getDeclaredType());  [CE]  ';'  expected  [FE]                      UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  f,  classDefiningF.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(f.getDeclaredType());  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  f,  classDefiningF.getDeclaredType()  ||  typeDefiningF.isAssignableFrom(f.getDeclaredType());	  Type    type    =    f.getDeclaredType()    ||    typeDefiningF.isAssignableFrom(f.getDeclaredType());    	non-compiled	[CE]  ';'  expected	83	None	replace
6	[BUG]  [BUGGY]  Type  type  =  f.getDeclaredType()  ||  classDefiningF.isAssignableFrom(typeDefiningF.getDeclaredType());  [CE]  cannot  find  symbol  [FE]                        UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  f.getDeclaredType()  ||  classDefiningF.isAssignableFrom(typeDefiningF.getDeclaredType());  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  f.getDeclaredType()  ||  classDefiningF.isAssignableFrom(typeDefiningF.getDeclaredType());	  Type    type    =    f.getDeclaredType()    ||    typeDefiningF.isAssignableFrom(f.getDeclaredType());    	non-compiled	[CE]  cannot  find  symbol	83	None	replace
7	[BUG]  [BUGGY]  Type  type  =  f,  typeDefiningF.type().getReturnType();  [CE]  ';'  expected  [FE]                        UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  f,  typeDefiningF.type().getReturnType();  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  f,  typeDefiningF.type().getReturnType();	  Type    type    =    f.type().getReturnType();    	non-compiled	[CE]  ';'  expected	42	None	replace
8	[BUG]  [BUGGY]  Type  type  =  f.getType().getReturnType();  [CE]  cannot  find  symbol  [FE]                          UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  f.getType().getReturnType();  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  f.getType().getReturnType();	  Type    type    =    f.type().getReturnType();    	non-compiled	[CE]  cannot  find  symbol	42	None	replace
9	[BUG]  [BUGGY]  Type  type  =  classDefiningF.type().getReturnType();  [CE]  cannot  find  symbol  [FE]                            UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  classDefiningF.type().getReturnType();  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  classDefiningF.type().getReturnType();	  Type    type    =    f.type().getReturnType();    	non-compiled	[CE]  cannot  find  symbol	42	None	replace
10	[BUG]  [BUGGY]  Type  type  =  f.type().getType();  [CE]  cannot  find  symbol  [FE]                              UnsupportedOperationException      [CONTEXT]      public  static  TypeInfo  getTypeInfoForField(Field  f,  Type  typeDefiningF)  {  Class<?>  classDefiningF  =  TypeUtils.toRawClass(typeDefiningF);      [BUGGY]  Type  type  =  f.type().getType();  [BUGGY]      Type  actualType  =  getActualType(type,  typeDefiningF,  classDefiningF);  return  new  TypeInfo(actualType);  }  [CLASS]  TypeInfoFactory  [METHOD]  getTypeInfoForField  [RETURN_TYPE]  TypeInfo  Field  f  Type  typeDefiningF  [VARIABLES]  Field  f  Type  actualType  type  typeDefiningF  boolean  Class  classDefiningF  	projects/Gson1/gson/src/main/java/com/google/gson/TypeInfoFactory.java	1.0	53	53	1	replace	Type  type  =  f.type().getType();	  Type    type    =    f.type().getReturnType();    	non-compiled	[CE]  cannot  find  symbol	42	None	replace
