bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  columnKeys  =  getColumnKeys(index,  rowKey);  [CE]  illegal  start  of  expression  [FE]            AssertionFailedError    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]  int  columnKeys  =  getColumnKeys(index,  rowKey);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	int  columnKeys  =  getColumnKeys(index,  rowKey);	      int    columnKeys    =    getColumnKeys(index);    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
2	[BUG]  [BUGGY]  int  columnKeys  =  getColumnKeys(columnKey,  index);  [CE]  illegal  start  of  expression  [FE]              AssertionFailedError    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]  int  columnKeys  =  getColumnKeys(columnKey,  index);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	int  columnKeys  =  getColumnKeys(columnKey,  index);	      int    columnKeys    =    getColumnKeys(index);    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
3	[BUG]  [BUGGY]  this.rowKeys.remove(index  -  1);  [CE]  illegal  start  of  expression  [FE]    java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]  this.rowKeys.remove(index  -  1);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	this.rowKeys.remove(index  -  1);	      this.rowKeys.remove(index);    	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
4	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [FE]    java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]      this.rowKeys.remove(index);  this.rowKeys.remove(index);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	add	        this.rowKeys.remove(index);    this.rowKeys.remove(index);	  	compilable	  [FE]  UnknownKeyException  	6	6	add
5	[BUG]  [BUGGY]      this.rowKeys.remove(index);  this.rowKeys.remove(index);  [FE]  UnknownKeyException  [FE]    java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]      this.rowKeys.remove(index);  this.rowKeys.remove(index);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	        this.rowKeys.remove(index);    this.rowKeys.remove(index);	  	compilable	  [FE]  UnknownKeyException  	6	6	add
6	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [FE]      java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]      this.rowKeys.remove(index);  this.columnKeys.remove(index);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	add	        this.rowKeys.remove(index);    this.columnKeys.remove(index);	  	compilable	  [FE]  UnknownKeyException  	6	6	add
7	[BUG]  [BUGGY]      this.rowKeys.remove(index);  this.columnKeys.remove(index);  [FE]  UnknownKeyException  [FE]      java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]      this.rowKeys.remove(index);  this.columnKeys.remove(index);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	        this.rowKeys.remove(index);    this.columnKeys.remove(index);	  	compilable	  [FE]  UnknownKeyException  	6	6	add
8	[BUG]  [BUGGY]      this.rowKeys.remove(index);  int  rowKey  =  getRowIndex(rowKey);  [CE]  variable  rowKey  is  already  defined  in  method  removeRow(Comparable)  [FE]        java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]      this.rowKeys.remove(index);  int  rowKey  =  getRowIndex(rowKey);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	        this.rowKeys.remove(index);    int  rowKey  =  getRowIndex(rowKey);	  	non-compiled	[CE]  variable  rowKey  is  already  defined  in  method  removeRow(Comparable)	6	None	add
9	[BUG]  [BUGGY]  int  rowKey  =  getRowKey(index);  [CE]  illegal  start  of  expression  [FE]        AssertionFailedError    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]  int  rowKey  =  getRowKey(index);  [BUGGY]      [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	int  rowKey  =  getRowKey(index);	  int    rowKey    =    getColumnKey(index);    	non-compiled	[CE]  illegal  start  of  expression	5	None	replace
10	[BUG]  [BUGGY]  this.columnKeys.remove(index  -  1);  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError    [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);  removeRow(index);    [BUGGY]  this.columnKeys.remove(index  -  1);  [BUGGY]    }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	346	346	6	replace	this.columnKeys.remove(index  -  1);	      this.columnKeys.remove(index);    	non-compiled	[CE]  illegal  start  of  expression	2	None	replace
