bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  iPartial  =  partial.parsePartial(chronology);  [CE]  [FE]          AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iPartial  =  partial.parsePartial(chronology);  [BUGGY]    iValues  =  values;  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iPartial  =  partial.parsePartial(chronology);	      iPartial    =    parser.parsePartial(chronology);    	non-compiled	[CE]  	11	None	replace
2	[BUG]  [BUGGY]  iPartial  =  parser.parsePartial(chronology,  values);  [CE]  [FE]            AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iPartial  =  parser.parsePartial(chronology,  values);  [BUGGY]    iValues  =  values;  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iPartial  =  parser.parsePartial(chronology,  values);	      iPartial    =    parser.parsePartial(chronology);    	non-compiled	[CE]  	11	None	replace
3	[BUG]  [BUGGY]  iValues  =  values.length  -  1;  [CE]  [FE]        AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iValues  =  values.length  -  1;  [BUGGY]    }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iValues  =  values.length  -  1;	  iValues    =    values.length;    	non-compiled	[CE]  	1	None	replace
4	[BUG]  [BUGGY]  iPartial  =  parsePartial(chronology,  types,  iValues);  [CE]  [FE]        AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iPartial  =  parsePartial(chronology,  types,  iValues);  [BUGGY]    iValues  =  values;  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iPartial  =  parsePartial(chronology,  types,  iValues);	      iPartial    =    parsePartial(chronology,    types,    values);    	non-compiled	[CE]  	10	None	replace
5	[BUG]  [BUGGY]  iPartial  =  parsePartial(chronology,  types,  values,  iFieldIndex);  [CE]  [FE]          AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iPartial  =  parsePartial(chronology,  types,  values,  iFieldIndex);  [BUGGY]    iValues  =  values;  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iPartial  =  parsePartial(chronology,  types,  values,  iFieldIndex);	      iPartial    =    parsePartial(chronology,    types,    values);    	non-compiled	[CE]  	10	None	replace
6	[BUG]  [BUGGY]  iPartial  =  parsePartial(chronology);  [CE]  [FE]        AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iPartial  =  parsePartial(chronology);  [BUGGY]    iValues  =  values;  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iPartial  =  parsePartial(chronology);	      iPartial    =    parseChronology(chronology);    	non-compiled	[CE]  	7	None	replace
7	[BUG]  [BUGGY]  iValues  =  values!=  1?  values[0]  :  values;  [CE]  [FE]          AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iValues  =  values!=  1?  values[0]  :  values;  [BUGGY]    }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iValues  =  values!=  1?  values[0]  :  values;	  iValues    =    values    <    <    1?    values[0]    :    values;    	non-compiled	[CE]  	2	None	replace
8	[BUG]  [BUGGY]  iValues  =  values  <  <  1?  values[0]  :  values[1];  [CE]  [FE]            AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iValues  =  values  <  <  1?  values[0]  :  values[1];  [BUGGY]    }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iValues  =  values  <  <  1?  values[0]  :  values[1];	  iValues    =    values    <    <    1?    values[0]    :    values;    	non-compiled	[CE]  	2	None	replace
9	[BUG]  [BUGGY]  iPartial  =  parseChronology(chronology,  types,  values,  iFieldIndex);  [CE]  [FE]            AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iPartial  =  parseChronology(chronology,  types,  values,  iFieldIndex);  [BUGGY]    iValues  =  values;  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iPartial  =  parseChronology(chronology,  types,  values,  iFieldIndex);	      iPartial    =    parseChronology(chronology,    types,    values);    	non-compiled	[CE]  	9	None	replace
10	[BUG]  [BUGGY]  iPartial  =  parseChronology(chronology,  types,  iValues);  [CE]  [FE]              AssertionFailedError    [CONTEXT]    Partial(Chronology  chronology,  DateTimeFieldType[]  types,  int[]  values)  {  super();  iChronology  =  chronology;  iTypes  =  types;    [BUGGY]  iPartial  =  parseChronology(chronology,  types,  iValues);  [BUGGY]    iValues  =  values;  }  [CLASS]  Partial  Property  [METHOD]  <init>  [RETURN_TYPE]  DateTimeFieldType[],int[])  Chronology  chronology  DateTimeFieldType[]  types  int[]  values  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  types  Partial  iPartial  partial  int[]  iValues  values  Chronology  chrono  chronology  iChronology  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  i  iFieldIndex  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.22941573387056174	299	299	1	replace	iPartial  =  parseChronology(chronology,  types,  iValues);	      iPartial    =    parseChronology(chronology,    types,    values);    	non-compiled	[CE]  	9	None	replace
