bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  tokens.clear();  currentOption  =  null;  [CE]  <identifier>  expected  [FE]    AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]  tokens.clear();  currentOption  =  null;  [BUGGY]    [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	tokens.clear();  currentOption  =  null;	}  	non-compiled	[CE]  <identifier>  expected	49	None	replace
2	[BUG]  [BUGGY]  tokens.clear();  [CE]  <identifier>  expected  [FE]      AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]  tokens.clear();  [BUGGY]    [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	tokens.clear();	}  	non-compiled	[CE]  <identifier>  expected	49	None	replace
3	[BUG]  [BUGGY]  options.clear();  [CE]  <identifier>  expected  [FE]        AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]  options.clear();  [BUGGY]    [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	options.clear();	}  	non-compiled	[CE]  <identifier>  expected	49	None	replace
4	[BUG]  [BUGGY]  options.clear();  currentOption  =  null;  [CE]  <identifier>  expected  [FE]          AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]  options.clear();  currentOption  =  null;  [BUGGY]    [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	options.clear();  currentOption  =  null;	}  	non-compiled	[CE]  <identifier>  expected	49	None	replace
5	[BUG]  [BUGGY]    [CE]  <identifier>  expected  [FE]            AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]    [BUGGY]    [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	  	}  	non-compiled	[CE]  <identifier>  expected	49	None	replace
6	[BUG]  [BUGGY]    tokens.add(currentOption);  [CE]  <identifier>  expected  [FE]    AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]    tokens.add(currentOption);  [BUGGY]  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	    tokens.add(currentOption);		non-compiled	[CE]  <identifier>  expected	50	None	add
7	[BUG]  [BUGGY]    eatTheRest  =  true;  tokens.clear();  [CE]  <identifier>  expected  [FE]    AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]    eatTheRest  =  true;  tokens.clear();  [BUGGY]  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	    eatTheRest  =  true;  tokens.clear();		non-compiled	[CE]  <identifier>  expected	50	None	add
8	[BUG]  [BUGGY]    eatTheRest  =  true;  [CE]  <identifier>  expected  [FE]      AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]    eatTheRest  =  true;  [BUGGY]  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	    eatTheRest  =  true;		non-compiled	[CE]  <identifier>  expected	50	None	add
9	[BUG]  [BUGGY]    eatTheRest  =  false;  tokens.clear();  [CE]  <identifier>  expected  [FE]        AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]    eatTheRest  =  false;  tokens.clear();  [BUGGY]  }  [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	    eatTheRest  =  false;  tokens.clear();		non-compiled	[CE]  <identifier>  expected	50	None	add
10	[BUG]  [BUGGY]  tokens.add(currentOption);  currentOption  =  null;  [CE]  <identifier>  expected  [FE]    AssertionFailedError  [CONTEXT]  private  void  init()  {  eatTheRest  =  false;  tokens.clear();  currentOption  =  null;  [BUGGY]  tokens.add(currentOption);  currentOption  =  null;  [BUGGY]    [CLASS]  PosixParser  [METHOD]  init  [RETURN_TYPE]  void  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.2773500981126146	57	57	1	replace	tokens.add(currentOption);  currentOption  =  null;	}  	non-compiled	[CE]  <identifier>  expected	49	None	replace
