projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=quoteChar;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=nullString;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=null;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=quoteDelimiter;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=quote;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=DEPRECATED;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter+1;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=quoteChar+1;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter+2;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter+3;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=DECLECTION;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=quoteMode;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,nullString,header,nullString);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(delimiter,quoteChar,quoteMode);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,nullString,nullString,header,nullString);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString,nullString);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter+1L;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=Delimiter.charAt(delimiter);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(delimiter);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(delimiter,quoteMode);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=DEPOSITION;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=DEPRECATED_DElimiter;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=DEPRECATED_SIGNATURE;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimer=delimiter;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter/1;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter+","+quoteMode;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420This.delimiter=delimiter;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString,skipHeaderRecord);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString,ignoreHeaderCase);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(delimiter,quoteMode,quoteChar);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(delimiter,quoteMode,quoteSurroundingSpaces);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(delimiter,quoteMode,quoteStart);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(delimiter,quoteMode,quoteHeaderRecord);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(delimiter,quoteChar);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(quote);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420super(delimiter,nullString);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=quoteMode+","+delimiter;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=quoteMode+".,"+delimiter;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter+4;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,nullString,header,nullString,ignoreHeaderCase);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,nullString,header,nullString,false);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,nullString,header,nullString,ignoreHeaderRecord);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,nullString,header,nullString,skipHeaderRecord);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420This.delimiter=quoteChar;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteMode,nullString,header,nullString);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,nullString,nullString,header,nullCharacter);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,nullString,nullString,header,nullText);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=DECLUSION;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,commentStart,nullString,nullString);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,commentStart,nullString);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,commentStart,nullString,nullString);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString,nullString,ignoreHeaderCase);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString,0);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString,false);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString,ignoreHeaderRecord);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,commentStart,nullString,ignoreHeaderCase);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString,skipHeaderRecord,ignoreHeaderCase);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString,escape,ignoreHeaderCase);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=quoteChar+2;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimer=quoteChar;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimer=nullString;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimer=null;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter*2;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,commentStart,header);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,commentStart);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,nullString);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this(delimiter,quoteChar,quoteMode,header,ignoreHeaderCase);
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter/2;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=delimiter*1;
projects/Csv13/src/main/java/org/apache/commons/csv/CSVFormat.java420this.delimiter=quoteChar/1;
