bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  value  =  (int)x  &  0xFFFF;  [CE]  ';'  expected  [FE]        ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  int  value  =  (int)x  &  0xFFFF;  [BUGGY]    long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	int  value  =  (int)x  &  0xFFFF;	  long    value    =    (long)x    &    0xFFFF;    	non-compiled	[CE]  ';'  expected	6	None	replace
2	[BUG]  [BUGGY]  long  value  =  (long)x  &  0xFFFFL;  [CE]  ';'  expected  [FE]          ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  long  value  =  (long)x  &  0xFFFFL;  [BUGGY]    long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	long  value  =  (long)x  &  0xFFFFL;	  long    value    =    (long)x    &    0xFFFF;    	non-compiled	[CE]  ';'  expected	6	None	replace
3	[BUG]  [BUGGY]  long  value  =  (long)x  /  0xFFFF;  [CE]  ';'  expected  [FE]            ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  long  value  =  (long)x  /  0xFFFF;  [BUGGY]    long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	long  value  =  (long)x  /  0xFFFF;	  long    value    =    (long)x    &    0xFFFF;    	non-compiled	[CE]  ';'  expected	6	None	replace
4	[BUG]  [BUGGY]  long  value  =  (long)x  -  0xFFFF;  [CE]  ';'  expected  [FE]              ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  long  value  =  (long)x  -  0xFFFF;  [BUGGY]    long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	long  value  =  (long)x  -  0xFFFF;	  long    value    =    (long)x    &    0xFFFF;    	non-compiled	[CE]  ';'  expected	6	None	replace
5	[BUG]  [BUGGY]  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }  [CE]  ';'  expected  [FE]                  ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }  [BUGGY]    long  value  =  (long)  x;  long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }	      if(Math.abs(x)    <=    Math.abs(x))    {    while(mantissa    /    10    *    Math.pow(10,    exp    +    1)    >=    100)    {    mantissa    /=    10;    exp++;    }    	non-compiled	[CE]  ';'  expected	30	None	replace
6	[BUG]  [BUGGY]  if(Math.abs(x)  <  Math.abs(x))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }  [CE]  ';'  expected  [FE]                    ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  if(Math.abs(x)  <  Math.abs(x))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }  [BUGGY]    long  value  =  (long)  x;  long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	if(Math.abs(x)  <  Math.abs(x))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }	      if(Math.abs(x)    <=    Math.abs(x))    {    while(mantissa    /    10    *    Math.pow(10,    exp    +    1)    >=    100)    {    mantissa    /=    10;    exp++;    }    	non-compiled	[CE]  ';'  expected	30	None	replace
7	[BUG]  [BUGGY]  if(Math.abs(x)  <  Math.abs(value))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }  [CE]  ';'  expected  [FE]                      ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  if(Math.abs(x)  <  Math.abs(value))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }  [BUGGY]    long  value  =  (long)  x;  long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	if(Math.abs(x)  <  Math.abs(value))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }	      if(Math.abs(x)    <=    Math.abs(x))    {    while(mantissa    /    10    *    Math.pow(10,    exp    +    1)    >=    100)    {    mantissa    /=    10;    exp++;    }    	non-compiled	[CE]  ';'  expected	30	None	replace
8	[BUG]  [BUGGY]  if(Math.abs(x)  <=  Math.abs(value))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }  [CE]  ';'  expected  [FE]                        ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  if(Math.abs(x)  <=  Math.abs(value))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }  [BUGGY]    long  value  =  (long)  x;  long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	if(Math.abs(x)  <=  Math.abs(value))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  100)  {  mantissa  /=  10;  exp++;  }	      if(Math.abs(x)    <=    Math.abs(x))    {    while(mantissa    /    10    *    Math.pow(10,    exp    +    1)    >=    100)    {    mantissa    /=    10;    exp++;    }    	non-compiled	[CE]  ';'  expected	30	None	replace
9	[BUG]  [BUGGY]  if(Math.abs(x)  <=  Math.abs(x))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  100)  {  mantissa  /=  10;  exp++;  }  [CE]  ';'  expected  [FE]                          ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  if(Math.abs(x)  <=  Math.abs(x))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  100)  {  mantissa  /=  10;  exp++;  }  [BUGGY]    long  value  =  (long)  x;  long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	if(Math.abs(x)  <=  Math.abs(x))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  100)  {  mantissa  /=  10;  exp++;  }	      if(Math.abs(x)    <=    Math.abs(x))    {    while(mantissa    /    10    *    Math.pow(10,    exp    +    1)    >=    100)    {    mantissa    /=    10;    exp++;    }    	non-compiled	[CE]  ';'  expected	30	None	replace
10	[BUG]  [BUGGY]  if(Math.abs(x)  <  Math.abs(x))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  1000)  {  mantissa  /=  10;  exp++;  }  [CE]  ';'  expected  [FE]                            ComparisonFailure    [CONTEXT]    void  addNumber(double  x)  {    char  prev  =  getLastChar();  if  (x  <  0  &&  prev  ==  '-')  {  add(   "     ");  }  if  ((long)  x  ==  x)  {    [BUGGY]  if(Math.abs(x)  <  Math.abs(x))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  1000)  {  mantissa  /=  10;  exp++;  }  [BUGGY]    long  value  =  (long)  x;  long  mantissa  =  value;  int  exp  =  0;  if  (Math.abs(x)  >=  100)  {  while  (mantissa  /  10  *  Math.pow(10,  exp  +  1)  ==  value)  {  mantissa  /=  10;  exp++;  }  }  if  (exp  >  2)  {  add(Long.toString(mantissa)  +     "E   "  +  Integer.toString(exp));  [CLASS]  CodeConsumer  [METHOD]  addNumber  [RETURN_TYPE]  void  double  x  [VARIABLES]  char  prev  boolean  binOp  needSemiColon  sawFunction  shouldEndLine  statementContext  statementNeedsEnded  statementStarted  double  x  long  mantissa  value  int  exp  	projects/Closure51/src/com/google/javascript/jscomp/CodeConsumer.java	0.20412414523193154	242	242	1	replace	if(Math.abs(x)  <  Math.abs(x))  {  while(mantissa  /  10  *  Math.pow(10,  exp  +  1)  >=  1000)  {  mantissa  /=  10;  exp++;  }	      if(Math.abs(x)    <=    Math.abs(x))    {    while(mantissa    /    10    *    Math.pow(10,    exp    +    1)    >=    100)    {    mantissa    /=    10;    exp++;    }    	non-compiled	[CE]  ';'  expected	30	None	replace
