bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  this,  endInstant);  [CE]  cannot  find  symbol  endInstant  [FE]            UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  this,  endInstant);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  this,  endInstant);	  return    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    this,    duration);    	non-compiled	[CE]  cannot  find  symbol  endInstant	11	None	replace
2	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOURS);  [CE]  cannot  find  symbol  HOURS  [FE]              UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOURS);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.HOURS);	  return    getPeriodType().getIndexedField(this,    PeriodType.HOURS_INDEX);    	non-compiled	[CE]  cannot  find  symbol  HOURS	6	None	replace
3	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO,  1);  [CE]  cannot  find  symbol  duration  [FE]              UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO,  1);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO,  1);	  return    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    ZERO,    1);    	non-compiled	[CE]  cannot  find  symbol  duration	2	None	replace
4	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  1);  [CE]  cannot  find  symbol  duration  [FE]                UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  1);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  1);	  return    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    ZERO,    1);    	non-compiled	[CE]  cannot  find  symbol  duration	2	None	replace
5	[BUG]  [BUGGY]  int[]  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]                UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  int[]  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX);  }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	int[]  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO);	  int[]    duration    =    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    ZERO);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	10	None	replace
6	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  startInstant,  ZERO);  [CE]  cannot  find  symbol  startInstant  [FE]            UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  startInstant,  ZERO);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  startInstant,  ZERO);	  return    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    duration,    ZERO);    	non-compiled	[CE]  cannot  find  symbol  startInstant	4	None	replace
7	[BUG]  [BUGGY]  int  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]        UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  int  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX);  }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	int  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO);	  int    duration    =    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    duration);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	18	None	replace
8	[BUG]  [BUGGY]  int  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  1);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]          UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  int  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  1);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX);  }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	int  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  1);	  int    duration    =    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    duration);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	18	None	replace
9	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  0,  1,  0);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]              UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  0,  1,  0);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  0,  1,  0);	  return    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    0,    0);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	5	None	replace
10	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  0,  0,  duration);  [CE]  cannot  find  symbol  duration  [FE]                UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  0,  0,  duration);  [BUGGY]      }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  0,  0,  duration);	  return    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    0,    0);    	non-compiled	[CE]  cannot  find  symbol  duration	5	None	replace
11	[BUG]  [BUGGY]  long  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]        UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  long  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX);  }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	long  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration,  ZERO);	  long    duration    =    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX,    ZERO);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	16	None	replace
12	[BUG]  [BUGGY]  long[]  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]              UnsupportedOperationException      [CONTEXT]      public  int  getHours()  {      [BUGGY]  long[]  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration);  [BUGGY]      return  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX);  }  [CLASS]  Period  [METHOD]  getHours  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.25819888974716115	774	774	3	replace	long[]  duration  =  getPeriodType().getIndexedField(this,  PeriodType.HOUR_INDEX,  duration);	  long[]    duration    =    getPeriodType().getIndexedField(this,    PeriodType.HOUR_INDEX);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	19	None	replace
