name;suspiciousness_value
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):486;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):497;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):498;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):499;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):500;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):504;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):505;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):506;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):507;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):509;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):510;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):511;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongBinary(long,byte[],int,int,boolean):513;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):523;1.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):478;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):480;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):481;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):482;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):485;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):488;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):490;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):491;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):519;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):520;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):521;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):522;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):526;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):527;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):528;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):529;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):530;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#formatBigIntegerBinary(long,byte[],int,int,boolean):532;0.7071067811865475
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):171;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):175;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryLong(byte[],int,int,boolean):183;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryLong(byte[],int,int,boolean):189;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryLong(byte[],int,int,boolean):190;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryLong(byte[],int,int,boolean):191;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryLong(byte[],int,int,boolean):193;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryLong(byte[],int,int,boolean):195;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryLong(byte[],int,int,boolean):196;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryLong(byte[],int,int,boolean):198;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):388;0.5773502691896258
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):404;0.5
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):449;0.5
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):451;0.5
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):452;0.5
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):454;0.5
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):173;0.4472135954999579
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):174;0.4472135954999579
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):147;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):170;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):385;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):386;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):387;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):390;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):391;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):393;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):394;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):397;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):403;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):406;0.4082482904638631
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):105;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):106;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):107;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):109;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):113;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):118;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):119;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):130;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):131;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):132;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):133;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):136;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):137;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):139;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):143;0.3779644730092272
org.apache.commons.compress.archivers.tar$TarUtils#<clinit>():40;0.25
org.apache.commons.compress.archivers.tar$TarUtils#<clinit>():47;0.25
org.apache.commons.compress.archivers.tar$TarUtils#TarUtils():80;0.0
org.apache.commons.compress.archivers.tar$TarUtils#TarUtils():81;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):110;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):114;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):120;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):140;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):177;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryLong(byte[],int,int,boolean):184;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryBigInteger(byte[],int,int,boolean):205;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryBigInteger(byte[],int,int,boolean):206;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryBigInteger(byte[],int,int,boolean):207;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryBigInteger(byte[],int,int,boolean):208;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryBigInteger(byte[],int,int,boolean):210;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryBigInteger(byte[],int,int,boolean):212;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryBigInteger(byte[],int,int,boolean):213;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBinaryBigInteger(byte[],int,int,boolean):218;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBoolean(byte[],int):232;0.0
org.apache.commons.compress.archivers.tar$TarUtils#exceptionMessage(byte[],int,int,int,byte):245;0.0
org.apache.commons.compress.archivers.tar$TarUtils#exceptionMessage(byte[],int,int,int,byte):247;0.0
org.apache.commons.compress.archivers.tar$TarUtils#exceptionMessage(byte[],int,int,int,byte):248;0.0
org.apache.commons.compress.archivers.tar$TarUtils#exceptionMessage(byte[],int,int,int,byte):249;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):264;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):265;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):267;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):268;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int):270;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding):293;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding):294;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding):295;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding):296;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding):299;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding):300;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding):301;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding):302;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseName(byte[],int,int,org.apache.commons.compress.archivers.zip.ZipEncoding):304;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):324;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):325;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):327;0.0
