bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  SimpleError.error( "Missing  line: "  +  getClass().getName(),  plotLines);  [CE]  <identifier>  expected  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  SimpleError.error( "Missing  line: "  +  getClass().getName(),  plotLines);  [BUGGY]    private  boolean  plotLines  =  false;  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	SimpleError.error( "Missing  line: "  +  getClass().getName(),  plotLines);	      SimpleError.error(   "Missing    line:   "    +    getClass().getName());    	non-compiled	[CE]  <identifier>  expected	3	None	replace
2	[BUG]  [BUGGY]  private  boolean  plotLines  =  true;  this.plotLines  =  false;  [CE]  illegal  start  of  type  [FE]    AssertionFailedError    [CONTEXT]      [BUGGY]  private  boolean  plotLines  =  true;  this.plotLines  =  false;  [BUGGY]      [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	private    boolean    plotLines    =    true;    this.plotLines  =  false;	  	non-compiled	[CE]  illegal  start  of  type	4	None	add
3	[BUG]  [BUGGY]  private  boolean  plotLines  =  true;  this.plotLines  =  true;  [CE]  illegal  start  of  type  [FE]      AssertionFailedError    [CONTEXT]      [BUGGY]  private  boolean  plotLines  =  true;  this.plotLines  =  true;  [BUGGY]      [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	private    boolean    plotLines    =    true;    this.plotLines  =  true;	  	non-compiled	[CE]  illegal  start  of  type	4	None	add
4	[BUG]  [BUGGY]  private  boolean  plotLines  =  true;  SimpleError.error( "Missing  error: "  +  getMessage());  [CE]  <identifier>  expected  [FE]        AssertionFailedError    [CONTEXT]      [BUGGY]  private  boolean  plotLines  =  true;  SimpleError.error( "Missing  error: "  +  getMessage());  [BUGGY]      [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	private    boolean    plotLines    =    true;    SimpleError.error( "Missing  error: "  +  getMessage());	  	non-compiled	[CE]  <identifier>  expected	4	None	add
5	[BUG]  [BUGGY]  private  final  boolean  plotLines  =  true;  [CE]  cannot  assign  a  value  to  final  variable  plotLines  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  private  final  boolean  plotLines  =  true;  [BUGGY]      [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	private  final  boolean  plotLines  =  true;	  private    final    boolean    plotLines    =    false;    	non-compiled	[CE]  cannot  assign  a  value  to  final  variable  plotLines	6	None	replace
6	[BUG]  [BUGGY]  private  static  final  boolean  plotLines  =  false;  [CE]  cannot  assign  a  value  to  final  variable  plotLines  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  private  static  final  boolean  plotLines  =  false;  [BUGGY]      [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	private  static  final  boolean  plotLines  =  false;	  private    final    boolean    plotLines    =    false;    	non-compiled	[CE]  cannot  assign  a  value  to  final  variable  plotLines	6	None	replace
7	[BUG]  [BUGGY]  Preconditions.checkNotNull(this.plotLines);  [CE]  <identifier>  expected  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  Preconditions.checkNotNull(this.plotLines);  [BUGGY]    private  boolean  plotLines  =  false;  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	Preconditions.checkNotNull(this.plotLines);	      Preconditions.checkNotNull(plotLines);    	non-compiled	[CE]  <identifier>  expected	9	None	replace
8	[BUG]  [BUGGY]  Preconditions.checkState(plotLines!=  null);  [CE]  <identifier>  expected  [FE]              AssertionFailedError    [CONTEXT]      [BUGGY]  Preconditions.checkState(plotLines!=  null);  [BUGGY]    private  boolean  plotLines  =  false;  [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	Preconditions.checkState(plotLines!=  null);	      Preconditions.checkNotNull(plotLines);    	non-compiled	[CE]  <identifier>  expected	9	None	replace
9	[BUG]  [BUGGY]  private  boolean  plotLines  =  true;  Preconditions.checkState(this.plotLines!=  null);  [CE]  <identifier>  expected  [FE]    AssertionFailedError    [CONTEXT]      [BUGGY]  private  boolean  plotLines  =  true;  Preconditions.checkState(this.plotLines!=  null);  [BUGGY]      [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	private    boolean    plotLines    =    true;    Preconditions.checkState(this.plotLines!=  null);	  	non-compiled	[CE]  <identifier>  expected	4	None	add
10	[BUG]  [BUGGY]  private  boolean  plotLines  =  true;  Preconditions.checkState(this.plotLines  ==  null);  [CE]  <identifier>  expected  [FE]      AssertionFailedError    [CONTEXT]      [BUGGY]  private  boolean  plotLines  =  true;  Preconditions.checkState(this.plotLines  ==  null);  [BUGGY]      [CLASS]  MinMaxCategoryRenderer  1  2  [VARIABLES]  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	0.4472135954999579	107	107	1	replace	private    boolean    plotLines    =    true;    Preconditions.checkState(this.plotLines  ==  null);	  	non-compiled	[CE]  <identifier>  expected	4	None	add
