bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]      if(toType  ==  null)  {  return  false;  }  if(toType  ==  null)  {  return  false;  }  [BUGGY]    return  isAssignable(type,  toType,  null);  }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	add	        if(toType    ==    null)    {    return    false;    }    if(toType  ==  null)  {  return  false;  }	  	compilable	  [FE]  AssertionError  	2	2	add
2	[BUG]  [BUGGY]      if(toType  ==  null)  {  return  false;  }  if(toType  ==  null)  {  return  false;  }  [FE]  AssertionError  [FE]    AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]      if(toType  ==  null)  {  return  false;  }  if(toType  ==  null)  {  return  false;  }  [BUGGY]    return  isAssignable(type,  toType,  null);  }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	replace	        if(toType    ==    null)    {    return    false;    }    if(toType  ==  null)  {  return  false;  }	  	compilable	  [FE]  AssertionError  	2	2	add
3	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]      AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]      if(toType  ==  null)  {  return  false;  }  if(toType!=  null)  {  return  false;  }  [BUGGY]    return  isAssignable(type,  toType,  null);  }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	add	        if(toType    ==    null)    {    return    false;    }    if(toType!=  null)  {  return  false;  }	  	compilable	  [FE]  NullPointerException  	2	6	add
4	[BUG]  [BUGGY]      if(toType  ==  null)  {  return  false;  }  if(toType!=  null)  {  return  false;  }  [FE]  NullPointerException  [FE]      AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]      if(toType  ==  null)  {  return  false;  }  if(toType!=  null)  {  return  false;  }  [BUGGY]    return  isAssignable(type,  toType,  null);  }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	replace	        if(toType    ==    null)    {    return    false;    }    if(toType!=  null)  {  return  false;  }	  	compilable	  [FE]  NullPointerException  	2	6	add
5	[BUG]  [BUGGY]      if(toType  ==  null)  {  return  false;  }  if(toType  >=  null)  {  return  false;  }  [CE]  bad  operand  types  for  binary  operator  '>='  [FE]        AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]      if(toType  ==  null)  {  return  false;  }  if(toType  >=  null)  {  return  false;  }  [BUGGY]    return  isAssignable(type,  toType,  null);  }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	replace	        if(toType    ==    null)    {    return    false;    }    if(toType  >=  null)  {  return  false;  }	  	non-compiled	[CE]  bad  operand  types  for  binary  operator  '>='	2	None	add
6	[BUG]  [BUGGY]      if(toType  ==  null)  {  return  false;  }  If(toType  ==  null)  {  return  false;  }  [CE]  ';'  expected  [FE]          AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]      if(toType  ==  null)  {  return  false;  }  If(toType  ==  null)  {  return  false;  }  [BUGGY]    return  isAssignable(type,  toType,  null);  }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	replace	        if(toType    ==    null)    {    return    false;    }    If(toType  ==  null)  {  return  false;  }	  	non-compiled	[CE]  ';'  expected	2	None	add
7	[BUG]  [BUGGY]  return  type.isAssignable(toType,  null);  [CE]  cannot  find  symbol  [FE]          AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]  return  type.isAssignable(toType,  null);  [BUGGY]    }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	replace	return  type.isAssignable(toType,  null);	  return    toType.isAssignable(type,    null);    	non-compiled	[CE]  cannot  find  symbol	9	None	replace
8	[BUG]  [BUGGY]  return  types.isAssignable(toType,  null);  [CE]  cannot  find  symbol  types  [FE]            AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]  return  types.isAssignable(toType,  null);  [BUGGY]    }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	replace	return  types.isAssignable(toType,  null);	  return    toType.isAssignable(type,    null);    	non-compiled	[CE]  cannot  find  symbol  types	9	None	replace
9	[BUG]  [BUGGY]  return  this.type.isAssignable(toType,  null);  [CE]  non-static  variable  this  cannot  be  referenced  from  a  static  context  [FE]              AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]  return  this.type.isAssignable(toType,  null);  [BUGGY]    }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	replace	return  this.type.isAssignable(toType,  null);	  return    toType.isAssignable(type,    null);    	non-compiled	[CE]  non-static  variable  this  cannot  be  referenced  from  a  static  context	9	None	replace
10	[BUG]  [BUGGY]  if(toType  ==  null)  {  if(type.isAssignable())  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]            AssertionError    [CONTEXT]    public  static  boolean  isAssignable(Type  type,  Type  toType)  {    [BUGGY]  if(toType  ==  null)  {  if(type.isAssignable())  {  return  false;  }  [BUGGY]    return  isAssignable(type,  toType,  null);  }  [CLASS]  TypeUtils  [METHOD]  isAssignable  [RETURN_TYPE]  boolean  Type  type  Type  toType  [VARIABLES]  Type  toType  type  boolean  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.5773502691896258	65	65	2	replace	if(toType  ==  null)  {  if(type.isAssignable())  {  return  false;  }	      if(toType!=    null)    {    if(type.isAssignable())    {    return    true;    }    	non-compiled	[CE]  illegal  start  of  expression	17	None	replace
