projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnMODULE_NAME_PREFIX+filename.replaceAll("^\\."+Pattern.quote(MODULE_SLASH),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilenamePrefix+filename.replaceAll(">>."+Pattern.quote(MODULE_SLASH),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll("^."+Pattern.quote(DEFAULT_FILENAME_PREFIX),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll(">>."+Pattern.quote(DEFAULT_FILENAME_PREFIX),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll(">=."+Pattern.quote(DEFAULT_FILENAME_PREFIX),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll("<."+Pattern.quote(DEFAULT_FILENAME_PREFIX),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll("!=."+Pattern.quote(DEFAULT_FILENAME_PREFIX),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll("}."+Pattern.quote(DEFAULT_FILENAME_PREFIX),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilenamePrefix+filename.replaceAll(">=."+Pattern.quote(MODULE_SLASH),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll("."+Pattern.quote(DEFAULT_FILENAME_PREFIX),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename+filename.replaceAll("."+Pattern.quote(DEFAULT_FILENAME_PREFIX),"").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll("<."+Pattern.quote(DEFAULT_FILENAME_PREFIX),DEFAULT_NAME_PREFIX).replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll("<."+Pattern.quote(DEFAULT_FILENAME_PREFIX),null).replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll("<."+Pattern.quote(DEFAULT_FILENAME_PREFIX),".").replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
projects/Closure9/src/com/google/javascript/jscomp/ProcessCommonJSModules.java89returnfilename.replaceAll("<."+Pattern.quote(DEFAULT_FILENAME_PREFIX),DEFAULT_SEPARATOR).replaceAll(Pattern.quote(MODULE_SLASH),MODULE_NAME_SEPARATOR)
