projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Collections.sort(this.datasets);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,this.datasetToRangeAxisMap.size());
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,this.datasetToRangeAxisMap.get(index));
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213for(inti=0;i<this.datasets.size();i++){
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Collections.sort(result);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,index);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Objectthis.datasetToRangeAxisMap=(Object)this.datasetToRangeAxisMap.get(index);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Objectthis.datasetToRangeAxisMap=(Object)this.datasetToRangeAxisMap.get(0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Objectthis.datasetToRangeAxisMap=(Object)this.datasets.get(0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Collections.sort(this.fixedLegendItems);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Collections.sort(this.datasets,index);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index-1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index+1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,index+1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,0);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Objectthis.datasetToRangeAxisMap=(Object)this.datasetToRangeAxisMap.get(index+1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,this.datasets.size());
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,this.datasetToRangeAxisMap.size()-1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(dataset,this.datasetToRangeAxisMap.get(index));
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,this.datasets.get(index));
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,DEFAULT_DOMAIN_GRIDLINES_VISIBLE);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Objectthis.datasetToRangeAxisMap=(Object)this.datasetToRangeAxisMap.get(index-1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,DEFAULT_DOMAIN_GRIDLINE_PAINT);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,this.datasets.size()-1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(0,index);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,index+2);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,this.datasets.get(index+1));
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,index-1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,DEFAULT_DOMAIN_GRIDLINES_VISIBLE,DEFAULT_VALUE_LABEL_FONT);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,DEFAULT_DOMAIN_GRIDLINE_PAINT,DEFAULT_VALUE_LABEL_FONT);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,DEFAULT_VALUE_LABEL_FONT);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(index,this.datasets.size()+1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Collections.sort(this.fixedLegendItems,index);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Objectthis.datasetToRangeAxisMap=(Object)this.datasets.get(index);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Collections.sort(this.datasets,index+1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Collections.sort(this.datasets,index-1);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Collections.sort(this.fixedRangeItems);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(dataset,this.datasets.get(index));
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213Objectthis.datasetToRangeAxisMap=(Object)this.datasetToRangeAxisMap.get(index-2);
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(0,this.datasetToRangeAxisMap.size());
projects/Chart19/source/org/jfree/chart/plot/CategoryPlot.java3213result.add(0,index+1);
