bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Partial  newPartial  =  new  Partial(iChronology,  newTypes);  [CE]  no  suitable  constructor  found  for  Partial(Chronology,DateTimeFieldType[])  [FE]                  AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  Partial  newPartial  =  new  Partial(iChronology,  newTypes);  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	Partial  newPartial  =  new  Partial(iChronology,  newTypes);	  Partial    newPartial    =    new    Partial(newTypes,    iChronology);    	non-compiled	[CE]  no  suitable  constructor  found  for  Partial(Chronology,DateTimeFieldType[])	7	None	replace
2	[BUG]  [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  iChronology,  newValues);  [CE]  no  suitable  constructor  found  for  Partial(DateTimeFieldType[],Chronology,int[])  [FE]                    AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  iChronology,  newValues);  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	Partial  newPartial  =  new  Partial(newTypes,  iChronology,  newValues);	  Partial    newPartial    =    new    Partial(newTypes,    iChronology);    	non-compiled	[CE]  no  suitable  constructor  found  for  Partial(DateTimeFieldType[],Chronology,int[])	7	None	replace
3	[BUG]  [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  fieldType,  iChronology);  [CE]  no  suitable  constructor  found  for  Partial(DateTimeFieldType[],DateTimeFieldType,Chronology)  [FE]                      AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  fieldType,  iChronology);  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	Partial  newPartial  =  new  Partial(newTypes,  fieldType,  iChronology);	  Partial    newPartial    =    new    Partial(newTypes,    iChronology);    	non-compiled	[CE]  no  suitable  constructor  found  for  Partial(DateTimeFieldType[],DateTimeFieldType,Chronology)	7	None	replace
4	[BUG]  [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  fields,  iChronology);  [CE]  cannot  find  symbol  fields  [FE]                        AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  fields,  iChronology);  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	Partial  newPartial  =  new  Partial(newTypes,  fields,  iChronology);	  Partial    newPartial    =    new    Partial(newTypes,    iChronology);    	non-compiled	[CE]  cannot  find  symbol  fields	7	None	replace
5	[BUG]  [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  chronology,  iChronology);  [CE]  cannot  find  symbol  chronology  [FE]                          AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  chronology,  iChronology);  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	Partial  newPartial  =  new  Partial(newTypes,  chronology,  iChronology);	  Partial    newPartial    =    new    Partial(newTypes,    iChronology);    	non-compiled	[CE]  cannot  find  symbol  chronology	7	None	replace
6	[BUG]  [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  iChronology,  fieldType);  [CE]  no  suitable  constructor  found  for  Partial(DateTimeFieldType[],Chronology,DateTimeFieldType)  [FE]                            AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  iChronology,  fieldType);  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	Partial  newPartial  =  new  Partial(newTypes,  iChronology,  fieldType);	  Partial    newPartial    =    new    Partial(newTypes,    iChronology);    	non-compiled	[CE]  no  suitable  constructor  found  for  Partial(DateTimeFieldType[],Chronology,DateTimeFieldType)	7	None	replace
7	[BUG]  [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  iChronology,  value);  [CE]  no  suitable  constructor  found  for  Partial(DateTimeFieldType[],Chronology,int)  [FE]                              AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  Partial  newPartial  =  new  Partial(newTypes,  iChronology,  value);  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	Partial  newPartial  =  new  Partial(newTypes,  iChronology,  value);	  Partial    newPartial    =    new    Partial(newTypes,    iChronology);    	non-compiled	[CE]  no  suitable  constructor  found  for  Partial(DateTimeFieldType[],Chronology,int)	7	None	replace
8	[BUG]  [BUGGY]  Partial  newPartial  =  new  Partial(null,  newTypes,  iChronology);  [CE]  no  suitable  constructor  found  for  Partial(<null>,DateTimeFieldType[],Chronology)  [FE]                                AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  Partial  newPartial  =  new  Partial(null,  newTypes,  iChronology);  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	Partial  newPartial  =  new  Partial(null,  newTypes,  iChronology);	  Partial    newPartial    =    new    Partial(newTypes,    iChronology);    	non-compiled	[CE]  no  suitable  constructor  found  for  Partial(<null>,DateTimeFieldType[],Chronology)	7	None	replace
9	[BUG]  [BUGGY]  iChronology.validate(newPartial,  newValues);  [CE]  cannot  find  symbol  newPartial  [FE]                      AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  iChronology.validate(newPartial,  newValues);  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	iChronology.validate(newPartial,  newValues);	      	non-compiled	[CE]  cannot  find  symbol  newPartial	9	None	replace
10	[BUG]  [BUGGY]  int[]  newValues  =  iChronology.getValues();  [CE]  variable  newValues  is  already  defined  in  method  with(DateTimeFieldType,int)  [FE]                        AssertionFailedError    [CONTEXT]    }  }  System.arraycopy(iTypes,  0,  newTypes,  0,  i);  System.arraycopy(iValues,  0,  newValues,  0,  i);  newTypes[i]  =  fieldType;  newValues[i]  =  value;  System.arraycopy(iTypes,  i,  newTypes,  i  +  1,  newTypes.length  -  i  -  1);  System.arraycopy(iValues,  i,  newValues,  i  +  1,  newValues.length  -  i  -  1);      [BUGGY]  int[]  newValues  =  iChronology.getValues();  [BUGGY]    iChronology.validate(newPartial,  newValues);  return  newPartial;  }  if  (value  ==  getValue(index))  {  return  this;  }  int[]  newValues  =  getValues();  newValues  =  getField(index).set(this,  index,  newValues,  value);  return  new  Partial(this,  newValues);  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.2773500981126146	464	464	1	replace	int[]  newValues  =  iChronology.getValues();	      	non-compiled	[CE]  variable  newValues  is  already  defined  in  method  with(DateTimeFieldType,int)	9	None	replace
