projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208}
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Object>();
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>();
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208super.setMethod(method);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<ZipArchiveEntry>();
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,String>();
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208gpb.setMethod(method);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(extra.length);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Annotation>();
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Var>();
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.externalAttributes=newLinkedHashMap<String,Object>();
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.externalAttributes=newLinkedHashMap<String,Integer>();
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields.put(entryName,method);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(extra.length+1);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(extra.length-1);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(extra.length*2);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(extra.length+1,extra.length);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(extra.length+2);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newArrayList<String,Integer>();
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(1);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(extra);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(2);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields=newLinkedHashMap<String,Integer>(4);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields.put(method,entryName);
projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java208this.extraFields.put(rawName,method);
