bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  char  ch1  ==  'F'  ||  str.charAt(2)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');  [CE]  ';'  expected  [FE]        StringIndexOutOfBoundsException      [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  char  ch1  ==  'F'  ||  str.charAt(2)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');  [BUGGY]      }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	char  ch1  ==  'F'  ||  str.charAt(2)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');	  return(str.charAt(1)    ==    'F'    ||    str.charAt(2)    ==    'f')&&(str.charAt(3)    ==    'E'    ||    str.charAt(3)    ==    'E');    char    ch1    ==    'F'    ||    str.charAt(2)    ==    'f')&&(str.charAt(3)    ==    'E'    ||    str.charAt(3)    ==    'E');    	non-compiled	[CE]  ';'  expected	163	None	replace
2	[BUG]  [BUGGY]  if(ch  ==  'F')  {  return(str.charAt(1)  ==  'F'  ||  str.charAt(2)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');  }  [CE]  cannot  find  symbol  ch  [FE]          StringIndexOutOfBoundsException      [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  if(ch  ==  'F')  {  return(str.charAt(1)  ==  'F'  ||  str.charAt(2)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');  }  [BUGGY]      }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	if(ch  ==  'F')  {  return(str.charAt(1)  ==  'F'  ||  str.charAt(2)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');  }	  return(str.charAt(1)    ==    'F'    ||    str.charAt(2)    ==    'f')&&(str.charAt(3)    ==    'E'    ||    str.charAt(3)    ==    'E');    char    ch1    ==    'F'    ||    str.charAt(2)    ==    'f')&&(str.charAt(3)    ==    'E'    ||    str.charAt(3)    ==    'E');    	non-compiled	[CE]  cannot  find  symbol  ch	163	None	replace
3	[BUG]  [BUGGY]  char  ch0  ==  'F'  ||  str.charAt(2)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');  [CE]  ';'  expected  [FE]            StringIndexOutOfBoundsException      [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  char  ch0  ==  'F'  ||  str.charAt(2)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');  [BUGGY]      }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	char  ch0  ==  'F'  ||  str.charAt(2)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');	  return(str.charAt(1)    ==    'F'    ||    str.charAt(2)    ==    'f')&&(str.charAt(3)    ==    'E'    ||    str.charAt(3)    ==    'E');    char    ch1    ==    'F'    ||    str.charAt(2)    ==    'f')&&(str.charAt(3)    ==    'E'    ||    str.charAt(3)    ==    'E');    	non-compiled	[CE]  ';'  expected	163	None	replace
4	[BUG]  [BUGGY]  char  ch0  ==  'F'  ||  str.charAt(1)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');  [CE]  ';'  expected  [FE]              StringIndexOutOfBoundsException      [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  char  ch0  ==  'F'  ||  str.charAt(1)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');  [BUGGY]      }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	char  ch0  ==  'F'  ||  str.charAt(1)  ==  'f')&&(str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'E');	  return(str.charAt(1)    ==    'F'    ||    str.charAt(2)    ==    'f')&&(str.charAt(3)    ==    'E'    ||    str.charAt(3)    ==    'E');    char    ch1    ==    'F'    ||    str.charAt(2)    ==    'f')&&(str.charAt(3)    ==    'E'    ||    str.charAt(3)    ==    'E');    	non-compiled	[CE]  ';'  expected	163	None	replace
5	[BUG]  [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  (str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  [CE]  not  a  statement  [FE]    StringIndexOutOfBoundsException    [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  (str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  [BUGGY]      return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	return(str.charAt(3)    ==    'E'    ||    str.charAt(2)    ==    'E')&&(str.charAt(3)    ==    'e'    ||    str.charAt(3)    ==    'E');    (str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');	  	non-compiled	[CE]  not  a  statement	54	None	add
6	[BUG]  [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  if(ch  ==  'T')  {  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  [CE]  cannot  find  symbol  ch  [FE]      StringIndexOutOfBoundsException    [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  if(ch  ==  'T')  {  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  [BUGGY]      return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	return(str.charAt(3)    ==    'E'    ||    str.charAt(2)    ==    'E')&&(str.charAt(3)    ==    'e'    ||    str.charAt(3)    ==    'E');    if(ch  ==  'T')  {  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }	  	non-compiled	[CE]  cannot  find  symbol  ch	54	None	add
7	[BUG]  [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  (str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  [CE]  not  a  statement  [FE]        StringIndexOutOfBoundsException    [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  (str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  [BUGGY]      return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	return(str.charAt(3)    ==    'E'    ||    str.charAt(2)    ==    'E')&&(str.charAt(3)    ==    'e'    ||    str.charAt(3)    ==    'E');    (str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');	  	non-compiled	[CE]  not  a  statement	54	None	add
8	[BUG]  [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  (str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  [CE]  not  a  statement  [FE]          StringIndexOutOfBoundsException    [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  (str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  [BUGGY]      return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	return(str.charAt(3)    ==    'E'    ||    str.charAt(2)    ==    'E')&&(str.charAt(3)    ==    'e'    ||    str.charAt(3)    ==    'E');    (str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }	  	non-compiled	[CE]  not  a  statement	54	None	add
9	[BUG]  [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  (str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E  [CE]  unclosed  character  literal  [FE]            StringIndexOutOfBoundsException    [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  return(str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  (str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E  [BUGGY]      return  false;  }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	return(str.charAt(3)    ==    'E'    ||    str.charAt(2)    ==    'E')&&(str.charAt(3)    ==    'e'    ||    str.charAt(3)    ==    'E');    (str.charAt(3)  ==  'E'  ||  str.charAt(2)  ==  'E')&&(str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E	  	non-compiled	[CE]  unclosed  character  literal	54	None	add
10	[BUG]  [BUGGY]  return(str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')&&(str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')&&(str.charAlatéral  =  ')  [CE]  unclosed  character  literal  [FE]              StringIndexOutOfBoundsException      [CONTEXT]      (str.charAt(3)  ==  'e'  ||  str.charAt(3)  ==  'E');  }  if  (ch  ==  'T')  {  return  (str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')  &&  (str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')  &&  (str.charAt(3)  ==  'E'  ||  str.charAt(3)  ==  'e');  }  }  }      [BUGGY]  return(str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')&&(str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')&&(str.charAlatéral  =  ')  [BUGGY]      }  [CLASS]  BooleanUtils  [METHOD]  toBoolean  [RETURN_TYPE]  boolean  String  str  [VARIABLES]  boolean  char  ch  ch0  ch1  String  str  	projects/Lang51/src/java/org/apache/commons/lang/BooleanUtils.java	1.0	699	699	1	replace	return(str.charAt(1)  ==  'R'  ||  str.charAt(1)  ==  'r')&&(str.charAt(2)  ==  'U'  ||  str.charAt(2)  ==  'u')&&(str.charAlatéral  =  ')	  return(str.charAt(1)    ==    'R'    ||    str.charAt(1)    ==    'r')&&(str.charAt(2)    ==    'U'    ||    str.charAt(2)    ==    'u')&&(str.charA    >>    ')    	non-compiled	[CE]  unclosed  character  literal	58	None	replace
