name;suspiciousness_value
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#getNextCPIOEntry():204;1.0
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#readNewEntry(boolean):326;1.0
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream):95;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream):96;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):108;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):66;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):70;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):72;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):74;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):76;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):81;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):82;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):83;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):109;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):110;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#CpioArchiveInputStream(java.io.InputStream,int):111;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#closeEntry():157;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#closeEntry():158;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#closeEntry():162;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#closeEntry():163;0.7071067811865475
org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream#ensureOpen():172;0.7071067811865475
