bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  super(DEFAULT_BUFFER_SIZE,  DEFAULT_BUFFER_SIZE);  [CE]  ';'  expected  [FE]        ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  super(DEFAULT_BUFFER_SIZE,  DEFAULT_BUFFER_SIZE);  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	super(DEFAULT_BUFFER_SIZE,  DEFAULT_BUFFER_SIZE);	      super(DEFAULT_BUFFER_RESIZE_FACTOR,    DEFAULT_BUFFER_SIZE);    	non-compiled	[CE]  ';'  expected	30	None	replace
2	[BUG]  [BUGGY]  super(DEFAULT_BUFFER_RESIZE_FACTOR,  urlSafe);  [CE]  ';'  expected  [FE]          ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  super(DEFAULT_BUFFER_RESIZE_FACTOR,  urlSafe);  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	super(DEFAULT_BUFFER_RESIZE_FACTOR,  urlSafe);	      super(DEFAULT_BUFFER_RESIZE_FACTOR,    DEFAULT_BUFFER_SIZE);    	non-compiled	[CE]  ';'  expected	30	None	replace
3	[BUG]  [BUGGY]  super(DEFAULT_BUFFER_RESIZE_FACTOR,  DEFAULT_BUFFER_SIZE,  urlSafe);  [CE]  ';'  expected  [FE]            ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  super(DEFAULT_BUFFER_RESIZE_FACTOR,  DEFAULT_BUFFER_SIZE,  urlSafe);  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	super(DEFAULT_BUFFER_RESIZE_FACTOR,  DEFAULT_BUFFER_SIZE,  urlSafe);	      super(DEFAULT_BUFFER_RESIZE_FACTOR,    DEFAULT_BUFFER_SIZE);    	non-compiled	[CE]  ';'  expected	30	None	replace
4	[BUG]  [BUGGY]  this(DEFAULT_BUFFER_RESIZE_FACTOR,  DEFAULT_BUFFER_SIZE);  [CE]  ';'  expected  [FE]              ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  this(DEFAULT_BUFFER_RESIZE_FACTOR,  DEFAULT_BUFFER_SIZE);  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	this(DEFAULT_BUFFER_RESIZE_FACTOR,  DEFAULT_BUFFER_SIZE);	      super(DEFAULT_BUFFER_RESIZE_FACTOR,    DEFAULT_BUFFER_SIZE);    	non-compiled	[CE]  ';'  expected	30	None	replace
5	[BUG]  [BUGGY]  super(DEFAULT_BUFFER_RESIZE,  DEFAULT_BUFFER_SIZE,  urlSafe);  [CE]  ';'  expected  [FE]                ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  super(DEFAULT_BUFFER_RESIZE,  DEFAULT_BUFFER_SIZE,  urlSafe);  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	super(DEFAULT_BUFFER_RESIZE,  DEFAULT_BUFFER_SIZE,  urlSafe);	      super(DEFAULT_BUFFER_RESIZE_FACTOR,    DEFAULT_BUFFER_SIZE);    	non-compiled	[CE]  ';'  expected	30	None	replace
6	[BUG]  [BUGGY]  super(DEFAULT_BUFFER_RESIZE_FACTOR,  0,  DEFAULT_BUFFER_SIZE);  [CE]  ';'  expected  [FE]                  ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  super(DEFAULT_BUFFER_RESIZE_FACTOR,  0,  DEFAULT_BUFFER_SIZE);  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	super(DEFAULT_BUFFER_RESIZE_FACTOR,  0,  DEFAULT_BUFFER_SIZE);	      super(DEFAULT_BUFFER_RESIZE_FACTOR,    DEFAULT_BUFFER_SIZE);    	non-compiled	[CE]  ';'  expected	30	None	replace
7	[BUG]  [BUGGY]  super(urlSafe,  DEFAULT_BUFFER_RESIZE_FACTOR);  [CE]  ';'  expected  [FE]                    ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  super(urlSafe,  DEFAULT_BUFFER_RESIZE_FACTOR);  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	super(urlSafe,  DEFAULT_BUFFER_RESIZE_FACTOR);	      super(DEFAULT_BUFFER_RESIZE_FACTOR,    DEFAULT_BUFFER_SIZE);    	non-compiled	[CE]  ';'  expected	30	None	replace
8	[BUG]  [BUGGY]  super(DEFAULT_BUFFER_RESIZE_FACTOR,  DEFAULT_BUFFER_SIZE  +  1);  [CE]  ';'  expected  [FE]                      ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  super(DEFAULT_BUFFER_RESIZE_FACTOR,  DEFAULT_BUFFER_SIZE  +  1);  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	super(DEFAULT_BUFFER_RESIZE_FACTOR,  DEFAULT_BUFFER_SIZE  +  1);	      super(DEFAULT_BUFFER_RESIZE_FACTOR,    DEFAULT_BUFFER_SIZE);    	non-compiled	[CE]  ';'  expected	30	None	replace
9	[BUG]  [BUGGY]  this(CHUNK_SEPARATOR,  urlSafe,  CHUNK_SIZE);  [CE]  ';'  expected  [FE]          ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  this(CHUNK_SEPARATOR,  urlSafe,  CHUNK_SIZE);  [BUGGY]    }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	this(CHUNK_SEPARATOR,  urlSafe,  CHUNK_SIZE);	  this(CHUNK_SEPARATOR,    CHUNK_SIZE,    urlSafe);    	non-compiled	[CE]  ';'  expected	12	None	replace
10	[BUG]  [BUGGY]  this(CHUNK_SEPARATOR,  DEFAULT_BUFFER_RESIZE_FACTOR,  urlSafe);  [CE]  ';'  expected  [FE]            ComparisonFailure    [CONTEXT]    public  Base64(boolean  urlSafe)  {    [BUGGY]  this(CHUNK_SEPARATOR,  DEFAULT_BUFFER_RESIZE_FACTOR,  urlSafe);  [BUGGY]    }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	this(CHUNK_SEPARATOR,  DEFAULT_BUFFER_RESIZE_FACTOR,  urlSafe);	  this(CHUNK_SEPARATOR,    CHUNK_SIZE,    urlSafe);    	non-compiled	[CE]  ';'  expected	12	None	replace
