bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  [CE]  ';'  expected  [FE]    ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);		non-compiled	[CE]  ';'  expected	6	None	add
2	[BUG]  [BUGGY]    this(CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  [CE]  ';'  expected  [FE]      ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);		non-compiled	[CE]  ';'  expected	6	None	add
3	[BUG]  [BUGGY]    this(DEFAULT_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  [CE]  ';'  expected  [FE]        ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(DEFAULT_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(DEFAULT_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);		non-compiled	[CE]  ';'  expected	6	None	add
4	[BUG]  [BUGGY]    this(FLOAT_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  [CE]  ';'  expected  [FE]          ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(FLOAT_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(FLOAT_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);		non-compiled	[CE]  ';'  expected	6	None	add
5	[BUG]  [BUGGY]    this(CHUNK_SEPARATOR,  CHUNK_SEPARATOR,  urlSafe);  [CE]  ';'  expected  [FE]            ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(CHUNK_SEPARATOR,  CHUNK_SEPARATOR,  urlSafe);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(CHUNK_SEPARATOR,  CHUNK_SEPARATOR,  urlSafe);		non-compiled	[CE]  ';'  expected	6	None	add
6	[BUG]  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  URL_SAFE_ENCODE_TABLE);  [CE]  ';'  expected  [FE]              ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  URL_SAFE_ENCODE_TABLE);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  URL_SAFE_ENCODE_TABLE);		non-compiled	[CE]  ';'  expected	6	None	add
7	[BUG]  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR);  [CE]  ';'  expected  [FE]                ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR);		non-compiled	[CE]  ';'  expected	6	None	add
8	[BUG]  [BUGGY]    this(FLOAT,  CHUNK_SEPARATOR,  urlSafe);  [CE]  ';'  expected  [FE]                  ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(FLOAT,  CHUNK_SEPARATOR,  urlSafe);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(FLOAT,  CHUNK_SEPARATOR,  urlSafe);		non-compiled	[CE]  ';'  expected	6	None	add
9	[BUG]  [BUGGY]    this(DEFAULT_CHUNK_SIZE,  CHUNK_SEPARATOR,  URL_SAFE_ENCODE_TABLE);  [CE]  ';'  expected  [FE]                    ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(DEFAULT_CHUNK_SIZE,  CHUNK_SEPARATOR,  URL_SAFE_ENCODE_TABLE);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(DEFAULT_CHUNK_SIZE,  CHUNK_SEPARATOR,  URL_SAFE_ENCODE_TABLE);		non-compiled	[CE]  ';'  expected	6	None	add
10	[BUG]  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlsafe);  [CE]  ';'  expected  [FE]                      ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlsafe);  [BUGGY]  this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	    this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlsafe);		non-compiled	[CE]  ';'  expected	6	None	add
11	[BUG]  [BUGGY]  this(CHUNK_SEPARATOR,  MIME_CHUNK_SIZE,  urlSafe);  [CE]  ';'  expected  [FE]    ComparisonFailure  [CONTEXT]  public  Base64(boolean  urlSafe)  {  [BUGGY]  this(CHUNK_SEPARATOR,  MIME_CHUNK_SIZE,  urlSafe);  [BUGGY]  }  [CLASS]  Base64  [METHOD]  <init>  [RETURN_TYPE]  Base64(boolean)  boolean  urlSafe  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec7/src/java/org/apache/commons/codec/binary/Base64.java	0.5	256	256	2	replace	this(CHUNK_SEPARATOR,  MIME_CHUNK_SIZE,  urlSafe);	this(MIME_CHUNK_SIZE,  CHUNK_SEPARATOR,  urlSafe);  	non-compiled	[CE]  ';'  expected	5	None	replace
