bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  protected  int  maxCodeLen  =  0;  [CE]  annotations  are  not  supported  in  -source  1.4  [FE]    ComparisonFailure  [CONTEXT]    [BUGGY]  protected  int  maxCodeLen  =  0;  [BUGGY]    [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	protected  int  maxCodeLen  =  0;	protected  int  maxCodeLen  =  4;  	non-compiled	[CE]  annotations  are  not  supported  in  -source  1.4	3	None	replace
2	[BUG]  [BUGGY]  protected  int  maxCodeLen  =  2;  [CE]  annotations  are  not  supported  in  -source  1.4  [FE]      ComparisonFailure  [CONTEXT]    [BUGGY]  protected  int  maxCodeLen  =  2;  [BUGGY]    [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	protected  int  maxCodeLen  =  2;	protected  int  maxCodeLen  =  4;  	non-compiled	[CE]  annotations  are  not  supported  in  -source  1.4	3	None	replace
3	[BUG]  [BUGGY]  protected  int  maxCodeLen  =  1;  [CE]  annotations  are  not  supported  in  -source  1.4  [FE]        ComparisonFailure  [CONTEXT]    [BUGGY]  protected  int  maxCodeLen  =  1;  [BUGGY]    [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	protected  int  maxCodeLen  =  1;	protected  int  maxCodeLen  =  4;  	non-compiled	[CE]  annotations  are  not  supported  in  -source  1.4	3	None	replace
4	[BUG]  [BUGGY]  private  int  maxCodeLen  =  0;  [CE]  annotations  are  not  supported  in  -source  1.4  [FE]          ComparisonFailure  [CONTEXT]    [BUGGY]  private  int  maxCodeLen  =  0;  [BUGGY]    [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	private  int  maxCodeLen  =  0;	protected  int  maxCodeLen  =  4;  	non-compiled	[CE]  annotations  are  not  supported  in  -source  1.4	3	None	replace
5	[BUG]  [BUGGY]  protected  int  maxCodeLen  =  3;  [CE]  annotations  are  not  supported  in  -source  1.4  [FE]            ComparisonFailure  [CONTEXT]    [BUGGY]  protected  int  maxCodeLen  =  3;  [BUGGY]    [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	protected  int  maxCodeLen  =  3;	protected  int  maxCodeLen  =  4;  	non-compiled	[CE]  annotations  are  not  supported  in  -source  1.4	3	None	replace
6	[BUG]  [BUGGY]  protected  int  maxCodeLen  =  12;  [CE]  annotations  are  not  supported  in  -source  1.4  [FE]              ComparisonFailure  [CONTEXT]    [BUGGY]  protected  int  maxCodeLen  =  12;  [BUGGY]    [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	protected  int  maxCodeLen  =  12;	protected  int  maxCodeLen  =  4;  	non-compiled	[CE]  annotations  are  not  supported  in  -source  1.4	3	None	replace
7	[BUG]  [BUGGY]  protected  int  maxCodeLen  =  10;  [CE]  annotations  are  not  supported  in  -source  1.4  [FE]                ComparisonFailure  [CONTEXT]    [BUGGY]  protected  int  maxCodeLen  =  10;  [BUGGY]    [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	protected  int  maxCodeLen  =  10;	protected  int  maxCodeLen  =  4;  	non-compiled	[CE]  annotations  are  not  supported  in  -source  1.4	3	None	replace
8	[BUG]  [BUGGY]    [CE]  annotations  are  not  supported  in  -source  1.4  [FE]                  ComparisonFailure  [CONTEXT]    [BUGGY]    [BUGGY]    [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	  	protected  int  maxCodeLen  =  4;  	non-compiled	[CE]  annotations  are  not  supported  in  -source  1.4	3	None	replace
9	[BUG]  [BUGGY]    DoubleMetaphoneResult.this.maxCodeLen  =  maxCodeLen;  [CE]  <identifier>  expected  [FE]    ComparisonFailure  [CONTEXT]    [BUGGY]    DoubleMetaphoneResult.this.maxCodeLen  =  maxCodeLen;  [BUGGY]  protected  int  maxCodeLen  =  4;  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	    DoubleMetaphoneResult.this.maxCodeLen  =  maxCodeLen;		non-compiled	[CE]  <identifier>  expected	4	None	add
10	[BUG]  [BUGGY]    doubleMetaphone  =  DoubleMetaphone.getInstance();  [CE]  <identifier>  expected  [FE]      ComparisonFailure  [CONTEXT]    [BUGGY]    doubleMetaphone  =  DoubleMetaphone.getInstance();  [BUGGY]  protected  int  maxCodeLen  =  4;  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	    doubleMetaphone  =  DoubleMetaphone.getInstance();		non-compiled	[CE]  <identifier>  expected	4	None	add
11	[BUG]  [BUGGY]    DoubleMetaphoneResult.this.maxCodeLen  =  0;  [CE]  <identifier>  expected  [FE]        ComparisonFailure  [CONTEXT]    [BUGGY]    DoubleMetaphoneResult.this.maxCodeLen  =  0;  [BUGGY]  protected  int  maxCodeLen  =  4;  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	    DoubleMetaphoneResult.this.maxCodeLen  =  0;		non-compiled	[CE]  <identifier>  expected	4	None	add
12	[BUG]  [BUGGY]    DoubleMetaphoneResult  result  =(DoubleMetaphoneResult)this.maxCodeLen;  [CE]  <identifier>  expected  [FE]          ComparisonFailure  [CONTEXT]    [BUGGY]    DoubleMetaphoneResult  result  =(DoubleMetaphoneResult)this.maxCodeLen;  [BUGGY]  protected  int  maxCodeLen  =  4;  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	    DoubleMetaphoneResult  result  =(DoubleMetaphoneResult)this.maxCodeLen;		non-compiled	[CE]  <identifier>  expected	4	None	add
13	[BUG]  [BUGGY]    DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult();  [CE]  annotations  are  not  supported  in  -source  1.4  [FE]            ComparisonFailure  [CONTEXT]    [BUGGY]    DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult();  [BUGGY]  protected  int  maxCodeLen  =  4;  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	59	59	1	replace	    DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult();		non-compiled	[CE]  annotations  are  not  supported  in  -source  1.4	4	None	add
