projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i<intIndex;i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i<right.getLastChild();i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i<left.getLastChild();i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i<left.getFirstChild();i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i<right.getFirstChild();i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=1;current!=null&&i<intIndex;i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i<left.getType();i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i>=intIndex;i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i<intIndex+1;i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i<INDEX_OUT_OF_BOUNDS;i++){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1451for(inti=0;current!=null&&i<INDEX_OUT_OF_RANGE;i++){
