bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    int  this.autoSort  =  getAutoSort();  [CE]  not  a  statement  [FE]    java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]    int  this.autoSort  =  getAutoSort();  [BUGGY]  if  (this.autoSort)  {  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	replace	    int  this.autoSort  =  getAutoSort();		non-compiled	[CE]  not  a  statement	24	None	add
2	[BUG]  [BUGGY]    int  this.autoSort  =  this.data.size();  [CE]  not  a  statement  [FE]      java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]    int  this.autoSort  =  this.data.size();  [BUGGY]  if  (this.autoSort)  {  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	replace	    int  this.autoSort  =  this.data.size();		non-compiled	[CE]  not  a  statement	24	None	add
3	[BUG]  [BUGGY]    int  this.index  =  getIndex(x);  [CE]  not  a  statement  [FE]        java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]    int  this.index  =  getIndex(x);  [BUGGY]  if  (this.autoSort)  {  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	replace	    int  this.index  =  getIndex(x);		non-compiled	[CE]  not  a  statement	24	None	add
4	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]  if(this.autoSort  ||  this.allowDuplicateXValues)  {  [BUGGY]  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	add	if(this.autoSort  ||  this.allowDuplicateXValues)  {	if  (this.autoSort)  {  	compilable	  [FE]  AssertionFailedError  	23	2	replace
5	[BUG]  [BUGGY]  if(this.autoSort  ||  this.allowDuplicateXValues)  {  [FE]  AssertionFailedError  [FE]    java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]  if(this.autoSort  ||  this.allowDuplicateXValues)  {  [BUGGY]  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	replace	if(this.autoSort  ||  this.allowDuplicateXValues)  {	if  (this.autoSort)  {  	compilable	  [FE]  AssertionFailedError  	23	2	replace
6	[BUG]  [BUGGY]  [FE]  java.lang.IndexOutOfBoundsException:  Index:  -1  [FE]    java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]    int  size  =  this.data.size();  [BUGGY]  if  (this.autoSort)  {  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	add	    int  size  =  this.data.size();		compilable	  [FE]  java.lang.IndexOutOfBoundsException:  Index:  -1  	24	1	add
7	[BUG]  [BUGGY]    int  size  =  this.data.size();  [FE]  java.lang.IndexOutOfBoundsException:  Index:  -1  [FE]    java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]    int  size  =  this.data.size();  [BUGGY]  if  (this.autoSort)  {  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	replace	    int  size  =  this.data.size();		compilable	  [FE]  java.lang.IndexOutOfBoundsException:  Index:  -1  	24	1	add
8	[BUG]  [BUGGY]  [FE]  java.lang.IndexOutOfBoundsException:  Index:  -1  [FE]      java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]    int  size  =  getItemCount();  [BUGGY]  if  (this.autoSort)  {  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	add	    int  size  =  getItemCount();		compilable	  [FE]  java.lang.IndexOutOfBoundsException:  Index:  -1  	24	1	add
9	[BUG]  [BUGGY]    int  size  =  getItemCount();  [FE]  java.lang.IndexOutOfBoundsException:  Index:  -1  [FE]      java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]    int  size  =  getItemCount();  [BUGGY]  if  (this.autoSort)  {  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	replace	    int  size  =  getItemCount();		compilable	  [FE]  java.lang.IndexOutOfBoundsException:  Index:  -1  	24	1	add
10	[BUG]  [BUGGY]    int  size  =  this.size();  [CE]  cannot  find  symbol  [FE]        java.lang.IndexOutOfBoundsException:  Index:  -1  [CONTEXT]  public  int  indexOf(Number  x)  {  [BUGGY]    int  size  =  this.size();  [BUGGY]  if  (this.autoSort)  {  return  Collections.binarySearch(this.data,  new  XYDataItem(x,  null));  }  else  {  for  (int  i  =  0;  i  <  this.data.size();  i++)  {  XYDataItem  item  =  (XYDataItem)  this.data.get(i);  if  (item.getX().equals(x))  {  return  i;  }  }  return  -1;  [CLASS]  XYSeries  [METHOD]  indexOf  [RETURN_TYPE]  int  Number  x  [VARIABLES]  List  data  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  item  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.3333333333333333	589	589	1	replace	    int  size  =  this.size();		non-compiled	[CE]  cannot  find  symbol	24	None	add
