bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this(nameType,  ruleType,  DEFAULT_PHONEMES,  concat);  [CE]  cannot  find  symbol  DEFAULT_PHONEMES  [FE]                  ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  DEFAULT_PHONEMES,  concat);  [BUGGY]      this(nameType,  ruleType,  concat,  DEFAULT_MAX_PHONEMES);  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  DEFAULT_PHONEMES,  concat);	  this(nameType,    ruleType,    DEFAULT_PREFIXES,    concat);    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_PHONEMES	199	None	replace
2	[BUG]  [BUGGY]  this(nameType,  ruleType,  NAME_PREFIXES,  concat);  [CE]  no  suitable  constructor  found  for  PhoneticEngine(NameType,RuleType,Map<NameType,Set<String>>,boolean)  [FE]                    ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  NAME_PREFIXES,  concat);  [BUGGY]      this(nameType,  ruleType,  concat,  DEFAULT_MAX_PHONEMES);  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  NAME_PREFIXES,  concat);	  this(nameType,    ruleType,    DEFAULT_PREFIXES,    concat);    	non-compiled	[CE]  no  suitable  constructor  found  for  PhoneticEngine(NameType,RuleType,Map<NameType,Set<String>>,boolean)	199	None	replace
3	[BUG]  [BUGGY]  this(nameType,  ruleType,  DEFAULT_PARENTHESES,  concat);  [CE]  cannot  find  symbol  DEFAULT_PARENTHESES  [FE]                      ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  DEFAULT_PARENTHESES,  concat);  [BUGGY]      this(nameType,  ruleType,  concat,  DEFAULT_MAX_PHONEMES);  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  DEFAULT_PARENTHESES,  concat);	  this(nameType,    ruleType,    DEFAULT_PREFIXES,    concat);    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_PARENTHESES	199	None	replace
4	[BUG]  [BUGGY]  this(nameType,  ruleType,  DEFAULT_NAME_PREFIXES,  concat);  [CE]  cannot  find  symbol  DEFAULT_NAME_PREFIXES  [FE]                        ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  DEFAULT_NAME_PREFIXES,  concat);  [BUGGY]      this(nameType,  ruleType,  concat,  DEFAULT_MAX_PHONEMES);  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  DEFAULT_NAME_PREFIXES,  concat);	  this(nameType,    ruleType,    DEFAULT_PREFIXES,    concat);    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_NAME_PREFIXES	199	None	replace
5	[BUG]  [BUGGY]  this(nameType,  ruleType,  DEFAULT_MIN_PHONEMES,  concat);  [CE]  cannot  find  symbol  DEFAULT_MIN_PHONEMES  [FE]                          ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  DEFAULT_MIN_PHONEMES,  concat);  [BUGGY]      this(nameType,  ruleType,  concat,  DEFAULT_MAX_PHONEMES);  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  DEFAULT_MIN_PHONEMES,  concat);	  this(nameType,    ruleType,    DEFAULT_PREFIXES,    concat);    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_MIN_PHONEMES	199	None	replace
6	[BUG]  [BUGGY]  this(nameType,  ruleType,  DEFAULT_MILLIS,  concat);  [CE]  cannot  find  symbol  DEFAULT_MILLIS  [FE]                            ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  DEFAULT_MILLIS,  concat);  [BUGGY]      this(nameType,  ruleType,  concat,  DEFAULT_MAX_PHONEMES);  }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  DEFAULT_MILLIS,  concat);	  this(nameType,    ruleType,    DEFAULT_PREFIXES,    concat);    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_MILLIS	199	None	replace
7	[BUG]  [BUGGY]  this(nameType,  ruleType,  concat,  NAME_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES,  DEFAULT_PREFIXES);  [CE]  cannot  find  symbol  DEFAULT_MIN_PHONEMES  [FE]                    ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  concat,  NAME_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES,  DEFAULT_PREFIXES);  [BUGGY]      }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  concat,  NAME_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES,  DEFAULT_PREFIXES);	  this(nameType,    ruleType,    concat,    DEFAULT_MIN_PHONEMES,    DEFAULT_MAX_PHONEMES,    DEFAULT_PREFIXES);    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_MIN_PHONEMES	54	None	replace
8	[BUG]  [BUGGY]  this(nameType,  ruleType,  concat,  DEFAULT_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES);  [CE]  cannot  find  symbol  DEFAULT_PREFIXES  [FE]                      ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  concat,  DEFAULT_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES);  [BUGGY]      }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  concat,  DEFAULT_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES);	  this(nameType,    ruleType,    concat,    DEFAULT_MIN_PHONEMES,    DEFAULT_MAX_PHONEMES,    DEFAULT_PREFIXES);    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_PREFIXES	54	None	replace
9	[BUG]  [BUGGY]  this(nameType,  ruleType,  concat,  DEFAULT_NAME_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES);  [CE]  cannot  find  symbol  DEFAULT_NAME_PREFIXES  [FE]                        ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  concat,  DEFAULT_NAME_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES);  [BUGGY]      }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  concat,  DEFAULT_NAME_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES);	  this(nameType,    ruleType,    concat,    DEFAULT_MIN_PHONEMES,    DEFAULT_MAX_PHONEMES,    DEFAULT_PREFIXES);    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_NAME_PREFIXES	54	None	replace
10	[BUG]  [BUGGY]  this(nameType,  ruleType,  concat,  NAME_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES);  [CE]  cannot  find  symbol  DEFAULT_MIN_PHONEMES  [FE]                          ExceptionInInitializerError      [CONTEXT]      public  PhoneticEngine(final  NameType  nameType,  final  RuleType  ruleType,  final  boolean  concat)  {      [BUGGY]  this(nameType,  ruleType,  concat,  NAME_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES);  [BUGGY]      }  [CLASS]  PhoneticEngine  PhonemeBuilder  RulesApplication  [METHOD]  <init>  [RETURN_TYPE]  RuleType,boolean)  NameType  nameType  RuleType  ruleType  final  boolean  concat  [VARIABLES]  PhonemeBuilder  phonemeBuilder  Set  phonemes  boolean  concat  found  CharSequence  input  Lang  lang  NameType  nameType  RuleType  ruleType  Map  NAME_PREFIXES  finalRules  int  DEFAULT_MAX_PHONEMES  i  maxPhonemes  	projects/Codec14/src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java	1.0	293	293	4	replace	this(nameType,  ruleType,  concat,  NAME_PREFIXES,  DEFAULT_MIN_PHONEMES,  DEFAULT_MAX_PHONEMES);	  this(nameType,    ruleType,    concat,    DEFAULT_MIN_PHONEMES,    DEFAULT_MAX_PHONEMES,    DEFAULT_PREFIXES);    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_MIN_PHONEMES	54	None	replace
