projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0||numValue==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0||numValue==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0||numValue==2){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<0||numValue==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0&&numValue==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<0||numValue>1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<=0||numValue==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue!=0||numValue==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0&&numValue==2){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<0||numValue==2){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0||numValue==3){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345n=left.getDouble();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345NodeleftVal=left.getLastChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345doubleval=left.getDouble();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345n=left.getNext();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345NodeleftVal=left.getFirstChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345NodeleftVal=left.getNext();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345n=left.getFirstChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<0||numValue==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue>=0||numValue==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue!=0&&numValue==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue!=0||numValue==2){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<=0||numValue>1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<=0||numValue==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0||numValue!=0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue!=0||numValue==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue>=0||numValue==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<0||numValue>0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<0||numValue>=1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0&&numValue<=1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0&&numValue==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue!=0&&numValue==2){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<0||numValue>2){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<=0||numValue==2){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0||numValue==0.0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==0||numValue>1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue>=0||numValue>1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<=1||numValue==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==null||numValue==0){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345Noden=left.getFirstChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345n.removeChild(left);
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345n=left.getLastChild();
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue==1||numValue==1){
projects/Closure74/src/com/google/javascript/jscomp/PeepholeFoldConstants.java345if(numValue<=0&&numValue==1){
