projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||!name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||!name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name!=null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name.equals("")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||other.name!=null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name==null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||other.name.equals(name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name!=null||other.name!=null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name==null||other.name!=null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||name!=null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(this.name!=null||other.name!=null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name==null||!name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(this.name==null||!name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name!=null||other.name.equals("")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||name.equals("")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name.equals("_")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name.equals("null")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name==null||other.name.equals("")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name.equals("/")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name.equals("*")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name!=null||name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name!=null||other.name.equals(name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name==null||name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null&&name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name==null||other.name.equals(name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name!=null||!name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null&&!name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)other).getName().equals(name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)obj).getName().equals(name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)other).copy();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)other).getName().equals(this.name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)obj).getClass().equals(name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)other).getClass().equals(name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463StringentryName=other.getEntryName();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||this.name!=null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name.equals(name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null&&other.name.equals(name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name.equals(entryName)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||other.name.equals("false")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null&&other.name.equals("")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||other.name.equals("")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463this.extraFields=(LinkedHashMap)other.extraFields.equals(this.extraFields);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null){Stringname=other.name;if(!name.equals(name)){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463Stringname=other.name;
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.getName()!=null){Stringname=other.getName();if(!name.equals(name)){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.getName()!=null){Stringname=other.getName();if(name==null||name.equals(other.name)){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.getName()!=null){Stringname=other.getName();if(name==null){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null&&other.name!=null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.entryName!=null||name.equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null&&other.name.equals(".")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null){StringentryName=other.name;if(!entryName.equals(entryName)){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null){StringentryName=other.name;if(!extraFields.equals(entryName)){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null){if(!name.equals(other.name)){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null){StringentryName=other.name;if(entryName==null||entryName.equals(other.entryName)){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null){StringentryName=other.name;if(entryName.equals(entryName)){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null){StringentryName=getEntryName();if(entryName==null||entryName.equals(other.entryName)){returnfalse;}
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||getName().equals(other.name)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||getClass()!=other.getClass()){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.entryName==null||!name.equals(other.entryName)){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name!=null||other.name.equals("_")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name==null||other.name.equals("_")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name!=null||other.name.equals("null")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||name.equals("")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||other.name==null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name!=null||other.name==null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name==null||other.name==null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||name==null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(this.name!=null||other.name==null){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463Stringname=other.getEntryName();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463StringentryName=obj.getEntryName();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463StringentryName=other.getEntryName()+1;
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463Stringname=other.getName();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463StringentryName=name.getEntryName();
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463StringentryName=other.getEntryName(),name;
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name==null||other.name.equals("null")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(other.name!=null||name.equals("null")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463if(name==null||other.name.equals("null")){
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)obj).getClass().equals(this.name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)obj).getClass().equals(other.name);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)obj).getClass().equals(entryName);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)obj).getClass().equals(this.entryName);
projects/Compress6/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java463((ZipArchiveEntry)obj).getClass().equals(name,other.name);
