name;suspiciousness_value
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):364;1.0
com.google.javascript.jscomp$NodeUtil#isStrWhiteSpaceChar(int):375;1.0
com.google.javascript.jscomp$NodeUtil#getNumberValue(com.google.javascript.rhino.Node):301;0.5
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):315;0.5
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):317;0.5
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):321;0.5
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):332;0.5
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):342;0.5
com.google.javascript.jscomp$NodeUtil#getStringNumberValue(java.lang.String):349;0.5
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):356;0.5
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):357;0.5
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):359;0.5
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):363;0.5
com.google.javascript.jscomp$NodeUtil#trimJsWhiteSpace(java.lang.String):366;0.5
com.google.javascript.jscomp$NodeUtil#isStrWhiteSpaceChar(int):373;0.5
com.google.javascript.jscomp$NodeUtil#isStrWhiteSpaceChar(int):387;0.5
com.google.javascript.jscomp$NodeUtil#opToStr(int):2141;0.5
com.google.javascript.jscomp$NodeUtil#opToStr(int):2124;0.4472135954999579
com.google.javascript.jscomp$NodeUtil#getPureBooleanValue(com.google.javascript.rhino.Node):123;0.35355339059327373
com.google.javascript.jscomp$NodeUtil#isNumericResultHelper(com.google.javascript.rhino.Node):1227;0.2773500981126146
com.google.javascript.jscomp$NodeUtil#opToStrNoFail(int):2171;0.2773500981126146
com.google.javascript.jscomp$NodeUtil#opToStrNoFail(int):2172;0.2773500981126146
com.google.javascript.jscomp$NodeUtil#opToStrNoFail(int):2176;0.2773500981126146
com.google.javascript.jscomp$NodeUtil#getPureBooleanValue(com.google.javascript.rhino.Node):118;0.2672612419124244
com.google.javascript.jscomp$NodeUtil#precedence(int):1141;0.2581988897471611
com.google.javascript.jscomp$NodeUtil#valueCheck(com.google.javascript.rhino.Node,com.google.common.base.Predicate):1174;0.22360679774997896
com.google.javascript.jscomp$NodeUtil#valueCheck(com.google.javascript.rhino.Node,com.google.common.base.Predicate):1186;0.22360679774997896
com.google.javascript.jscomp$NodeUtil#isNumericResult(com.google.javascript.rhino.Node):1203;0.22360679774997896
com.google.javascript.jscomp$NodeUtil#isNumericResultHelper(com.google.javascript.rhino.Node):1207;0.22360679774997896
com.google.javascript.jscomp$NodeUtil#getNumberValue(com.google.javascript.rhino.Node):254;0.19245008972987526
com.google.javascript.jscomp$NodeUtil#precedence(int):1094;0.1414213562373095
com.google.javascript.jscomp$NodeUtil#precedence(int):1161;0.1414213562373095
com.google.javascript.jscomp$NodeUtil#<clinit>():54;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#<clinit>():893;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#<clinit>():896;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#<clinit>():898;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#<clinit>():900;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#<clinit>():1196;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#<clinit>():1248;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#<clinit>():1309;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#opToStr(int):2116;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#opToStr(int):2158;0.13245323570650439
com.google.javascript.jscomp$NodeUtil#NodeUtil():64;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):73;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):77;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):79;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):80;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):82;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):83;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):84;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):87;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):88;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):89;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):92;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):94;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):95;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):96;0.0
com.google.javascript.jscomp$NodeUtil#getImpureBooleanValue(com.google.javascript.rhino.Node):98;0.0
