bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    Map  <  Object,  Object>  m  =  getRegistry();  [CE]  variable  m  is  already  defined  in  method  isRegistered(Object)  [FE]    ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    Map  <  Object,  Object>  m  =  getRegistry();  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	    Map  <  Object,  Object>  m  =  getRegistry();		non-compiled	[CE]  variable  m  is  already  defined  in  method  isRegistered(Object)	56	None	add
2	[BUG]  [BUGGY]  [FE]  junit.framework.ComparisonFailure:  expected:<...ng.Integer@4fe3f5e6[[{A  [FE]      ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    m.put(value,  value);  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	add	    m.put(value,  value);		compilable	  [FE]  junit.framework.ComparisonFailure:  expected:<...ng.Integer@4fe3f5e6[[{A  	56	39	add
3	[BUG]  [BUGGY]    m.put(value,  value);  [FE]  junit.framework.ComparisonFailure:  expected:<...ng.Integer@4fe3f5e6[[{A  [FE]      ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    m.put(value,  value);  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	    m.put(value,  value);		compilable	  [FE]  junit.framework.ComparisonFailure:  expected:<...ng.Integer@4fe3f5e6[[{A  	56	39	add
4	[BUG]  [BUGGY]    if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  return  true;  }  [CE]  illegal  start  of  expression  [FE]        ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  return  true;  }  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	    if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  return  true;  }		non-compiled	[CE]  illegal  start  of  expression	56	None	add
5	[BUG]  [BUGGY]    if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  value  =  entry.getValue();  }  [CE]  illegal  start  of  expression  [FE]          ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  value  =  entry.getValue();  }  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	    if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  value  =  entry.getValue();  }		non-compiled	[CE]  illegal  start  of  expression	56	None	add
6	[BUG]  [BUGGY]    if(value  ==  null)  {  Map  <  Object,  Object>  m  =  getRegistry();  if(m!=  null)  {  return  true;  }  [CE]  illegal  start  of  expression  [FE]            ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    if(value  ==  null)  {  Map  <  Object,  Object>  m  =  getRegistry();  if(m!=  null)  {  return  true;  }  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	    if(value  ==  null)  {  Map  <  Object,  Object>  m  =  getRegistry();  if(m!=  null)  {  return  true;  }		non-compiled	[CE]  illegal  start  of  expression	56	None	add
7	[BUG]  [BUGGY]    if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  value  =  entry.getKey();  }  [CE]  illegal  start  of  expression  [FE]              ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  value  =  entry.getKey();  }  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	    if(m!=  null)  {  for(Map.Entry  <  Object,  Object>  entry  :  m.entrySet())  {  value  =  entry.getKey();  }		non-compiled	[CE]  illegal  start  of  expression	56	None	add
8	[BUG]  [BUGGY]    if(m!=  null)  {  Map  <  Object,  Object>  m  =  getRegistry();  if(!isRegistered(value))  {  return  true;  }  [CE]  illegal  start  of  expression  [FE]                ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    if(m!=  null)  {  Map  <  Object,  Object>  m  =  getRegistry();  if(!isRegistered(value))  {  return  true;  }  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	    if(m!=  null)  {  Map  <  Object,  Object>  m  =  getRegistry();  if(!isRegistered(value))  {  return  true;  }		non-compiled	[CE]  illegal  start  of  expression	56	None	add
9	[BUG]  [BUGGY]    if(m!=  null)  {  if(value  ==  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                  ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    if(m!=  null)  {  if(value  ==  null)  {  return  false;  }  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	    if(m!=  null)  {  if(value  ==  null)  {  return  false;  }		non-compiled	[CE]  illegal  start  of  expression	56	None	add
10	[BUG]  [BUGGY]    if(value  ==  null)  {  Map  <  Object,  Object>  m  =  getRegistry();  if(m!=  null)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]                    ComparisonFailure  [CONTEXT]  static  boolean  isRegistered(Object  value)  {  Map<Object,  Object>  m  =  getRegistry();  [BUGGY]    if(value  ==  null)  {  Map  <  Object,  Object>  m  =  getRegistry();  if(m!=  null)  {  return  false;  }  [BUGGY]  return  m.containsKey(value);  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  isRegistered  [RETURN_TYPE]  boolean  Object  value  [VARIABLES]  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  Object  value  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  Map  m  long  serialVersionUID  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.674199862463242	164	164	1	replace	    if(value  ==  null)  {  Map  <  Object,  Object>  m  =  getRegistry();  if(m!=  null)  {  return  false;  }		non-compiled	[CE]  illegal  start  of  expression	56	None	add
