bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(defaultLongOptPrefix!=  null)  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getOpt());  }  [CE]  <identifier>  expected  [FE]                  RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  if(defaultLongOptPrefix!=  null)  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getOpt());  }  [BUGGY]      optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt());  if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	if(defaultLongOptPrefix!=  null)  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getOpt());  }	  optBuf.append(',').append(defaultLongOptPrefix).append(option.getOpt());    	non-compiled	[CE]  <identifier>  expected	26	None	replace
2	[BUG]  [BUGGY]  append(lpad).append(defaultLongOptPrefix).append(option.getOpt());  [CE]  <identifier>  expected  [FE]                    RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  append(lpad).append(defaultLongOptPrefix).append(option.getOpt());  [BUGGY]      optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt());  if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	append(lpad).append(defaultLongOptPrefix).append(option.getOpt());	  optBuf.append(',').append(defaultLongOptPrefix).append(option.getOpt());    	non-compiled	[CE]  <identifier>  expected	26	None	replace
3	[BUG]  [BUGGY]  sb.append(lpad).append( "n "  +  defaultLongOptPrefix).append(option.getLongOpt());  [CE]  <identifier>  expected  [FE]                    RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  sb.append(lpad).append( "n "  +  defaultLongOptPrefix).append(option.getLongOpt());  [BUGGY]        if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	sb.append(lpad).append( "n "  +  defaultLongOptPrefix).append(option.getLongOpt());	  sb.append(lpad).append(   "       "    +    defaultLongOptPrefix).append(option.getLongOpt());    	non-compiled	[CE]  <identifier>  expected	40	None	replace
4	[BUG]  [BUGGY]  if(defaultLongOptPrefix!=  null)  {  if(option.hasOpt())  {  optBuf.append(lpad).append(defaultOptPrefix).append(option.getLongOpt());  }  [CE]  <identifier>  expected  [FE]            RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  if(defaultLongOptPrefix!=  null)  {  if(option.hasOpt())  {  optBuf.append(lpad).append(defaultOptPrefix).append(option.getLongOpt());  }  [BUGGY]        if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	if(defaultLongOptPrefix!=  null)  {  if(option.hasOpt())  {  optBuf.append(lpad).append(defaultOptPrefix).append(option.getLongOpt());  }	  if(option.hasOpt())    {    optBuf.append(lpad).append(defaultOptPrefix).append(option.getLongOpt());    }    	non-compiled	[CE]  <identifier>  expected	29	None	replace
5	[BUG]  [BUGGY]  append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());  [CE]  <identifier>  expected  [FE]              RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());  [BUGGY]        if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());	  if(option.hasOpt())    {    optBuf.append(lpad).append(defaultOptPrefix).append(option.getLongOpt());    }    	non-compiled	[CE]  <identifier>  expected	29	None	replace
6	[BUG]  [BUGGY]  if(option.hasOpt())  {  optBuf.append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());  }  [CE]  <identifier>  expected  [FE]                    RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  if(option.hasOpt())  {  optBuf.append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());  }  [BUGGY]        if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	if(option.hasOpt())  {  optBuf.append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());  }	  optBuf.append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());    	non-compiled	[CE]  <identifier>  expected	17	None	replace
7	[BUG]  [BUGGY]  if(defaultLongOptPrefix!=  null)  {  optBuf.append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());  }  [CE]  <identifier>  expected  [FE]                      RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  if(defaultLongOptPrefix!=  null)  {  optBuf.append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());  }  [BUGGY]        if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	if(defaultLongOptPrefix!=  null)  {  optBuf.append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());  }	  optBuf.append(lpad).append(defaultLongOptPrefix).append(option.getLongOpt());    	non-compiled	[CE]  <identifier>  expected	17	None	replace
8	[BUG]  [BUGGY]  if(option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  if(option.hasLongOpt())  {  optBuf.append  [CE]  <identifier>  expected  [FE]                  RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  if(option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  if(option.hasLongOpt())  {  optBuf.append  [BUGGY]      optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt());  if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	if(option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  if(option.hasLongOpt())  {  optBuf.append	  if(option.hasLongOpt())    {    optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());    if(option.hasLongOpt())    {    optBuf.append(    	non-compiled	[CE]  <identifier>  expected	45	None	replace
9	[BUG]  [BUGGY]  if(option.getLongOpt()!=  null)  {  if(option.hasOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getOpt());  }  [CE]  <identifier>  expected  [FE]              RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  if(option.getLongOpt()!=  null)  {  if(option.hasOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getOpt());  }  [BUGGY]      optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt());  if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	if(option.getLongOpt()!=  null)  {  if(option.hasOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getOpt());  }	  if(defaultLongOptPrefix!=    null)    {    if(option.hasOpt())    {    optBuf.append(',').append(defaultLongOptPrefix).append(option.getOpt());    }    	non-compiled	[CE]  <identifier>  expected	22	None	replace
10	[BUG]  [BUGGY]  if(defaultLongOptPrefix!=  null)  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  [CE]  <identifier>  expected  [FE]              RuntimeException      [CONTEXT]      if  (option.getOpt()  ==  null)  {  optBuf.append(lpad).append(     "       "  +  defaultLongOptPrefix).append(option.getLongOpt());  }  else  {      [BUGGY]  if(defaultLongOptPrefix!=  null)  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  [BUGGY]      optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt());  if  (option.hasLongOpt())  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  renderOptions  [RETURN_TYPE]  StringBuffer  StringBuffer  sb  int  width  Options  options  int  leftPad  int  descPad  [VARIABLES]  Options  options  StringBuffer  optBuf  sb  boolean  Iterator  i  List  optList  prefixList  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  dpad  footer  header  lpad  name  newline  prefix  text  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  argPos  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  max  nextLineTabStop  padding  width  x  Comparator  comparator  optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	if(defaultLongOptPrefix!=  null)  {  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());  }	  optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());    	non-compiled	[CE]  <identifier>  expected	5	None	replace
