bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  value  =  super.doubleMetaphone(value,  alternate?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN  +  1);  [CE]  illegal  start  of  type  [FE]            ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  value  =  super.doubleMetaphone(value,  alternate?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN  +  1);  [BUGGY]      if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	value  =  super.doubleMetaphone(value,  alternate?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN  +  1);	  value    =    super.doubleMetaphone(value,    alternate?    DoubleMetaphoneResult.NaN    :    DoubleMetaphoneResult.NaN);    	non-compiled	[CE]  illegal  start  of  type	37	None	replace
2	[BUG]  [BUGGY]  value  =  super.doubleMetaphone(value,  alternate?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN)+  1;  [CE]  illegal  start  of  type  [FE]              ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  value  =  super.doubleMetaphone(value,  alternate?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN)+  1;  [BUGGY]      if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	value  =  super.doubleMetaphone(value,  alternate?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN)+  1;	  value    =    super.doubleMetaphone(value,    alternate?    DoubleMetaphoneResult.NaN    :    DoubleMetaphoneResult.NaN);    	non-compiled	[CE]  illegal  start  of  type	37	None	replace
3	[BUG]  [BUGGY]  value  =  super.doubleMetaphone(value,  alternate?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN,  maxCodeLen);  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  value  =  super.doubleMetaphone(value,  alternate?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN,  maxCodeLen);  [BUGGY]      if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	value  =  super.doubleMetaphone(value,  alternate?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN,  maxCodeLen);	  value    =    super.doubleMetaphone(value,    alternate?    DoubleMetaphoneResult.NaN    :    DoubleMetaphoneResult.NaN);    	non-compiled	[CE]  illegal  start  of  type	37	None	replace
4	[BUG]  [BUGGY]  value  =  super.doubleMetaphone(value,  false?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN);  [CE]  illegal  start  of  type  [FE]                  ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  value  =  super.doubleMetaphone(value,  false?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN);  [BUGGY]      if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	value  =  super.doubleMetaphone(value,  false?  DoubleMetaphoneResult.NaN  :  DoubleMetaphoneResult.NaN);	  value    =    super.doubleMetaphone(value,    alternate?    DoubleMetaphoneResult.NaN    :    DoubleMetaphoneResult.NaN);    	non-compiled	[CE]  illegal  start  of  type	37	None	replace
5	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen(),  this.getMean(),  alternate);  [CE]  illegal  start  of  type  [FE]                ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen(),  this.getMean(),  alternate);  [BUGGY]      value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen(),  this.getMean(),  alternate);	  DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMaxCodeLen(),    this.getMean());    	non-compiled	[CE]  illegal  start  of  type	160	None	replace
6	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen(),  this.getMean());  [CE]  illegal  start  of  type  [FE]                  ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen(),  this.getMean());  [BUGGY]      value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen(),  this.getMean());	  DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMaxCodeLen(),    this.getMean());    	non-compiled	[CE]  illegal  start  of  type	160	None	replace
7	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen(),  this.getMean()  +  1);  [CE]  illegal  start  of  type  [FE]                    ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen(),  this.getMean()  +  1);  [BUGGY]      value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen(),  this.getMean()  +  1);	  DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMaxCodeLen(),    this.getMean());    	non-compiled	[CE]  illegal  start  of  type	160	None	replace
8	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMean(),  this.getMaxCodeLen());  [CE]  illegal  start  of  type  [FE]                      ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMean(),  this.getMaxCodeLen());  [BUGGY]      value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMean(),  this.getMaxCodeLen());	  DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMaxCodeLen(),    this.getMean());    	non-compiled	[CE]  illegal  start  of  type	160	None	replace
9	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen()  +  1,  this.getMean());  [CE]  illegal  start  of  type  [FE]                        ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen()  +  1,  this.getMean());  [BUGGY]      value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen()  +  1,  this.getMean());	  DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMaxCodeLen(),    this.getMean());    	non-compiled	[CE]  illegal  start  of  type	160	None	replace
10	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen(),  this.getValue());  [CE]  illegal  start  of  type  [FE]                          ComparisonFailure      [CONTEXT]      public  String  doubleMetaphone(String  value,  boolean  alternate)  {      [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen(),  this.getValue());  [BUGGY]      value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen(),  this.getValue());	  DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMaxCodeLen(),    this.getMean());    	non-compiled	[CE]  illegal  start  of  type	160	None	replace
