bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  final  double  d  =  nearest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(next,  next);  }  [CE]  incompatible  types  [FE]              AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  final  double  d  =  nearest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(next,  next);  }  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	final  double  d  =  nearest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(next,  next);  }	      final    double    d    =    nearest.getCenter();    for(int    i    =    0;    i    <    pointSet.size();    i++)    {    final    Cluster    <    T>    next    =    getNearestCluster(nearest,    next);    	non-compiled	[CE]  incompatible  types	18	None	replace
2	[BUG]  [BUGGY]  final  double  d  =  next.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(next,  nearest);  }  [CE]  cannot  find  symbol  next  [FE]                AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  final  double  d  =  next.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(next,  nearest);  }  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	final  double  d  =  next.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(next,  nearest);  }	      final    double    d    =    nearest.getCenter();    for(int    i    =    0;    i    <    pointSet.size();    i++)    {    final    Cluster    <    T>    next    =    getNearestCluster(nearest,    next);    	non-compiled	[CE]  cannot  find  symbol  next	18	None	replace
3	[BUG]  [BUGGY]  final  double  d  =  nearest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(node,  next);  }  [CE]  incompatible  types  [FE]                  AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  final  double  d  =  nearest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(node,  next);  }  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	final  double  d  =  nearest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(node,  next);  }	      final    double    d    =    nearest.getCenter();    for(int    i    =    0;    i    <    pointSet.size();    i++)    {    final    Cluster    <    T>    next    =    getNearestCluster(nearest,    next);    	non-compiled	[CE]  incompatible  types	18	None	replace
4	[BUG]  [BUGGY]  final  double  d  =  next.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(nearest,  next);  }  [CE]  cannot  find  symbol  next  [FE]                    AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  final  double  d  =  next.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(nearest,  next);  }  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	final  double  d  =  next.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  next  =  getNearestCluster(nearest,  next);  }	      final    double    d    =    nearest.getCenter();    for(int    i    =    0;    i    <    pointSet.size();    i++)    {    final    Cluster    <    T>    next    =    getNearestCluster(nearest,    next);    	non-compiled	[CE]  cannot  find  symbol  next	18	None	replace
5	[BUG]  [BUGGY]  final  double  d  =  closest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  closest  =  getNearestCluster(resultSet,  nearest);  }  [CE]  cannot  find  symbol  closest  [FE]            AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  final  double  d  =  closest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  closest  =  getNearestCluster(resultSet,  nearest);  }  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	final  double  d  =  closest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  closest  =  getNearestCluster(resultSet,  nearest);  }	      final    double    d    =    nearest.getCenter();    for(int    i    =    0;    i    <    pointSet.size();    i++)    {    final    Cluster    <    T>    closest    =    getNearestCluster(resultSet,    nearest);    }    	non-compiled	[CE]  cannot  find  symbol  closest	17	None	replace
6	[BUG]  [BUGGY]  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  closest  =  getNearestCluster(resultSet,  nearest);  }  [CE]  variable  i  is  already  defined  in  method  <T>chooseInitialCenters(Collection<T>,int,Random)  [FE]              AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  closest  =  getNearestCluster(resultSet,  nearest);  }  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  closest  =  getNearestCluster(resultSet,  nearest);  }	      final    double    d    =    nearest.getCenter();    for(int    i    =    0;    i    <    pointSet.size();    i++)    {    final    Cluster    <    T>    closest    =    getNearestCluster(resultSet,    nearest);    }    	non-compiled	[CE]  variable  i  is  already  defined  in  method  <T>chooseInitialCenters(Collection<T>,int,Random)	17	None	replace
7	[BUG]  [BUGGY]  final  int  d  =  nearest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  closest  =  getNearestCluster(resultSet,  nearest);  }  [CE]  incompatible  types  [FE]                AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  final  int  d  =  nearest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  closest  =  getNearestCluster(resultSet,  nearest);  }  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	final  int  d  =  nearest.getCenter();  for(int  i  =  0;  i  <  pointSet.size();  i++)  {  final  Cluster  <  T>  closest  =  getNearestCluster(resultSet,  nearest);  }	      final    double    d    =    nearest.getCenter();    for(int    i    =    0;    i    <    pointSet.size();    i++)    {    final    Cluster    <    T>    closest    =    getNearestCluster(resultSet,    nearest);    }    	non-compiled	[CE]  incompatible  types	17	None	replace
8	[BUG]  [BUGGY]  final  double  d  =  getNearestCluster(resultSet,  closest);  [CE]  cannot  find  symbol  closest  [FE]          AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  final  double  d  =  getNearestCluster(resultSet,  closest);  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	final  double  d  =  getNearestCluster(resultSet,  closest);	      final    double    d    =    getNearestCluster(nearest,    nearest);    	non-compiled	[CE]  cannot  find  symbol  closest	11	None	replace
9	[BUG]  [BUGGY]  final  double  d  =  getNearestCluster(remote,  nearest);  [CE]  cannot  find  symbol  remote  [FE]            AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  final  double  d  =  getNearestCluster(remote,  nearest);  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	final  double  d  =  getNearestCluster(remote,  nearest);	      final    double    d    =    getNearestCluster(nearest,    nearest);    	non-compiled	[CE]  cannot  find  symbol  remote	11	None	replace
10	[BUG]  [BUGGY]  final  double  d  =  getNearestCluster(require,  nearest);  [CE]  cannot  find  symbol  require  [FE]              AssertionError    [CONTEXT]      int  sum  =  0;  for  (int  i  =  0;  i  <  pointSet.size();  i++)  {  final  T  p  =  pointSet.get(i);  final  Cluster<T>  nearest  =  getNearestCluster(resultSet,  p);    [BUGGY]  final  double  d  =  getNearestCluster(require,  nearest);  [BUGGY]    final  double  d  =  p.distanceFrom(nearest.getCenter());  sum  +=  d  *  d;  dx2[i]  =  sum;  }    [CLASS]  	projects/Math57/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java	0.5773502691896258	179	179	1	replace	final  double  d  =  getNearestCluster(require,  nearest);	      final    double    d    =    getNearestCluster(nearest,    nearest);    	non-compiled	[CE]  cannot  find  symbol  require	11	None	replace
