projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xB-xA)<=xTol)||(FastMath.max(absYA,absYB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-xA)<=xB)||(FastMath.max(absYA,absYB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-xA)<=xB)||(FastMath.max(absY,absYB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-xA)<=xB)||(FastMath.max(absY,xTol)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213finaldoublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213finaldoublexA=getAbsoluteAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213finaldoublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xA-xB)<=0)||(FastMath.max(absYA,yB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-xA)<=xTol)||(FastMath.max(yA,yB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-xA)<=xTol)||(FastMath.max(absYA,yB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-xA)<=xTol)||(FastMath.max(absYA,yB)>getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213xA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.abs(xTol);
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()*FastMath.max(xA,FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.abs(xA);
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.abs(xB);
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.abs(xTol);
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213xA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213intxA=getAbsoluteAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(yB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xA-xB)<=xTol)&&(FastMath.max(absYA,absYB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xA-xB)<=xTol)||(FastMath.max(xA,yB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-xA)<=xTol)||(FastMath.max(xA,yB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(yA),FastMath.abs(yB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(yB),FastMath.abs(yA));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.min(FastMath.abs(yA),FastMath.abs(yB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-xA)<=xB)&&(FastMath.max(absY,absYB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-xA)<=xB)||(FastMath.max(xA,absYB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213if(((xTol-absYB)<=xA)||(FastMath.max(absY,absYB)<getFunctionValueAccuracy())){
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213finaldoubleabsYB=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xTol));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213finaldoubleabsYB=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213finaldoubleabsYB=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xTol),FastMath.abs(xTol));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213finaldoubleyA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xTol),FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.abs(yB);
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.abs(y);
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213doublexA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.abs(yA);
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213xA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));xA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));
projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java213xA=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));xB=getAbsoluteAccuracy()+getRelativeAccuracy()*FastMath.max(FastMath.abs(xA),FastMath.abs(xB));
