bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.rangeAxis.set(0,  areaAxis);  [CE]  cannot  find  symbol  areaAxis  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  this.rangeAxis.set(0,  areaAxis);  [BUGGY]    dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	replace	this.rangeAxis.set(0,  areaAxis);	      this.rangeAxis.set(0,    rangeAxis);    	non-compiled	[CE]  cannot  find  symbol  areaAxis	9	None	replace
2	[BUG]  [BUGGY]  XYItemRenderer  renderer  =  getRenderer();  [CE]  variable  renderer  is  already  defined  in  constructor  XYPlot(XYDataset,ValueAxis,ValueAxis,XYItemRenderer)  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  XYItemRenderer  renderer  =  getRenderer();  [BUGGY]    dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	replace	XYItemRenderer  renderer  =  getRenderer();	      XYItemRenderer    renderer    =    getDataset();    	non-compiled	[CE]  variable  renderer  is  already  defined  in  constructor  XYPlot(XYDataset,ValueAxis,ValueAxis,XYItemRenderer)	10	None	replace
3	[BUG]  [BUGGY]  this.mapDatasetToPlotAxis(0,  0);  [CE]  cannot  find  symbol  [FE]    NullPointerException    [CONTEXT]      [BUGGY]  this.mapDatasetToPlotAxis(0,  0);  [BUGGY]    dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	replace	this.mapDatasetToPlotAxis(0,  0);	      this.mapDatasetToDomainAxis(0,    0);    	non-compiled	[CE]  cannot  find  symbol	2	None	replace
4	[BUG]  [BUGGY]  AnnotationProvider  provider  =(AnnotationProvider)dataset.get(this);  [CE]  cannot  find  symbol  [FE]    NullPointerException    [CONTEXT]      [BUGGY]  AnnotationProvider  provider  =(AnnotationProvider)dataset.get(this);  [BUGGY]    }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	replace	AnnotationProvider  provider  =(AnnotationProvider)dataset.get(this);	  if(dataset!=    null)    {    dataset.addChangeListener(this);    }    	non-compiled	[CE]  cannot  find  symbol	7	None	replace
5	[BUG]  [BUGGY]  AnnotationProvider  provider  =(AnnotationProvider)this.dataset.get(this);  [CE]  cannot  find  symbol  [FE]      NullPointerException    [CONTEXT]      [BUGGY]  AnnotationProvider  provider  =(AnnotationProvider)this.dataset.get(this);  [BUGGY]    }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	replace	AnnotationProvider  provider  =(AnnotationProvider)this.dataset.get(this);	  if(dataset!=    null)    {    dataset.addChangeListener(this);    }    	non-compiled	[CE]  cannot  find  symbol	7	None	replace
6	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]    NullPointerException    [CONTEXT]      [BUGGY]      this.mapDatasetToDomainAxis(0,  0);  this.mapDatasetToDomainAxis(0,  0);  [BUGGY]    dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	add	        this.mapDatasetToDomainAxis(0,    0);    this.mapDatasetToDomainAxis(0,  0);	  	compilable	  [FE]  NullPointerException  	1	22	add
7	[BUG]  [BUGGY]      this.mapDatasetToDomainAxis(0,  0);  this.mapDatasetToDomainAxis(0,  0);  [FE]  NullPointerException  [FE]    NullPointerException    [CONTEXT]      [BUGGY]      this.mapDatasetToDomainAxis(0,  0);  this.mapDatasetToDomainAxis(0,  0);  [BUGGY]    dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	replace	        this.mapDatasetToDomainAxis(0,    0);    this.mapDatasetToDomainAxis(0,  0);	  	compilable	  [FE]  NullPointerException  	1	22	add
8	[BUG]  [BUGGY]      this.mapDatasetToDomainAxis(0,  0);  this.rangeAxis.set(0,  0);  [CE]  cannot  find  symbol  rangeAxis  [FE]      NullPointerException    [CONTEXT]      [BUGGY]      this.mapDatasetToDomainAxis(0,  0);  this.rangeAxis.set(0,  0);  [BUGGY]    dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	replace	        this.mapDatasetToDomainAxis(0,    0);    this.rangeAxis.set(0,  0);	  	non-compiled	[CE]  cannot  find  symbol  rangeAxis	1	None	add
9	[BUG]  [BUGGY]      this.mapDatasetToDomainAxis(0,  0);  this.rangeAxis.set(0,  rangeAxis);  [CE]  cannot  find  symbol  rangeAxis  [FE]        NullPointerException    [CONTEXT]      [BUGGY]      this.mapDatasetToDomainAxis(0,  0);  this.rangeAxis.set(0,  rangeAxis);  [BUGGY]    dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	replace	        this.mapDatasetToDomainAxis(0,    0);    this.rangeAxis.set(0,  rangeAxis);	  	non-compiled	[CE]  cannot  find  symbol  rangeAxis	1	None	add
10	[BUG]  [BUGGY]  this.rangeAxis.set(0,  1);  [CE]  cannot  find  symbol  rangeAxis  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  this.rangeAxis.set(0,  1);  [BUGGY]    dataset.addChangeListener(this);  }  this.renderers.set(0,  renderer);  if  (renderer  !=  null)  {  renderer.setPlot(this);  renderer.addChangeListener(this);  }  this.domainAxes.set(0,  domainAxis);  this.mapDatasetToDomainAxis(0,  0);  [CLASS]  XYPlot  [METHOD]  <init>  [RETURN_TYPE]  XYItemRenderer)  XYDataset  dataset  ValueAxis  domainAxis  ValueAxis  rangeAxis  XYItemRenderer  renderer  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.8424235391742319	648	648	22	replace	this.rangeAxis.set(0,  1);	      this.rangeAxis.set(0,    0);    	non-compiled	[CE]  cannot  find  symbol  rangeAxis	8	None	replace
