name;suspiciousness_value
org.apache.commons.compress.archivers.sevenz$SevenZFile#<clinit>():82;0.9258200997725514
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):320;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):322;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):323;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):324;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):327;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):328;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):329;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):335;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):340;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readStreamsInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):343;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readPackInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):346;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readPackInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):347;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readPackInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):348;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readPackInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):349;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readPackInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):350;0.9128709291752769
org.apache.commons.compress.archivers.sevenz$SevenZFile#readPackInfo(java.io.DataInput,org.apache.commons.compress.archivers.sevenz.Archive):351;0.9128709291752769
